Steps    Q        Rg       Backbone Rama     Contact  Fragment Membrane ER       TBM_Q    Beta     Pap      Helical  Debye_huckel Total   
214      0.57     10.39    128.74   -454.06  -93.90   -348.63  0.00     0.00     0.00     -18.82   -0.00    0.00     0.81     -785.86 
215      0.60     10.37    135.80   -453.60  -86.57   -356.88  0.00     0.00     0.00     -19.43   -0.00    0.00     1.08     -779.60 
216      0.65     10.36    143.09   -459.53  -98.75   -356.12  0.00     0.00     0.00     -19.56   -0.00    0.00     0.91     -789.96 
217      0.68     10.69    148.24   -453.38  -83.18   -349.38  0.00     0.00     0.00     -21.04   -0.00    0.00     1.07     -757.66 
218      0.66     10.18    131.66   -455.57  -90.37   -351.95  0.00     0.00     0.00     -19.53   -0.00    0.00     0.92     -784.83 
219      0.67     10.17    114.67   -462.06  -88.45   -354.57  0.00     0.00     0.00     -21.41   0.00     0.00     0.98     -810.84 
220      0.69     10.12    145.99   -459.78  -92.47   -351.38  0.00     0.00     0.00     -20.13   -0.00    0.00     1.12     -776.65 
221      0.59     10.11    114.21   -460.14  -91.85   -352.12  0.00     0.00     0.00     -20.64   -0.00    0.00     0.99     -809.56 
222      0.60     10.04    129.83   -455.57  -96.80   -353.42  0.00     0.00     0.00     -20.84   -0.00    0.00     1.13     -795.67 
223      0.67     10.63    133.52   -453.93  -84.76   -350.68  0.00     0.00     0.00     -20.41   0.00     0.00     1.04     -775.21 
224      0.69     10.47    136.05   -458.24  -87.84   -351.64  0.00     0.00     0.00     -19.89   -0.00    0.00     0.97     -780.59 
225      0.65     10.45    137.47   -464.86  -90.32   -350.29  0.00     0.00     0.00     -20.10   -0.00    0.00     0.83     -787.27 
226      0.67     10.08    128.98   -459.76  -99.18   -348.39  0.00     0.00     0.00     -18.89   -0.00    0.00     1.50     -795.74 
227      0.66     10.37    127.89   -460.70  -90.47   -349.08  0.00     0.00     0.00     -22.13   -0.00    0.00     0.77     -793.72 
228      0.64     10.22    129.42   -460.08  -99.85   -348.64  0.00     0.00     0.00     -18.54   -0.00    0.00     0.97     -796.72 
229      0.67     10.20    135.72   -458.51  -95.61   -352.35  0.00     0.00     0.00     -22.55   0.00     0.00     1.04     -792.25 
230      0.70     10.22    121.05   -456.60  -89.30   -350.62  0.00     0.00     0.00     -18.30   -0.00    0.00     1.27     -792.50 
231      0.64     10.21    132.29   -458.64  -94.04   -352.37  0.00     0.00     0.00     -20.63   -0.00    0.00     1.12     -792.26 
232      0.56     10.24    132.86   -451.00  -96.72   -351.45  0.00     0.00     0.00     -19.42   -0.00    0.00     0.89     -784.84 
233      0.55     10.49    138.27   -458.91  -92.82   -351.06  0.00     0.00     0.00     -17.35   -0.00    0.00     0.81     -781.07 
234      0.60     10.05    149.51   -453.71  -90.98   -353.92  0.00     0.00     0.00     -18.93   -0.00    0.00     0.77     -767.26 
235      0.62     10.24    122.57   -460.44  -94.85   -352.63  0.00     0.00     0.00     -20.26   -0.00    0.00     0.98     -804.63 
236      0.58     10.34    131.49   -457.83  -91.64   -348.53  0.00     0.00     0.00     -20.91   -0.00    0.00     0.86     -786.55 
237      0.48     10.57    140.58   -454.87  -88.89   -339.80  0.00     0.00     0.00     -21.26   -0.00    0.00     1.00     -763.24 
238      0.51     10.66    121.92   -462.82  -85.27   -350.36  0.00     0.00     0.00     -17.93   -0.00    0.00     1.44     -793.02 
239      0.58     10.06    141.94   -457.30  -92.12   -353.02  0.00     0.00     0.00     -20.39   -0.00    0.00     1.23     -779.66 
240      0.56     10.47    123.68   -459.99  -88.50   -353.44  0.00     0.00     0.00     -21.13   -0.00    0.00     1.11     -798.27 
241      0.63     10.37    118.04   -460.55  -88.79   -348.71  0.00     0.00     0.00     -19.99   -0.00    0.00     1.16     -798.83 
242      0.64     10.28    130.96   -450.53  -90.66   -351.94  0.00     0.00     0.00     -20.69   -0.00    0.00     1.20     -781.66 
243      0.62     10.49    127.22   -460.08  -88.42   -352.47  0.00     0.00     0.00     -20.39   -0.00    0.00     1.14     -793.01 
244      0.64     10.13    121.89   -457.24  -95.92   -353.08  0.00     0.00     0.00     -19.23   -0.00    0.00     1.06     -802.51 
245      0.59     10.40    121.23   -461.50  -96.14   -350.07  0.00     0.00     0.00     -20.49   -0.00    0.00     1.01     -805.98 
246      0.71     10.07    133.37   -456.73  -95.75   -351.83  0.00     0.00     0.00     -19.67   -0.00    0.00     1.06     -789.54 
247      0.72     10.24    126.70   -455.74  -90.09   -354.41  0.00     0.00     0.00     -21.82   0.00     0.00     1.11     -794.25 
248      0.69     10.48    125.05   -458.38  -87.55   -353.16  0.00     0.00     0.00     -20.85   0.00     0.00     0.43     -794.45 
249      0.71     10.17    140.54   -452.42  -95.39   -352.58  0.00     0.00     0.00     -20.58   -0.00    0.00     0.92     -779.51 
250      0.65     10.39    128.02   -463.65  -93.69   -355.49  0.00     0.00     0.00     -19.72   -0.00    0.00     1.00     -803.54 
251      0.64     10.31    121.61   -453.86  -95.74   -351.31  0.00     0.00     0.00     -20.52   -0.00    0.00     1.07     -798.75 
252      0.61     10.86    115.78   -459.99  -89.56   -349.14  0.00     0.00     0.00     -20.43   0.00     0.00     1.37     -801.96 
253      0.65     10.22    124.92   -459.54  -88.72   -350.70  0.00     0.00     0.00     -20.31   -0.00    0.00     1.34     -793.01 
254      0.64     10.31    124.45   -456.75  -95.70   -349.22  0.00     0.00     0.00     -20.35   -0.00    0.00     1.42     -796.15 
255      0.64     10.22    147.29   -454.07  -94.77   -351.41  0.00     0.00     0.00     -18.46   -0.00    0.00     1.06     -770.36 
256      0.65     10.43    130.88   -464.46  -96.42   -350.04  0.00     0.00     0.00     -20.74   -0.00    0.00     0.86     -799.94 
257      0.65     10.31    123.43   -459.40  -93.01   -349.83  0.00     0.00     0.00     -19.72   -0.00    0.00     1.08     -797.45 
258      0.63     10.45    140.30   -452.24  -91.71   -354.93  0.00     0.00     0.00     -22.53   -0.00    0.00     1.26     -779.86 
259      0.61     10.32    121.85   -460.07  -91.30   -354.03  0.00     0.00     0.00     -20.63   -0.00    0.00     1.07     -803.12 
260      0.63     10.34    113.96   -460.50  -93.76   -351.42  0.00     0.00     0.00     -21.06   -0.00    0.00     1.14     -811.64 
261      0.53     10.18    138.36   -458.63  -93.04   -348.25  0.00     0.00     0.00     -18.59   -0.00    0.00     1.15     -779.00 
262      0.65     10.39    125.16   -461.28  -96.04   -350.81  0.00     0.00     0.00     -20.55   -0.00    0.00     1.22     -802.29 
263      0.66     10.34    124.69   -457.14  -92.33   -354.92  0.00     0.00     0.00     -18.40   -0.00    0.00     0.81     -797.29 
264      0.65     10.35    132.65   -452.77  -95.76   -351.56  0.00     0.00     0.00     -18.53   0.00     0.00     1.28     -784.70 
265      0.64     10.17    128.53   -460.38  -91.29   -348.71  0.00     0.00     0.00     -19.16   -0.17    0.00     0.99     -790.19 
266      0.58     10.53    115.51   -456.28  -91.69   -349.86  0.00     0.00     0.00     -20.41   -0.00    0.00     1.01     -801.72 
267      0.64     10.34    125.17   -449.39  -86.85   -352.21  0.00     0.00     0.00     -21.61   -0.00    0.00     0.63     -784.27 
268      0.68     10.03    132.11   -458.99  -93.47   -349.48  0.00     0.00     0.00     -20.04   -0.00    0.00     0.89     -789.00 
269      0.65     10.29    144.93   -459.87  -97.58   -347.59  0.00     0.00     0.00     -18.48   -0.00    0.00     0.74     -777.85 
270      0.64     10.44    136.20   -457.16  -89.33   -352.40  0.00     0.00     0.00     -17.70   -0.00    0.00     1.63     -778.76 
271      0.66     10.29    124.81   -457.14  -88.59   -350.74  0.00     0.00     0.00     -21.31   -0.00    0.00     1.01     -791.97 
272      0.69     10.45    121.53   -455.33  -91.06   -349.07  0.00     0.00     0.00     -20.02   0.00     0.00     0.85     -793.09 
273      0.59     10.36    122.03   -457.06  -89.59   -349.13  0.00     0.00     0.00     -20.73   0.00     0.00     1.04     -793.43 
274      0.62     10.50    126.87   -454.75  -86.02   -353.83  0.00     0.00     0.00     -21.82   0.00     0.00     1.29     -788.25 
275      0.66     10.57    128.71   -452.86  -88.40   -354.23  0.00     0.00     0.00     -22.60   0.00     0.00     1.78     -787.60 
276      0.59     10.39    137.68   -447.71  -89.69   -354.30  0.00     0.00     0.00     -19.14   -0.00    0.00     1.04     -772.12 
277      0.69     10.28    147.07   -454.35  -95.44   -350.99  0.00     0.00     0.00     -21.08   0.00     0.00     0.96     -773.83 
278      0.58     10.18    138.54   -451.68  -90.94   -351.50  0.00     0.00     0.00     -19.72   -0.00    0.00     0.84     -774.47 
279      0.54     10.99    125.85   -452.67  -85.67   -353.11  0.00     0.00     0.00     -20.36   -0.00    0.00     1.26     -784.70 
280      0.65     10.04    131.43   -450.37  -92.44   -351.92  0.00     0.00     0.00     -21.48   -0.00    0.00     1.62     -783.16 
281      0.55     11.00    123.15   -456.06  -90.37   -349.44  0.00     0.00     0.00     -21.18   -0.00    0.00     1.31     -792.59 
282      0.72     10.22    125.50   -458.35  -93.84   -352.21  0.00     0.00     0.00     -20.31   0.00     0.00     0.87     -798.34 
283      0.61     10.33    127.45   -455.87  -93.20   -353.76  0.00     0.00     0.00     -21.22   -0.00    0.00     0.65     -795.95 
284      0.64     10.22    128.46   -447.41  -97.29   -352.23  0.00     0.00     0.00     -19.23   -0.00    0.00     0.81     -786.89 
285      0.49     11.48    124.34   -451.00  -80.54   -352.01  0.00     0.00     0.00     -22.06   0.00     0.00     1.34     -779.92 
286      0.70     10.48    131.97   -455.10  -91.75   -350.52  0.00     0.00     0.00     -22.18   0.00     0.00     1.03     -786.56 
287      0.62     10.46    119.90   -454.86  -93.19   -352.32  0.00     0.00     0.00     -18.55   -0.00    0.00     1.46     -797.54 
288      0.68     10.21    144.44   -463.24  -90.74   -354.60  0.00     0.00     0.00     -18.82   -0.00    0.00     1.05     -781.91 
289      0.62     10.38    128.03   -460.14  -92.95   -355.36  0.00     0.00     0.00     -21.64   0.00     0.00     0.99     -801.07 
290      0.58     10.35    126.57   -450.44  -91.01   -352.94  0.00     0.00     0.00     -19.17   -0.00    0.00     1.16     -785.84 
291      0.70     10.05    139.65   -455.07  -91.73   -353.96  0.00     0.00     0.00     -21.33   0.00     0.00     1.12     -781.32 
292      0.59     10.25    125.20   -457.71  -98.09   -351.43  0.00     0.00     0.00     -20.28   -0.00    0.00     0.95     -801.36 
293      0.65     10.12    124.33   -458.36  -94.70   -350.81  0.00     0.00     0.00     -20.07   -0.00    0.00     1.13     -798.48 
294      0.66     10.44    136.11   -462.39  -94.81   -351.11  0.00     0.00     0.00     -19.13   -0.00    0.00     1.26     -790.06 
295      0.61     10.59    131.40   -449.58  -88.08   -351.38  0.00     0.00     0.00     -19.50   0.00     0.00     0.90     -776.24 
296      0.63     10.50    130.97   -454.83  -92.73   -354.00  0.00     0.00     0.00     -20.62   0.00     0.00     1.05     -790.15 
297      0.57     10.60    121.44   -456.19  -92.60   -351.05  0.00     0.00     0.00     -19.92   -0.00    0.00     1.28     -797.04 
298      0.62     10.34    145.20   -456.10  -87.71   -350.57  0.00     0.00     0.00     -21.31   -0.00    0.00     1.56     -768.93 
299      0.61     10.59    122.90   -457.08  -91.76   -355.62  0.00     0.00     0.00     -21.87   -0.00    0.00     1.42     -802.01 
300      0.65     10.50    129.01   -456.31  -86.46   -349.01  0.00     0.00     0.00     -19.92   -0.00    0.00     1.18     -781.51 
301      0.67     10.44    118.24   -450.64  -92.48   -352.43  0.00     0.00     0.00     -22.03   -0.00    0.00     0.97     -798.36 
302      0.53     10.69    137.86   -449.81  -91.77   -351.68  0.00     0.00     0.00     -18.54   -0.00    0.00     1.42     -772.51 
303      0.58     10.63    120.36   -457.63  -88.34   -353.91  0.00     0.00     0.00     -19.32   0.00     0.00     1.57     -797.27 
304      0.63     10.37    143.65   -452.51  -90.36   -352.81  0.00     0.00     0.00     -20.53   -0.00    0.00     1.32     -771.25 
305      0.64     10.69    120.75   -453.41  -88.47   -354.47  0.00     0.00     0.00     -20.09   -0.00    0.00     1.50     -794.20 
306      0.56     10.15    115.82   -445.02  -92.02   -351.56  0.00     0.00     0.00     -18.59   -0.00    0.00     1.08     -790.29 
307      0.58     10.39    138.11   -447.61  -93.28   -353.96  0.00     0.00     0.00     -20.76   -0.00    0.00     1.05     -776.46 
308      0.66     10.24    117.95   -457.81  -91.48   -353.06  0.00     0.00     0.00     -21.01   -0.00    0.00     1.37     -804.06 
309      0.66     10.20    137.35   -460.96  -92.64   -351.32  0.00     0.00     0.00     -21.39   -0.00    0.00     1.21     -787.75 
310      0.57     10.84    133.89   -455.32  -90.05   -350.57  0.00     0.00     0.00     -22.34   -0.00    0.00     1.47     -782.92 
311      0.70     10.02    119.12   -456.73  -91.80   -353.68  0.00     0.00     0.00     -22.02   -0.00    0.00     1.09     -804.01 
312      0.65     10.38    127.27   -450.13  -95.77   -352.17  0.00     0.00     0.00     -20.48   -0.00    0.00     0.85     -790.43 
313      0.64     10.20    108.62   -462.26  -96.24   -351.63  0.00     0.00     0.00     -20.78   -0.00    0.00     0.72     -821.58 
314      0.68     10.01    128.30   -455.01  -95.71   -351.22  0.00     0.00     0.00     -19.82   -0.00    0.00     0.48     -792.99 
315      0.56     10.59    118.72   -461.31  -96.82   -354.30  0.00     0.00     0.00     -20.17   -0.00    0.00     0.98     -812.90 
316      0.58     10.25    118.66   -455.66  -96.78   -351.47  0.00     0.00     0.00     -20.05   -0.00    0.00     0.92     -804.38 
317      0.58     10.83    113.73   -461.31  -88.48   -351.25  0.00     0.00     0.00     -20.23   0.00     0.00     1.31     -806.23 
318      0.67     10.63    121.92   -454.20  -86.59   -352.91  0.00     0.00     0.00     -18.33   -0.00    0.00     1.13     -788.98 
319      0.64     10.64    142.08   -457.68  -87.07   -354.58  0.00     0.00     0.00     -22.82   -0.00    0.00     1.09     -778.98 
320      0.63     10.37    124.12   -451.98  -89.27   -349.08  0.00     0.00     0.00     -18.00   -0.00    0.00     0.71     -783.51 
321      0.66     10.54    131.27   -455.09  -92.81   -349.41  0.00     0.00     0.00     -19.63   0.00     0.00     1.11     -784.56 
322      0.61     10.03    119.11   -452.91  -93.81   -350.72  0.00     0.00     0.00     -21.78   -0.00    0.00     0.74     -799.38 
323      0.65     9.92     131.22   -457.18  -95.60   -350.07  0.00     0.00     0.00     -19.38   -0.00    0.00     0.94     -790.09 
324      0.68     10.06    109.94   -452.38  -94.38   -351.97  0.00     0.00     0.00     -20.19   -0.00    0.00     1.10     -807.89 
325      0.64     10.27    132.09   -456.16  -89.10   -354.29  0.00     0.00     0.00     -20.31   -0.00    0.00     1.20     -786.57 
326      0.46     11.71    132.93   -458.35  -81.52   -354.49  0.00     0.00     0.00     -20.96   0.00     0.00     1.85     -780.54 
327      0.54     10.63    120.84   -454.00  -90.81   -352.40  0.00     0.00     0.00     -19.98   0.00     0.00     1.70     -794.64 
328      0.67     10.28    117.81   -457.80  -96.07   -349.43  0.00     0.00     0.00     -18.78   0.00     0.00     1.03     -803.25 
329      0.60     10.48    157.72   -462.21  -94.03   -347.63  0.00     0.00     0.00     -18.50   -0.00    0.00     1.18     -763.47 
330      0.65     10.10    117.94   -455.23  -96.03   -352.43  0.00     0.00     0.00     -21.43   -0.00    0.00     1.43     -805.75 
331      0.64     10.35    134.24   -459.76  -88.18   -353.47  0.00     0.00     0.00     -19.30   -0.00    0.00     1.30     -785.16 
332      0.67     10.62    127.92   -455.86  -87.85   -353.62  0.00     0.00     0.00     -18.95   0.00     0.00     1.44     -786.92 
333      0.64     10.29    131.31   -457.62  -95.53   -351.76  0.00     0.00     0.00     -21.48   -0.00    0.00     0.99     -794.09 
334      0.66     10.40    130.63   -455.92  -96.17   -349.65  0.00     0.00     0.00     -18.26   0.00     0.00     1.27     -788.09 
335      0.71     10.32    129.63   -455.10  -98.84   -352.48  0.00     0.00     0.00     -17.98   -0.00    0.00     1.28     -793.49 
336      0.68     10.01    137.45   -456.67  -97.81   -350.82  0.00     0.00     0.00     -19.51   0.00     0.00     1.43     -785.93 
337      0.63     10.24    136.82   -459.08  -90.03   -352.63  0.00     0.00     0.00     -21.37   -0.00    0.00     1.61     -784.69 
338      0.65     10.37    133.44   -457.13  -96.21   -351.79  0.00     0.00     0.00     -18.36   0.00     0.00     1.31     -788.74 
339      0.68     10.12    130.53   -455.79  -95.52   -350.05  0.00     0.00     0.00     -20.40   -0.00    0.00     1.23     -790.00 
340      0.62     10.46    129.98   -449.36  -92.81   -351.36  0.00     0.00     0.00     -20.30   -0.00    0.00     1.17     -782.68 
341      0.66     10.31    142.90   -452.75  -93.89   -347.34  0.00     0.00     0.00     -17.14   0.00     0.00     0.93     -767.29 
342      0.61     10.25    129.52   -456.36  -97.15   -349.50  0.00     0.00     0.00     -18.91   0.00     0.00     1.23     -791.17 
343      0.61     10.21    125.60   -454.61  -92.93   -349.87  0.00     0.00     0.00     -20.00   -0.00    0.00     1.28     -790.52 
344      0.69     10.39    142.09   -455.06  -90.46   -353.27  0.00     0.00     0.00     -21.12   0.00     0.00     1.33     -776.49 
345      0.65     10.52    136.21   -451.15  -89.70   -352.76  0.00     0.00     0.00     -20.40   0.00     0.00     1.30     -776.51 
346      0.68     10.37    124.00   -457.60  -92.92   -351.08  0.00     0.00     0.00     -19.97   -0.00    0.00     1.16     -796.41 
347      0.57     10.37    133.33   -451.50  -88.37   -354.33  0.00     0.00     0.00     -20.78   0.00     0.00     1.22     -780.43 
348      0.63     10.06    115.28   -454.67  -95.28   -352.23  0.00     0.00     0.00     -20.00   -0.00    0.00     1.28     -805.62 
349      0.62     10.88    129.53   -455.52  -84.81   -354.30  0.00     0.00     0.00     -20.22   0.00     0.00     1.46     -783.86 
350      0.63     10.37    121.25   -456.30  -88.82   -352.52  0.00     0.00     0.00     -18.78   -0.00    0.00     1.06     -794.10 
351      0.61     10.45    135.54   -456.67  -89.60   -351.76  0.00     0.00     0.00     -19.73   -0.00    0.00     1.36     -780.87 
352      0.65     10.10    122.55   -453.97  -93.50   -345.23  0.00     0.00     0.00     -19.63   0.00     0.00     0.94     -788.84 
353      0.63     10.15    138.10   -452.85  -99.38   -349.75  0.00     0.00     0.00     -18.76   -0.00    0.00     1.54     -781.11 
354      0.66     10.33    132.47   -451.67  -93.89   -353.26  0.00     0.00     0.00     -19.87   -0.00    0.00     1.44     -784.77 
355      0.66     10.48    112.48   -455.64  -92.19   -352.77  0.00     0.00     0.00     -18.69   -0.00    0.00     1.06     -805.75 
356      0.67     10.40    129.91   -455.98  -94.11   -350.81  0.00     0.00     0.00     -19.34   0.00     0.00     1.16     -789.17 
357      0.65     10.30    131.43   -456.59  -93.24   -357.06  0.00     0.00     0.00     -20.63   -0.00    0.00     1.03     -795.07 
358      0.62     10.12    129.64   -464.44  -96.53   -350.24  0.00     0.00     0.00     -17.59   -0.00    0.00     0.95     -798.21 
359      0.69     10.01    147.33   -453.50  -89.75   -353.09  0.00     0.00     0.00     -20.25   -0.00    0.00     1.18     -768.07 
360      0.67     10.38    134.31   -459.99  -87.68   -354.56  0.00     0.00     0.00     -21.60   -0.00    0.00     1.23     -788.29 
361      0.64     10.27    136.82   -453.81  -98.42   -352.37  0.00     0.00     0.00     -18.99   -0.00    0.00     0.77     -786.00 
362      0.59     10.50    129.53   -462.58  -90.30   -353.91  0.00     0.00     0.00     -21.15   -0.00    0.00     1.16     -797.25 
363      0.57     10.17    133.01   -452.01  -96.34   -348.25  0.00     0.00     0.00     -22.25   -0.00    0.00     0.72     -785.12 
364      0.58     10.47    135.09   -457.07  -89.20   -353.83  0.00     0.00     0.00     -20.80   -0.00    0.00     1.18     -784.64 
365      0.60     10.07    121.80   -448.38  -99.39   -348.36  0.00     0.00     0.00     -17.26   -0.00    0.00     0.81     -790.79 
366      0.66     10.01    133.25   -450.53  -96.77   -349.27  0.00     0.00     0.00     -19.49   -0.00    0.00     0.98     -781.84 
367      0.56     10.11    128.49   -461.78  -90.77   -348.82  0.00     0.00     0.00     -19.14   -0.00    0.00     0.70     -791.31 
368      0.70     10.18    133.07   -461.24  -91.28   -352.20  0.00     0.00     0.00     -19.66   -0.00    0.00     1.04     -790.27 
369      0.68     10.21    116.33   -454.41  -90.85   -352.19  0.00     0.00     0.00     -21.10   -0.00    0.00     0.81     -801.41 
370      0.66     10.39    147.75   -457.12  -87.76   -353.91  0.00     0.00     0.00     -20.75   -0.00    0.00     0.96     -770.84 
371      0.59     10.14    109.57   -459.43  -95.76   -349.49  0.00     0.00     0.00     -20.30   -0.00    0.00     0.90     -814.49 
372      0.68     10.10    113.17   -452.42  -95.39   -354.23  0.00     0.00     0.00     -20.42   -0.00    0.00     1.17     -808.11 
373      0.67     10.30    124.98   -459.31  -95.58   -354.56  0.00     0.00     0.00     -22.25   -0.00    0.00     0.82     -805.89 
374      0.64     10.45    138.21   -451.65  -91.64   -353.06  0.00     0.00     0.00     -20.12   0.00     0.00     0.87     -777.39 
375      0.68     10.07    132.57   -454.90  -101.07  -352.03  0.00     0.00     0.00     -20.00   -0.00    0.00     0.64     -794.80 
376      0.60     10.45    125.06   -454.88  -89.21   -349.42  0.00     0.00     0.00     -18.40   -0.00    0.00     0.73     -786.11 
377      0.63     10.52    114.63   -459.16  -94.34   -349.97  0.00     0.00     0.00     -20.33   -0.00    0.00     0.72     -808.43 
378      0.62     10.29    113.94   -455.61  -97.35   -351.95  0.00     0.00     0.00     -20.18   -0.00    0.00     0.87     -810.29 
379      0.60     10.45    120.59   -455.74  -95.09   -350.35  0.00     0.00     0.00     -20.95   -0.00    0.00     0.82     -800.72 
380      0.70     10.32    119.63   -447.16  -97.20   -351.83  0.00     0.00     0.00     -20.00   -0.00    0.00     1.22     -795.34 
381      0.69     10.11    127.14   -450.14  -93.78   -349.18  0.00     0.00     0.00     -21.81   -0.00    0.00     1.37     -786.39 
382      0.57     10.38    137.27   -458.34  -95.30   -353.15  0.00     0.00     0.00     -20.55   -0.00    0.00     1.02     -789.05 
383      0.56     10.27    125.15   -456.62  -95.36   -343.58  0.00     0.00     0.00     -20.72   -0.00    0.00     0.76     -790.37 
384      0.61     10.20    127.49   -454.84  -98.00   -351.11  0.00     0.00     0.00     -20.65   -0.00    0.00     0.74     -796.37 
385      0.70     10.04    114.92   -456.07  -95.68   -351.80  0.00     0.00     0.00     -19.14   -0.00    0.00     1.08     -806.69 
386      0.50     10.58    129.85   -451.03  -85.72   -341.58  0.00     0.00     0.00     -21.66   -0.00    0.00     1.57     -768.56 
387      0.51     10.35    110.29   -453.89  -98.33   -344.50  0.00     0.00     0.00     -18.97   -0.00    0.00     0.82     -804.57 
388      0.55     10.64    124.31   -451.69  -86.77   -347.51  0.00     0.00     0.00     -19.55   0.00     0.00     0.86     -780.34 
389      0.50     10.69    148.29   -460.14  -98.28   -349.62  0.00     0.00     0.00     -18.62   -0.00    0.00     1.24     -777.12 
390      0.73     10.29    137.00   -454.94  -91.86   -352.21  0.00     0.00     0.00     -21.71   -0.00    0.00     0.91     -782.81 
391      0.68     10.05    123.11   -455.32  -95.34   -351.99  0.00     0.00     0.00     -19.98   -0.00    0.00     1.50     -798.01 
392      0.59     10.57    132.01   -452.89  -85.48   -351.74  0.00     0.00     0.00     -21.64   0.00     0.00     1.61     -778.13 
393      0.62     10.43    122.09   -459.68  -89.30   -355.05  0.00     0.00     0.00     -20.93   -0.00    0.00     1.32     -801.55 
394      0.71     10.30    125.03   -457.11  -90.10   -350.17  0.00     0.00     0.00     -21.50   0.00     0.00     1.43     -792.41 
395      0.71     10.21    125.75   -450.94  -93.03   -353.12  0.00     0.00     0.00     -22.31   -0.00    0.00     1.74     -791.90 
396      0.71     10.10    121.04   -458.89  -93.45   -354.54  0.00     0.00     0.00     -21.42   0.00     0.00     1.10     -806.15 
397      0.71     10.35    122.67   -454.58  -88.67   -353.17  0.00     0.00     0.00     -19.80   0.00     0.00     1.42     -792.12 
398      0.61     10.19    137.82   -455.38  -97.93   -352.23  0.00     0.00     0.00     -19.10   -0.00    0.00     1.12     -785.69 
399      0.64     10.15    145.02   -452.77  -92.91   -355.22  0.00     0.00     0.00     -19.53   -0.00    0.00     0.88     -774.52 
400      0.62     10.31    142.22   -456.20  -92.12   -349.92  0.00     0.00     0.00     -20.64   -0.00    0.00     0.78     -775.87 
401      0.66     10.05    113.87   -455.84  -85.70   -354.00  0.00     0.00     0.00     -20.85   -0.00    0.00     1.07     -801.45 
