Steps    Q        Rg       Backbone Rama     Contact  Fragment Membrane ER       TBM_Q    Beta     Pap      Helical  Debye_huckel Total   
214      0.66     10.46    131.44   -460.89  -95.46   -348.55  0.00     0.00     0.00     -18.93   -0.00    0.00     1.05     -791.33 
215      0.72     10.28    129.31   -450.74  -92.91   -348.71  0.00     0.00     0.00     -21.83   -0.00    0.00     1.02     -783.87 
216      0.55     10.48    143.09   -461.06  -91.35   -349.09  0.00     0.00     0.00     -18.99   -0.00    0.00     1.37     -776.03 
217      0.61     10.42    132.52   -460.16  -95.47   -352.13  0.00     0.00     0.00     -19.28   -0.00    0.00     1.22     -793.29 
218      0.65     10.17    139.68   -453.49  -95.78   -350.25  0.00     0.00     0.00     -21.51   -0.00    0.00     1.02     -780.32 
219      0.51     10.53    125.64   -449.35  -90.50   -353.08  0.00     0.00     0.00     -19.10   -0.00    0.00     0.86     -785.52 
220      0.57     9.97     124.68   -453.75  -97.15   -354.02  0.00     0.00     0.00     -19.60   -0.00    0.00     0.93     -798.91 
221      0.61     10.16    122.84   -455.12  -95.26   -349.13  0.00     0.00     0.00     -22.11   -0.00    0.00     0.72     -798.06 
222      0.67     10.14    128.89   -453.54  -95.39   -350.29  0.00     0.00     0.00     -18.99   -0.00    0.00     1.48     -787.84 
223      0.64     10.40    124.35   -454.66  -93.55   -352.79  0.00     0.00     0.00     -19.39   -0.00    0.00     1.09     -794.95 
224      0.67     9.99     129.74   -459.82  -93.92   -352.81  0.00     0.00     0.00     -21.48   -0.00    0.00     0.99     -797.30 
225      0.68     10.22    125.25   -461.03  -96.53   -348.37  0.00     0.00     0.00     -16.92   -0.00    0.00     1.04     -796.56 
226      0.65     10.11    121.43   -455.38  -100.34  -350.69  0.00     0.00     0.00     -19.62   -0.00    0.00     0.74     -803.86 
227      0.71     10.19    133.34   -460.55  -98.26   -354.17  0.00     0.00     0.00     -19.30   -0.00    0.00     1.11     -797.83 
228      0.70     10.15    133.65   -455.95  -95.81   -351.83  0.00     0.00     0.00     -18.76   -0.00    0.00     1.12     -787.59 
229      0.67     10.00    131.67   -450.80  -101.98  -353.44  0.00     0.00     0.00     -19.87   0.00     0.00     0.71     -793.71 
230      0.63     10.18    126.73   -459.86  -100.36  -350.91  0.00     0.00     0.00     -20.56   -0.00    0.00     0.80     -804.15 
231      0.63     10.26    118.33   -451.40  -93.36   -352.25  0.00     0.00     0.00     -21.83   -0.00    0.00     1.34     -799.18 
232      0.71     10.08    128.59   -456.33  -100.80  -346.87  0.00     0.00     0.00     -18.83   -0.00    0.00     0.73     -793.52 
233      0.69     10.14    124.51   -457.96  -87.26   -354.84  0.00     0.00     0.00     -20.91   -0.00    0.00     1.36     -795.10 
234      0.60     10.63    117.28   -457.64  -92.38   -351.60  0.00     0.00     0.00     -20.16   -0.00    0.00     1.43     -803.05 
235      0.62     10.61    127.74   -456.72  -86.47   -354.31  0.00     0.00     0.00     -20.46   -0.00    0.00     1.28     -788.94 
236      0.71     10.11    122.54   -458.25  -93.58   -352.88  0.00     0.00     0.00     -20.34   0.00     0.00     1.24     -801.26 
237      0.59     10.37    119.84   -449.02  -99.70   -352.66  0.00     0.00     0.00     -20.66   -0.00    0.00     1.07     -801.14 
238      0.70     10.24    131.26   -458.17  -94.14   -353.68  0.00     0.00     0.00     -19.32   -0.00    0.00     1.29     -792.76 
239      0.69     10.26    124.63   -463.23  -91.80   -352.04  0.00     0.00     0.00     -19.94   -0.00    0.00     1.21     -801.16 
240      0.63     10.14    125.95   -463.65  -100.65  -351.81  0.00     0.00     0.00     -20.50   -0.00    0.00     0.67     -809.99 
241      0.61     10.53    139.93   -458.28  -88.02   -353.11  0.00     0.00     0.00     -20.72   -0.00    0.00     1.22     -778.96 
242      0.67     10.35    110.82   -453.88  -91.69   -351.61  0.00     0.00     0.00     -18.83   -0.00    0.00     1.00     -804.19 
243      0.70     10.18    127.11   -459.67  -92.50   -356.68  0.00     0.00     0.00     -21.95   -0.00    0.00     1.38     -802.32 
244      0.64     10.18    128.41   -448.54  -90.96   -350.37  0.00     0.00     0.00     -20.51   -0.00    0.00     0.68     -781.29 
245      0.62     10.04    125.49   -455.30  -102.01  -352.04  0.00     0.00     0.00     -20.19   -0.00    0.00     1.00     -803.05 
246      0.63     10.21    137.86   -453.98  -101.52  -350.15  0.00     0.00     0.00     -21.58   -0.00    0.00     1.08     -788.28 
247      0.61     9.99     135.75   -462.63  -103.21  -349.77  0.00     0.00     0.00     -18.87   -0.00    0.00     0.91     -797.82 
248      0.60     10.19    128.02   -455.58  -96.55   -354.83  0.00     0.00     0.00     -20.90   -0.00    0.00     0.90     -798.95 
249      0.56     10.45    125.95   -458.33  -89.96   -344.17  0.00     0.00     0.00     -18.70   -0.00    0.00     1.05     -784.16 
250      0.56     10.56    127.34   -454.45  -89.43   -354.40  0.00     0.00     0.00     -19.93   -0.00    0.00     1.17     -789.69 
251      0.58     10.51    136.47   -451.59  -86.92   -352.67  0.00     0.00     0.00     -20.97   -0.00    0.00     1.08     -774.60 
252      0.71     10.33    141.65   -458.02  -95.34   -349.57  0.00     0.00     0.00     -19.00   0.00     0.00     0.89     -779.39 
253      0.71     10.01    108.30   -452.50  -95.15   -355.45  0.00     0.00     0.00     -21.79   -0.00    0.00     1.11     -815.49 
254      0.72     10.16    115.24   -463.11  -90.68   -353.31  0.00     0.00     0.00     -19.44   -0.00    0.00     0.97     -810.34 
255      0.70     10.60    133.19   -452.88  -83.63   -354.31  0.00     0.00     0.00     -20.97   0.00     0.00     1.10     -777.50 
256      0.64     10.17    123.84   -460.51  -91.74   -353.57  0.00     0.00     0.00     -19.05   -0.00    0.00     0.96     -800.07 
257      0.62     10.11    128.72   -450.04  -96.88   -348.75  0.00     0.00     0.00     -18.93   -0.00    0.00     1.04     -784.83 
258      0.65     10.30    128.42   -458.69  -91.91   -352.82  0.00     0.00     0.00     -19.35   -0.00    0.00     1.38     -792.97 
259      0.71     10.15    125.40   -455.88  -94.00   -354.64  0.00     0.00     0.00     -22.21   -0.00    0.00     1.30     -800.03 
260      0.63     10.67    143.26   -456.58  -86.61   -348.73  0.00     0.00     0.00     -17.57   0.00     0.00     1.28     -764.95 
261      0.62     10.63    120.60   -447.13  -91.25   -355.18  0.00     0.00     0.00     -21.38   -0.00    0.00     1.19     -793.14 
262      0.64     10.22    135.07   -455.40  -91.08   -347.01  0.00     0.00     0.00     -19.98   -0.00    0.00     1.20     -777.21 
263      0.61     10.27    124.82   -456.20  -97.66   -349.49  0.00     0.00     0.00     -18.39   0.00     0.00     0.93     -796.00 
264      0.60     10.50    124.87   -456.34  -92.84   -350.64  0.00     0.00     0.00     -19.88   -0.00    0.00     0.94     -793.89 
265      0.67     10.41    118.83   -450.60  -90.41   -356.94  0.00     0.00     0.00     -21.14   0.00     0.00     0.98     -799.27 
266      0.61     10.18    138.46   -457.87  -86.78   -352.69  0.00     0.00     0.00     -20.25   -0.00    0.00     1.20     -777.92 
267      0.71     10.29    130.64   -458.92  -91.34   -353.37  0.00     0.00     0.00     -20.38   -0.00    0.00     1.13     -792.25 
268      0.55     10.00    123.85   -454.35  -95.86   -348.99  0.00     0.00     0.00     -19.65   -0.00    0.00     0.63     -794.37 
269      0.71     10.25    144.90   -457.69  -95.52   -357.43  0.00     0.00     0.00     -21.27   -0.00    0.00     0.59     -786.42 
270      0.62     10.29    129.08   -459.85  -94.70   -347.56  0.00     0.00     0.00     -19.37   -0.00    0.00     0.64     -791.75 
271      0.58     10.32    131.92   -462.89  -90.78   -352.31  0.00     0.00     0.00     -19.65   -0.00    0.00     1.21     -792.50 
272      0.56     10.42    118.62   -460.42  -92.34   -350.25  0.00     0.00     0.00     -18.93   -0.00    0.00     1.04     -802.28 
273      0.66     10.28    129.71   -457.26  -92.38   -353.60  0.00     0.00     0.00     -20.09   -0.00    0.00     0.83     -792.79 
274      0.64     10.59    128.64   -459.65  -90.34   -353.35  0.00     0.00     0.00     -19.13   -0.00    0.00     1.35     -792.48 
275      0.64     10.67    128.60   -457.88  -89.40   -352.18  0.00     0.00     0.00     -21.69   -0.00    0.00     1.19     -791.37 
276      0.65     10.02    131.18   -459.43  -94.13   -349.66  0.00     0.00     0.00     -19.33   -0.00    0.00     1.08     -790.28 
277      0.63     10.07    133.88   -454.13  -96.12   -350.16  0.00     0.00     0.00     -19.94   -0.00    0.00     1.26     -785.22 
278      0.60     10.65    133.89   -455.43  -84.42   -349.19  0.00     0.00     0.00     -18.37   -0.00    0.00     1.01     -772.51 
279      0.67     10.13    115.34   -457.12  -94.27   -352.84  0.00     0.00     0.00     -20.04   -0.00    0.00     0.81     -808.11 
280      0.66     10.23    126.20   -460.14  -92.21   -353.00  0.00     0.00     0.00     -21.84   -0.00    0.00     0.74     -800.26 
281      0.67     10.09    115.10   -460.22  -93.21   -354.08  0.00     0.00     0.00     -20.47   -0.00    0.00     1.11     -811.77 
282      0.61     10.17    127.87   -461.74  -92.12   -353.58  0.00     0.00     0.00     -20.62   -0.00    0.00     1.07     -799.12 
283      0.60     10.23    132.83   -454.16  -91.76   -355.56  0.00     0.00     0.00     -20.01   -0.00    0.00     1.12     -787.55 
284      0.63     10.22    125.11   -462.91  -92.16   -354.13  0.00     0.00     0.00     -22.37   -0.00    0.00     1.07     -805.39 
285      0.66     9.83     118.29   -458.41  -97.79   -353.68  0.00     0.00     0.00     -21.41   -0.00    0.00     0.93     -812.06 
286      0.69     10.11    135.38   -461.10  -86.78   -352.55  0.00     0.00     0.00     -20.60   -0.00    0.00     0.73     -784.93 
287      0.64     10.08    139.21   -460.54  -95.96   -348.97  0.00     0.00     0.00     -20.65   -0.00    0.00     0.63     -786.28 
288      0.63     10.22    124.94   -456.99  -95.06   -349.85  0.00     0.00     0.00     -19.88   -0.00    0.00     0.84     -796.01 
289      0.63     10.41    128.00   -455.95  -84.93   -354.08  0.00     0.00     0.00     -21.54   -0.00    0.00     1.31     -787.19 
290      0.66     10.27    142.58   -455.47  -98.46   -350.87  0.00     0.00     0.00     -17.60   -0.00    0.00     1.00     -778.81 
291      0.68     10.27    129.96   -457.00  -95.83   -355.34  0.00     0.00     0.00     -21.36   -0.00    0.00     1.32     -798.24 
292      0.69     10.53    127.60   -457.77  -86.58   -355.44  0.00     0.00     0.00     -20.68   0.00     0.00     1.54     -791.33 
293      0.67     10.26    138.29   -451.32  -95.28   -351.89  0.00     0.00     0.00     -20.06   -0.00    0.00     1.18     -779.09 
294      0.66     10.71    112.62   -461.42  -83.55   -354.46  0.00     0.00     0.00     -21.95   0.00     0.00     1.51     -807.26 
295      0.70     10.36    131.46   -462.15  -91.53   -354.16  0.00     0.00     0.00     -19.46   -0.00    0.00     1.05     -794.79 
296      0.69     10.28    125.89   -456.47  -96.00   -348.19  0.00     0.00     0.00     -19.41   -0.00    0.00     1.31     -792.87 
297      0.61     10.23    129.56   -454.63  -92.85   -352.62  0.00     0.00     0.00     -20.57   -0.01    0.00     1.16     -789.95 
298      0.57     10.57    123.65   -455.83  -88.89   -354.18  0.00     0.00     0.00     -19.75   -0.00    0.00     1.27     -793.71 
299      0.63     10.19    120.08   -456.37  -95.74   -350.33  0.00     0.00     0.00     -17.70   -0.00    0.00     0.73     -799.33 
300      0.67     10.27    133.42   -460.08  -98.50   -352.44  0.00     0.00     0.00     -19.53   -0.00    0.00     1.07     -796.07 
301      0.64     10.63    142.37   -459.91  -85.97   -350.32  0.00     0.00     0.00     -21.78   -0.00    0.00     1.23     -774.38 
302      0.60     10.80    126.62   -462.34  -87.61   -349.84  0.00     0.00     0.00     -18.91   -0.00    0.00     1.44     -790.64 
303      0.68     10.12    138.75   -457.33  -91.52   -350.71  0.00     0.00     0.00     -19.91   -0.00    0.00     1.11     -779.61 
304      0.64     10.09    125.07   -459.97  -94.14   -351.07  0.00     0.00     0.00     -19.87   -0.00    0.00     1.24     -798.74 
305      0.60     10.34    136.83   -451.13  -90.68   -354.01  0.00     0.00     0.00     -21.00   -0.00    0.00     1.13     -778.86 
306      0.62     10.19    123.25   -460.21  -97.85   -350.59  0.00     0.00     0.00     -20.46   -0.00    0.00     1.16     -804.70 
307      0.72     10.19    122.29   -458.42  -91.28   -350.32  0.00     0.00     0.00     -17.83   -0.00    0.00     1.28     -794.28 
308      0.63     10.63    125.20   -457.02  -88.85   -348.74  0.00     0.00     0.00     -21.50   -0.00    0.00     1.35     -789.57 
309      0.64     10.45    129.90   -453.33  -93.41   -347.12  0.00     0.00     0.00     -18.53   -0.00    0.00     0.77     -781.72 
310      0.51     10.49    153.03   -447.48  -90.48   -348.26  0.00     0.00     0.00     -18.14   -0.10    0.00     1.00     -750.43 
311      0.61     10.43    132.81   -460.62  -92.19   -349.74  0.00     0.00     0.00     -20.30   -0.00    0.00     0.63     -789.41 
312      0.63     10.31    125.57   -457.56  -96.85   -350.07  0.00     0.00     0.00     -19.03   -0.00    0.00     1.27     -796.67 
313      0.61     10.28    130.37   -457.69  -93.71   -348.40  0.00     0.00     0.00     -20.61   0.00     0.00     1.15     -788.89 
314      0.65     10.14    148.31   -452.91  -93.66   -353.48  0.00     0.00     0.00     -22.70   0.00     0.00     0.99     -773.45 
315      0.71     9.93     143.43   -455.13  -95.74   -346.73  0.00     0.00     0.00     -18.50   -0.00    0.00     0.88     -771.79 
316      0.63     10.22    116.26   -461.96  -91.57   -350.32  0.00     0.00     0.00     -20.50   -0.00    0.00     0.82     -807.26 
317      0.68     10.34    119.23   -462.06  -95.36   -352.01  0.00     0.00     0.00     -19.58   -0.00    0.00     1.06     -808.71 
318      0.69     10.22    125.12   -460.01  -89.13   -355.38  0.00     0.00     0.00     -20.80   -0.00    0.00     1.08     -799.13 
319      0.64     10.23    119.06   -459.79  -93.29   -356.50  0.00     0.00     0.00     -21.80   -0.00    0.00     0.82     -811.50 
320      0.62     10.27    123.71   -458.71  -90.74   -354.65  0.00     0.00     0.00     -20.56   -0.00    0.00     1.23     -799.71 
321      0.63     10.05    121.10   -450.12  -92.82   -351.97  0.00     0.00     0.00     -19.61   -0.00    0.00     1.04     -792.39 
322      0.63     10.17    115.82   -458.01  -93.96   -349.56  0.00     0.00     0.00     -20.55   -0.00    0.00     1.12     -805.14 
323      0.64     10.16    124.05   -458.98  -94.91   -348.94  0.00     0.00     0.00     -18.11   -0.00    0.00     0.96     -795.93 
324      0.65     10.19    137.95   -452.85  -90.62   -353.48  0.00     0.00     0.00     -21.01   -0.00    0.00     1.22     -778.79 
325      0.60     10.26    157.88   -454.41  -94.39   -350.35  0.00     0.00     0.00     -21.34   -0.00    0.00     0.78     -761.83 
326      0.57     9.87     138.54   -442.68  -101.07  -353.06  0.00     0.00     0.00     -20.86   -0.00    0.00     0.62     -778.52 
327      0.61     10.52    134.62   -459.01  -88.88   -354.16  0.00     0.00     0.00     -19.03   -0.00    0.00     1.05     -785.41 
328      0.59     9.96     144.54   -457.05  -106.42  -353.31  0.00     0.00     0.00     -19.40   -0.00    0.00     0.96     -790.67 
329      0.60     10.36    134.07   -457.29  -94.40   -352.34  0.00     0.00     0.00     -21.68   -0.00    0.00     0.79     -790.85 
330      0.65     10.32    141.81   -457.46  -98.56   -349.66  0.00     0.00     0.00     -21.54   -0.00    0.00     1.04     -784.37 
331      0.63     10.35    120.75   -454.50  -94.36   -352.52  0.00     0.00     0.00     -19.84   -0.00    0.00     0.93     -799.54 
332      0.63     10.23    128.38   -454.74  -97.41   -348.85  0.00     0.00     0.00     -18.75   -0.00    0.00     0.99     -790.37 
333      0.67     10.09    122.62   -454.15  -98.56   -353.58  0.00     0.00     0.00     -22.97   -0.00    0.00     0.86     -805.79 
334      0.65     10.43    134.06   -447.81  -95.34   -352.87  0.00     0.00     0.00     -22.25   -0.00    0.00     0.99     -783.21 
335      0.62     10.59    131.72   -460.50  -85.66   -353.85  0.00     0.00     0.00     -22.91   -0.00    0.00     1.12     -790.08 
336      0.62     10.32    137.19   -461.18  -91.35   -351.95  0.00     0.00     0.00     -20.58   -0.00    0.00     0.99     -786.88 
337      0.66     10.28    128.14   -457.08  -93.44   -351.47  0.00     0.00     0.00     -22.24   -0.00    0.00     1.16     -794.93 
338      0.65     10.20    123.09   -448.39  -95.11   -352.75  0.00     0.00     0.00     -20.57   -0.00    0.00     1.15     -792.58 
339      0.69     10.39    125.91   -451.86  -93.60   -354.20  0.00     0.00     0.00     -20.35   -0.00    0.00     1.14     -792.96 
340      0.69     10.34    123.20   -452.47  -95.57   -355.83  0.00     0.00     0.00     -21.38   0.00     0.00     0.99     -801.04 
341      0.63     10.09    126.80   -452.94  -94.74   -355.13  0.00     0.00     0.00     -21.15   0.00     0.00     0.92     -796.24 
342      0.66     10.39    120.22   -456.77  -87.43   -350.32  0.00     0.00     0.00     -19.44   -0.00    0.00     1.11     -792.63 
343      0.67     10.49    135.32   -454.74  -89.78   -352.00  0.00     0.00     0.00     -20.79   -0.00    0.00     1.12     -780.87 
344      0.64     10.19    123.86   -457.53  -95.60   -352.72  0.00     0.00     0.00     -19.52   -0.00    0.00     0.72     -800.79 
345      0.49     10.53    137.71   -454.12  -83.92   -352.74  0.00     0.00     0.00     -20.26   -0.00    0.00     1.75     -771.58 
346      0.55     10.64    131.90   -459.27  -87.92   -351.28  0.00     0.00     0.00     -20.30   -0.00    0.00     1.19     -785.67 
347      0.70     10.29    136.60   -451.15  -93.91   -353.57  0.00     0.00     0.00     -21.03   -0.00    0.00     1.13     -781.93 
348      0.58     10.30    134.95   -454.19  -92.44   -352.01  0.00     0.00     0.00     -19.64   -0.00    0.00     0.92     -782.40 
349      0.74     10.24    140.00   -461.47  -93.52   -354.35  0.00     0.00     0.00     -20.86   -0.00    0.00     1.10     -789.10 
350      0.62     10.28    134.18   -457.99  -91.50   -347.60  0.00     0.00     0.00     -20.13   -0.00    0.00     1.21     -781.82 
351      0.70     10.14    128.84   -455.77  -97.92   -350.46  0.00     0.00     0.00     -21.21   -0.00    0.00     0.94     -795.57 
352      0.67     10.27    139.84   -451.34  -93.17   -349.60  0.00     0.00     0.00     -20.39   0.00     0.00     1.38     -773.27 
353      0.71     9.77     134.11   -457.54  -99.02   -350.32  0.00     0.00     0.00     -19.79   -0.00    0.00     0.76     -791.80 
354      0.70     9.95     133.10   -462.28  -89.09   -350.56  0.00     0.00     0.00     -19.22   -0.00    0.00     0.48     -787.57 
355      0.65     10.25    135.06   -454.02  -88.24   -352.49  0.00     0.00     0.00     -20.03   -0.00    0.00     0.83     -778.90 
356      0.63     10.40    127.74   -456.95  -88.01   -350.48  0.00     0.00     0.00     -21.76   -0.00    0.00     1.20     -788.26 
357      0.59     10.07    121.56   -460.54  -98.46   -348.98  0.00     0.00     0.00     -19.12   -0.00    0.00     0.93     -804.61 
358      0.47     11.45    138.61   -457.54  -85.83   -351.26  0.00     0.00     0.00     -21.82   -0.00    0.00     1.14     -776.69 
359      0.63     10.51    126.02   -453.60  -91.90   -348.78  0.00     0.00     0.00     -17.73   -0.00    0.00     1.22     -784.77 
360      0.63     10.66    114.30   -457.92  -88.28   -354.51  0.00     0.00     0.00     -18.42   -0.00    0.00     1.06     -803.77 
361      0.64     10.22    124.98   -458.35  -94.69   -351.15  0.00     0.00     0.00     -19.85   -0.00    0.00     0.98     -798.08 
362      0.71     10.19    135.02   -457.81  -97.39   -353.90  0.00     0.00     0.00     -19.25   -0.00    0.00     0.91     -792.42 
363      0.65     10.32    132.25   -455.23  -92.04   -350.17  0.00     0.00     0.00     -18.72   -0.00    0.00     0.75     -783.18 
364      0.59     10.94    126.82   -455.66  -83.03   -353.70  0.00     0.00     0.00     -19.92   0.00     0.00     1.10     -784.40 
365      0.64     10.33    133.19   -449.56  -88.19   -349.71  0.00     0.00     0.00     -20.22   -0.00    0.00     0.76     -773.73 
366      0.70     10.28    123.41   -456.01  -90.54   -352.89  0.00     0.00     0.00     -20.30   0.00     0.00     1.45     -794.88 
367      0.70     10.26    129.55   -452.29  -93.46   -354.61  0.00     0.00     0.00     -19.90   -0.00    0.00     0.86     -789.86 
368      0.64     10.62    116.92   -448.37  -89.19   -350.79  0.00     0.00     0.00     -20.28   -0.00    0.00     0.53     -791.19 
369      0.63     10.62    124.86   -455.25  -91.25   -348.91  0.00     0.00     0.00     -19.61   -0.00    0.00     1.79     -788.36 
370      0.66     10.46    133.69   -454.10  -89.14   -346.75  0.00     0.00     0.00     -18.59   -0.00    0.00     0.95     -773.94 
371      0.55     10.74    138.53   -456.56  -85.14   -350.97  0.00     0.00     0.00     -18.55   -0.00    0.00     1.30     -771.39 
372      0.56     10.54    127.90   -449.68  -87.89   -354.00  0.00     0.00     0.00     -20.05   -0.00    0.00     1.02     -782.71 
373      0.65     9.93     123.40   -455.05  -93.17   -350.22  0.00     0.00     0.00     -21.40   -0.00    0.00     0.83     -795.61 
374      0.63     10.51    122.82   -455.68  -88.66   -355.19  0.00     0.00     0.00     -21.25   -0.00    0.00     0.99     -796.98 
375      0.63     10.47    124.45   -459.98  -92.18   -350.55  0.00     0.00     0.00     -19.47   -0.00    0.00     1.36     -796.37 
376      0.59     10.87    120.55   -450.43  -85.93   -351.46  0.00     0.00     0.00     -21.65   -0.00    0.00     1.32     -787.61 
377      0.69     10.29    130.37   -457.17  -94.24   -352.00  0.00     0.00     0.00     -19.30   0.00     0.00     1.00     -791.34 
378      0.63     10.13    129.51   -459.11  -85.84   -349.00  0.00     0.00     0.00     -21.79   -0.00    0.00     1.29     -784.94 
379      0.60     10.06    128.05   -459.22  -91.70   -353.35  0.00     0.00     0.00     -21.26   -0.00    0.00     1.00     -796.48 
380      0.63     10.01    119.29   -457.39  -98.85   -347.85  0.00     0.00     0.00     -19.54   -0.00    0.00     0.47     -803.87 
381      0.60     10.48    115.50   -449.95  -89.11   -353.38  0.00     0.00     0.00     -19.45   -0.00    0.00     1.24     -795.14 
382      0.66     10.58    133.90   -460.24  -91.14   -356.76  0.00     0.00     0.00     -22.64   -0.00    0.00     0.81     -796.08 
383      0.61     10.53    129.90   -456.09  -90.43   -351.18  0.00     0.00     0.00     -21.49   -0.00    0.00     1.40     -787.90 
384      0.57     10.55    136.41   -454.72  -96.21   -353.28  0.00     0.00     0.00     -20.84   -0.00    0.00     0.98     -787.66 
385      0.67     10.30    139.74   -455.30  -94.53   -348.39  0.00     0.00     0.00     -17.67   0.00     0.00     0.99     -775.17 
386      0.65     10.19    123.33   -462.46  -91.34   -353.64  0.00     0.00     0.00     -22.58   -0.00    0.00     0.76     -805.93 
387      0.62     10.42    128.68   -453.15  -93.89   -352.88  0.00     0.00     0.00     -20.12   -0.00    0.00     1.09     -790.27 
388      0.62     10.32    124.47   -451.72  -91.29   -352.42  0.00     0.00     0.00     -19.90   -0.00    0.00     1.06     -789.81 
389      0.70     10.15    130.11   -454.83  -92.30   -353.24  0.00     0.00     0.00     -20.89   -0.00    0.00     0.95     -790.19 
390      0.62     10.44    128.08   -458.16  -94.41   -351.79  0.00     0.00     0.00     -21.13   -0.00    0.00     1.05     -796.37 
391      0.64     10.28    131.81   -457.11  -93.28   -352.54  0.00     0.00     0.00     -21.41   -0.00    0.00     0.83     -791.71 
392      0.69     10.28    109.57   -454.54  -94.15   -352.33  0.00     0.00     0.00     -21.03   -0.00    0.00     0.91     -811.56 
393      0.57     10.46    125.59   -461.84  -92.04   -349.57  0.00     0.00     0.00     -19.11   -0.00    0.00     1.06     -795.90 
394      0.53     10.98    123.53   -455.42  -85.64   -356.31  0.00     0.00     0.00     -21.21   0.00     0.00     1.17     -793.88 
395      0.61     10.53    144.11   -451.35  -88.64   -355.30  0.00     0.00     0.00     -18.96   0.00     0.00     1.26     -768.87 
396      0.68     10.29    122.19   -456.74  -91.00   -352.40  0.00     0.00     0.00     -19.96   -0.00    0.00     0.74     -797.17 
397      0.70     10.22    131.99   -453.25  -93.86   -351.98  0.00     0.00     0.00     -19.73   -0.00    0.00     0.99     -785.84 
398      0.63     10.52    143.68   -456.97  -90.67   -350.19  0.00     0.00     0.00     -18.94   -0.00    0.00     1.19     -771.89 
399      0.65     10.64    125.19   -455.52  -93.46   -351.95  0.00     0.00     0.00     -19.93   0.00     0.00     1.17     -794.50 
400      0.62     10.42    131.65   -442.92  -90.34   -344.63  0.00     0.00     0.00     -18.77   -0.00    0.00     1.13     -763.89 
401      0.68     10.32    127.40   -455.10  -96.23   -348.94  0.00     0.00     0.00     -19.36   0.00     0.00     1.16     -791.07 
