Steps    Q        Rg       Backbone Rama     Contact  Fragment Membrane ER       TBM_Q    Beta     Pap      Helical  Debye_huckel Total   
214      0.66     10.08    124.12   -453.91  -95.42   -353.97  0.00     0.00     0.00     -19.46   -0.00    0.00     0.82     -797.82 
215      0.67     10.08    133.33   -457.99  -91.47   -352.18  0.00     0.00     0.00     -20.74   -0.00    0.00     1.22     -787.84 
216      0.63     10.09    132.12   -448.78  -92.94   -350.02  0.00     0.00     0.00     -21.40   -0.00    0.00     1.43     -779.58 
217      0.63     10.33    138.95   -460.25  -92.64   -354.90  0.00     0.00     0.00     -19.28   -0.00    0.00     1.23     -786.89 
218      0.56     10.50    127.25   -463.22  -87.89   -350.93  0.00     0.00     0.00     -21.66   -0.00    0.00     1.07     -795.38 
219      0.64     10.50    124.49   -453.92  -90.98   -348.78  0.00     0.00     0.00     -19.10   0.00     0.00     1.40     -786.89 
220      0.58     10.14    129.75   -456.76  -94.10   -352.33  0.00     0.00     0.00     -21.02   -0.00    0.00     1.09     -793.37 
221      0.61     10.18    143.39   -450.20  -92.08   -351.23  0.00     0.00     0.00     -19.66   -0.00    0.00     1.18     -768.61 
222      0.67     10.25    117.64   -453.31  -98.44   -347.58  0.00     0.00     0.00     -19.52   -0.00    0.00     1.01     -800.20 
223      0.68     10.00    125.88   -458.97  -93.29   -346.47  0.00     0.00     0.00     -21.75   0.00     0.00     1.83     -792.77 
224      0.68     10.28    117.22   -459.55  -93.06   -351.42  0.00     0.00     0.00     -20.60   0.00     0.00     1.37     -806.04 
225      0.66     10.41    130.83   -452.38  -92.67   -352.55  0.00     0.00     0.00     -20.35   -0.00    0.00     1.13     -786.00 
226      0.67     10.24    125.61   -458.73  -90.75   -355.11  0.00     0.00     0.00     -20.85   0.00     0.00     1.04     -798.79 
227      0.55     10.87    131.09   -455.20  -81.17   -352.11  0.00     0.00     0.00     -22.13   0.00     0.00     1.85     -777.67 
228      0.62     10.35    125.90   -453.94  -92.21   -352.92  0.00     0.00     0.00     -21.81   0.00     0.00     0.84     -794.15 
229      0.62     10.59    105.87   -459.73  -93.26   -351.19  0.00     0.00     0.00     -20.41   0.00     0.00     1.85     -816.86 
230      0.66     10.30    142.10   -454.39  -101.73  -349.22  0.00     0.00     0.00     -20.32   -0.00    0.00     1.39     -782.17 
231      0.60     10.80    123.93   -453.19  -85.25   -351.54  0.00     0.00     0.00     -20.38   -0.00    0.00     1.50     -784.92 
232      0.65     10.29    119.63   -454.75  -92.72   -346.76  0.00     0.00     0.00     -20.86   -0.00    0.00     1.46     -794.00 
233      0.61     10.25    117.50   -454.60  -91.64   -352.03  0.00     0.00     0.00     -20.77   -0.00    0.00     1.07     -800.47 
234      0.64     10.46    131.73   -458.39  -89.89   -347.22  0.00     0.00     0.00     -21.79   -0.00    0.00     1.42     -784.13 
235      0.65     10.44    120.54   -457.11  -95.30   -351.49  0.00     0.00     0.00     -19.22   0.00     0.00     1.19     -801.39 
236      0.66     10.31    116.60   -460.80  -98.35   -353.61  0.00     0.00     0.00     -21.49   -0.00    0.00     1.47     -816.18 
237      0.69     10.14    140.39   -457.30  -94.29   -352.05  0.00     0.00     0.00     -22.42   -0.00    0.00     1.13     -784.55 
238      0.71     10.34    121.82   -459.45  -92.92   -353.27  0.00     0.00     0.00     -22.01   0.00     0.00     1.39     -804.43 
239      0.62     10.29    137.30   -457.57  -89.45   -350.88  0.00     0.00     0.00     -20.42   -0.00    0.00     1.25     -779.78 
240      0.63     10.56    120.62   -455.46  -93.00   -351.02  0.00     0.00     0.00     -19.91   -0.00    0.00     0.99     -797.79 
241      0.63     10.37    124.28   -455.60  -91.50   -350.53  0.00     0.00     0.00     -19.83   0.00     0.00     1.20     -791.98 
242      0.70     10.27    132.08   -450.01  -95.55   -348.94  0.00     0.00     0.00     -19.90   0.00     0.00     1.11     -781.21 
243      0.58     10.25    120.21   -457.50  -100.38  -350.63  0.00     0.00     0.00     -19.88   0.00     0.00     1.36     -806.82 
244      0.59     10.23    130.98   -454.51  -90.75   -351.51  0.00     0.00     0.00     -21.20   -0.00    0.00     0.83     -786.16 
245      0.59     10.18    127.83   -460.99  -93.25   -349.94  0.00     0.00     0.00     -18.36   -0.00    0.00     1.12     -793.59 
246      0.66     10.13    144.63   -456.84  -88.63   -355.09  0.00     0.00     0.00     -22.21   -0.00    0.00     1.03     -777.11 
247      0.67     10.35    125.70   -457.86  -96.89   -350.80  0.00     0.00     0.00     -20.47   0.00     0.00     0.73     -799.59 
248      0.65     9.89     130.29   -451.20  -100.09  -350.73  0.00     0.00     0.00     -20.59   -0.00    0.00     1.27     -791.05 
249      0.55     10.48    142.67   -446.91  -85.37   -351.53  0.00     0.00     0.00     -21.71   -0.00    0.00     0.38     -762.47 
250      0.54     10.50    144.92   -452.99  -89.36   -350.16  0.00     0.00     0.00     -19.57   -0.00    0.00     1.07     -766.10 
251      0.59     10.64    130.87   -460.38  -90.30   -357.01  0.00     0.00     0.00     -20.00   -0.00    0.00     1.13     -795.70 
252      0.59     10.58    140.35   -449.44  -87.92   -352.64  0.00     0.00     0.00     -21.48   -0.00    0.00     1.19     -769.94 
253      0.61     10.25    132.32   -451.71  -91.70   -348.81  0.00     0.00     0.00     -17.80   -0.00    0.00     0.70     -776.99 
254      0.59     10.22    129.47   -448.37  -95.88   -353.36  0.00     0.00     0.00     -20.89   -0.00    0.00     0.68     -788.34 
255      0.70     10.33    113.82   -457.38  -88.13   -357.40  0.00     0.00     0.00     -20.44   0.00     0.00     1.24     -808.30 
256      0.63     10.66    121.75   -458.62  -90.33   -350.22  0.00     0.00     0.00     -20.23   -0.00    0.00     0.99     -796.66 
257      0.70     10.22    124.87   -459.50  -93.50   -352.06  0.00     0.00     0.00     -19.24   0.00     0.00     1.28     -798.15 
258      0.54     10.28    130.34   -447.36  -97.35   -351.71  0.00     0.00     0.00     -21.66   -0.00    0.00     1.23     -786.51 
259      0.72     10.25    138.29   -460.29  -94.35   -355.37  0.00     0.00     0.00     -19.64   -0.00    0.00     1.14     -790.22 
260      0.71     10.31    124.47   -457.46  -97.22   -356.91  0.00     0.00     0.00     -17.88   0.00     0.00     0.93     -804.08 
261      0.67     10.43    132.32   -453.04  -92.72   -353.43  0.00     0.00     0.00     -19.16   -0.00    0.00     0.87     -785.16 
262      0.70     10.23    114.21   -457.95  -88.77   -356.59  0.00     0.00     0.00     -21.15   -0.00    0.00     1.06     -809.20 
263      0.64     10.56    131.10   -458.67  -88.86   -347.68  0.00     0.00     0.00     -19.56   -0.00    0.00     1.54     -782.14 
264      0.67     10.41    129.77   -450.33  -92.29   -352.01  0.00     0.00     0.00     -19.99   -0.00    0.00     0.95     -783.90 
265      0.63     10.40    144.15   -455.75  -95.25   -351.34  0.00     0.00     0.00     -21.87   -0.00    0.00     1.06     -779.01 
266      0.70     10.33    122.13   -456.51  -98.69   -346.44  0.00     0.00     0.00     -17.75   0.00     0.00     1.53     -795.75 
267      0.67     10.03    118.33   -456.46  -94.26   -355.51  0.00     0.00     0.00     -20.76   0.00     0.00     0.98     -807.69 
268      0.62     9.96     125.76   -454.45  -99.73   -351.07  0.00     0.00     0.00     -20.85   -0.00    0.00     0.65     -799.69 
269      0.62     10.21    120.30   -451.49  -97.43   -349.93  0.00     0.00     0.00     -19.75   -0.00    0.00     1.18     -797.11 
270      0.71     10.18    135.37   -460.57  -95.89   -353.63  0.00     0.00     0.00     -20.89   -0.00    0.00     1.48     -794.14 
271      0.68     10.16    131.66   -461.52  -92.56   -354.45  0.00     0.00     0.00     -22.11   -0.00    0.00     1.37     -797.62 
272      0.72     10.28    132.65   -460.74  -88.58   -353.56  0.00     0.00     0.00     -20.69   -0.00    0.00     0.97     -789.95 
273      0.69     10.27    120.79   -458.76  -94.80   -350.35  0.00     0.00     0.00     -21.11   -0.00    0.00     1.27     -802.96 
274      0.70     10.34    127.99   -452.74  -90.20   -351.62  0.00     0.00     0.00     -19.73   -0.00    0.00     1.25     -785.06 
275      0.66     10.18    132.31   -458.24  -101.11  -351.92  0.00     0.00     0.00     -19.85   0.00     0.00     1.03     -797.78 
276      0.58     10.43    141.34   -445.71  -99.50   -346.33  0.00     0.00     0.00     -20.26   -0.00    0.00     1.05     -769.40 
277      0.64     10.36    125.52   -455.60  -93.55   -353.44  0.00     0.00     0.00     -20.62   -0.00    0.00     0.91     -796.79 
278      0.65     10.20    141.48   -460.37  -94.21   -352.47  0.00     0.00     0.00     -21.40   -0.00    0.00     1.22     -785.74 
279      0.67     10.11    127.22   -460.16  -98.65   -352.58  0.00     0.00     0.00     -20.89   -0.00    0.00     0.45     -804.62 
280      0.64     10.07    116.69   -455.81  -91.50   -353.70  0.00     0.00     0.00     -19.89   -0.00    0.00     0.77     -803.44 
281      0.63     10.29    128.05   -454.09  -90.73   -351.96  0.00     0.00     0.00     -19.24   -0.00    0.00     1.11     -786.85 
282      0.66     10.35    118.98   -455.31  -96.88   -355.68  0.00     0.00     0.00     -22.50   0.00     0.00     1.41     -809.97 
283      0.63     10.10    135.00   -454.14  -99.09   -348.39  0.00     0.00     0.00     -21.27   -0.00    0.00     1.33     -786.56 
284      0.68     10.29    122.14   -457.97  -91.74   -353.98  0.00     0.00     0.00     -19.64   -0.00    0.00     1.19     -799.99 
285      0.60     10.46    118.39   -456.34  -94.66   -352.45  0.00     0.00     0.00     -19.63   0.00     0.00     1.18     -803.51 
286      0.66     10.14    141.21   -458.70  -90.47   -352.24  0.00     0.00     0.00     -20.60   -0.00    0.00     1.13     -779.67 
287      0.56     10.41    144.68   -457.08  -90.84   -351.72  0.00     0.00     0.00     -20.95   -0.00    0.00     0.92     -775.00 
288      0.63     9.99     125.95   -462.27  -95.64   -351.36  0.00     0.00     0.00     -20.79   -0.00    0.00     0.89     -803.22 
289      0.59     10.82    124.67   -460.11  -87.42   -347.29  0.00     0.00     0.00     -16.35   -0.00    0.00     1.24     -785.26 
290      0.69     10.26    132.61   -456.39  -91.60   -351.45  0.00     0.00     0.00     -20.79   -0.00    0.00     0.97     -786.64 
291      0.67     10.22    139.27   -460.93  -89.16   -349.67  0.00     0.00     0.00     -19.15   0.00     0.00     1.27     -778.37 
292      0.64     10.17    134.48   -457.31  -88.58   -351.47  0.00     0.00     0.00     -19.65   -0.00    0.00     1.51     -781.02 
293      0.61     10.34    137.56   -457.79  -95.74   -351.44  0.00     0.00     0.00     -20.18   -0.00    0.00     1.00     -786.60 
294      0.57     10.16    135.86   -459.14  -91.92   -353.59  0.00     0.00     0.00     -19.97   -0.00    0.00     0.98     -787.78 
295      0.55     10.39    138.41   -455.37  -91.32   -349.89  0.00     0.00     0.00     -21.32   -0.00    0.00     1.40     -778.09 
296      0.58     10.37    132.78   -458.22  -90.82   -351.50  0.00     0.00     0.00     -19.73   -0.00    0.00     1.12     -786.38 
297      0.74     10.03    125.49   -450.85  -91.40   -354.79  0.00     0.00     0.00     -18.77   0.00     0.00     0.81     -789.50 
298      0.63     10.52    128.49   -458.00  -94.73   -350.30  0.00     0.00     0.00     -19.14   -0.00    0.00     1.11     -792.56 
299      0.61     10.19    126.42   -456.71  -91.66   -355.35  0.00     0.00     0.00     -19.51   -0.00    0.00     0.81     -795.99 
300      0.60     10.66    130.43   -457.28  -86.54   -352.88  0.00     0.00     0.00     -20.17   0.00     0.00     1.34     -785.10 
301      0.67     10.12    120.79   -447.79  -93.20   -351.11  0.00     0.00     0.00     -19.78   -0.00    0.00     0.63     -790.45 
302      0.61     10.27    127.69   -450.31  -92.53   -351.69  0.00     0.00     0.00     -19.90   -0.00    0.00     1.09     -785.65 
303      0.58     10.23    138.77   -459.03  -98.59   -354.68  0.00     0.00     0.00     -21.42   -0.00    0.00     1.18     -793.78 
304      0.67     9.91     133.23   -457.07  -95.11   -351.99  0.00     0.00     0.00     -20.93   -0.00    0.00     1.12     -790.75 
305      0.62     10.42    130.07   -450.11  -93.69   -351.09  0.00     0.00     0.00     -19.28   -0.00    0.00     1.20     -782.90 
306      0.64     10.03    118.75   -458.79  -94.49   -353.85  0.00     0.00     0.00     -18.71   0.00     0.00     0.47     -806.62 
307      0.67     10.32    129.01   -449.39  -99.83   -351.35  0.00     0.00     0.00     -19.16   0.00     0.00     0.38     -790.35 
308      0.62     10.03    117.79   -461.34  -99.32   -345.57  0.00     0.00     0.00     -19.39   -0.00    0.00     0.78     -807.05 
309      0.69     10.29    123.23   -459.00  -87.29   -354.61  0.00     0.00     0.00     -20.75   -0.00    0.00     0.91     -797.51 
310      0.65     10.31    120.45   -457.55  -86.27   -352.86  0.00     0.00     0.00     -20.44   -0.00    0.00     1.46     -795.22 
311      0.64     10.57    131.91   -459.60  -93.98   -352.03  0.00     0.00     0.00     -19.54   0.00     0.00     0.73     -792.51 
312      0.74     10.04    137.15   -460.03  -95.94   -353.97  0.00     0.00     0.00     -20.59   -0.00    0.00     1.25     -792.14 
313      0.67     10.57    112.06   -463.01  -88.57   -351.66  0.00     0.00     0.00     -17.76   -0.00    0.00     1.38     -807.56 
314      0.60     10.62    135.81   -460.97  -87.62   -354.93  0.00     0.00     0.00     -20.09   -0.00    0.00     1.18     -786.62 
315      0.61     10.76    119.58   -456.08  -85.96   -353.27  0.00     0.00     0.00     -20.45   -0.00    0.00     1.39     -794.78 
316      0.67     10.26    122.53   -459.03  -94.41   -349.00  0.00     0.00     0.00     -20.79   -0.00    0.00     0.90     -799.80 
317      0.60     10.47    122.57   -459.40  -86.43   -355.43  0.00     0.00     0.00     -20.25   -0.00    0.00     0.96     -797.98 
318      0.58     10.31    130.55   -458.11  -95.48   -349.80  0.00     0.00     0.00     -19.11   -0.00    0.00     1.23     -790.72 
319      0.60     10.32    120.30   -454.70  -98.91   -350.59  0.00     0.00     0.00     -21.04   -0.00    0.00     0.98     -803.96 
320      0.64     10.05    139.89   -457.67  -97.32   -348.89  0.00     0.00     0.00     -19.55   -0.00    0.00     0.60     -782.95 
321      0.64     10.13    129.62   -455.53  -98.65   -352.67  0.00     0.00     0.00     -19.43   -0.00    0.00     0.91     -795.75 
322      0.64     10.25    143.26   -455.39  -90.52   -350.45  0.00     0.00     0.00     -20.18   0.00     0.00     0.49     -772.81 
323      0.66     10.66    135.59   -451.60  -90.11   -354.94  0.00     0.00     0.00     -21.65   -0.00    0.00     1.17     -781.55 
324      0.56     10.06    119.21   -457.65  -91.78   -350.48  0.00     0.00     0.00     -20.55   -0.00    0.00     1.27     -799.98 
325      0.67     10.31    124.30   -448.51  -93.76   -352.23  0.00     0.00     0.00     -21.26   -0.00    0.00     1.21     -790.25 
326      0.70     10.23    142.55   -448.94  -87.90   -353.70  0.00     0.00     0.00     -20.52   0.00     0.00     0.83     -767.69 
327      0.68     10.19    118.24   -458.43  -92.78   -352.27  0.00     0.00     0.00     -19.88   0.00     0.00     1.28     -803.84 
328      0.64     10.35    111.90   -454.19  -93.31   -353.61  0.00     0.00     0.00     -20.57   -0.00    0.00     0.90     -808.88 
329      0.70     10.06    136.87   -452.73  -87.42   -355.57  0.00     0.00     0.00     -22.67   -0.00    0.00     0.57     -780.95 
330      0.58     10.19    128.65   -454.62  -97.78   -356.28  0.00     0.00     0.00     -22.66   -0.00    0.00     1.34     -801.35 
331      0.64     10.54    125.77   -451.48  -92.73   -351.50  0.00     0.00     0.00     -20.10   -0.00    0.00     1.52     -788.52 
332      0.59     10.23    136.95   -451.88  -90.15   -351.26  0.00     0.00     0.00     -19.20   -0.00    0.00     1.25     -774.29 
333      0.60     10.20    127.90   -457.28  -97.36   -354.65  0.00     0.00     0.00     -23.44   -0.00    0.00     0.97     -803.86 
334      0.61     10.50    128.81   -462.91  -91.62   -354.38  0.00     0.00     0.00     -19.85   -0.00    0.00     1.02     -798.94 
335      0.63     10.29    133.04   -455.86  -92.44   -355.13  0.00     0.00     0.00     -21.60   -0.00    0.00     1.24     -790.74 
336      0.67     10.36    123.80   -453.93  -89.73   -351.87  0.00     0.00     0.00     -19.53   -0.00    0.00     1.14     -790.13 
337      0.56     10.24    130.54   -452.56  -94.50   -351.66  0.00     0.00     0.00     -19.36   -0.00    0.00     0.81     -786.73 
338      0.70     10.11    140.48   -451.49  -95.25   -353.70  0.00     0.00     0.00     -19.45   0.00     0.00     1.21     -778.20 
339      0.69     10.28    122.41   -453.66  -95.15   -355.74  0.00     0.00     0.00     -20.67   -0.00    0.00     0.80     -802.00 
340      0.59     10.17    130.83   -449.00  -96.63   -350.25  0.00     0.00     0.00     -19.46   -0.00    0.00     0.82     -783.70 
341      0.71     10.22    139.32   -457.93  -94.38   -351.06  0.00     0.00     0.00     -21.25   -0.00    0.00     1.22     -784.07 
342      0.56     10.19    125.62   -456.69  -98.78   -351.74  0.00     0.00     0.00     -21.46   -0.00    0.00     0.80     -802.25 
343      0.65     10.24    120.69   -456.48  -95.39   -351.16  0.00     0.00     0.00     -19.38   -0.00    0.00     0.88     -800.83 
344      0.66     9.99     138.70   -455.92  -95.02   -353.42  0.00     0.00     0.00     -21.69   -0.00    0.00     0.56     -786.78 
345      0.66     10.37    124.72   -461.01  -93.18   -350.70  0.00     0.00     0.00     -20.91   -0.00    0.00     0.79     -800.30 
346      0.70     10.01    131.54   -459.49  -92.08   -353.30  0.00     0.00     0.00     -21.83   0.00     0.00     0.93     -794.23 
347      0.65     10.14    131.70   -449.35  -96.36   -352.78  0.00     0.00     0.00     -18.73   -0.00    0.00     1.13     -784.39 
348      0.60     10.03    124.74   -450.68  -89.35   -348.67  0.00     0.00     0.00     -19.72   -0.00    0.00     0.91     -782.78 
349      0.68     10.58    119.00   -456.31  -92.68   -352.99  0.00     0.00     0.00     -21.26   -0.00    0.00     1.69     -802.54 
350      0.59     10.41    132.51   -456.26  -91.54   -351.56  0.00     0.00     0.00     -20.24   -0.00    0.00     0.90     -786.18 
351      0.65     10.09    126.31   -453.88  -94.46   -350.27  0.00     0.00     0.00     -21.91   -0.00    0.00     0.97     -793.24 
352      0.67     10.18    130.90   -451.19  -89.45   -352.80  0.00     0.00     0.00     -21.13   -0.00    0.00     0.55     -783.12 
353      0.65     10.35    138.79   -456.98  -91.07   -351.14  0.00     0.00     0.00     -19.28   -0.00    0.00     1.09     -778.58 
354      0.70     10.17    136.53   -452.88  -93.98   -354.36  0.00     0.00     0.00     -19.49   -0.00    0.00     1.32     -782.86 
355      0.59     10.16    128.55   -452.94  -95.72   -352.44  0.00     0.00     0.00     -19.59   -0.00    0.00     0.99     -791.14 
356      0.56     10.65    134.95   -457.19  -88.55   -353.03  0.00     0.00     0.00     -19.92   -0.00    0.00     1.19     -782.54 
357      0.71     10.20    119.42   -453.94  -95.12   -349.03  0.00     0.00     0.00     -19.69   0.00     0.00     1.02     -797.34 
358      0.68     10.47    128.03   -456.59  -90.43   -350.53  0.00     0.00     0.00     -18.72   0.00     0.00     1.49     -786.75 
359      0.64     10.06    118.23   -454.32  -88.83   -346.77  0.00     0.00     0.00     -18.89   -0.00    0.00     0.43     -790.16 
360      0.64     10.51    144.57   -458.14  -84.47   -353.74  0.00     0.00     0.00     -21.96   -0.00    0.00     1.16     -772.58 
361      0.68     10.56    131.80   -457.42  -94.79   -350.70  0.00     0.00     0.00     -19.84   -0.00    0.00     0.93     -790.01 
362      0.64     10.15    111.24   -447.18  -87.26   -348.49  0.00     0.00     0.00     -17.27   -0.00    0.00     1.07     -787.89 
363      0.64     10.37    121.12   -464.33  -91.14   -349.94  0.00     0.00     0.00     -18.56   0.00     0.00     1.11     -801.75 
364      0.60     10.79    137.68   -451.74  -89.63   -352.68  0.00     0.00     0.00     -20.33   -0.00    0.00     1.21     -775.49 
365      0.63     10.21    142.91   -463.08  -87.72   -352.17  0.00     0.00     0.00     -21.27   -0.00    0.00     1.43     -779.89 
366      0.64     10.26    151.75   -458.14  -91.59   -350.90  0.00     0.00     0.00     -19.65   -0.00    0.00     0.85     -767.68 
367      0.68     10.26    125.75   -462.20  -90.84   -354.31  0.00     0.00     0.00     -20.93   0.00     0.00     0.88     -801.66 
368      0.63     10.01    136.99   -452.85  -97.05   -350.80  0.00     0.00     0.00     -19.25   0.00     0.00     1.44     -781.51 
369      0.64     10.32    132.02   -461.90  -90.94   -353.95  0.00     0.00     0.00     -21.28   0.00     0.00     1.23     -794.82 
370      0.71     10.18    123.24   -461.27  -89.38   -356.13  0.00     0.00     0.00     -20.62   0.00     0.00     1.34     -802.83 
371      0.68     10.15    129.39   -456.19  -93.58   -354.60  0.00     0.00     0.00     -20.52   -0.00    0.00     1.12     -794.38 
372      0.68     9.96     141.91   -456.34  -100.05  -353.41  0.00     0.00     0.00     -20.43   -0.00    0.00     0.64     -787.67 
373      0.67     10.14    141.87   -461.75  -98.84   -352.90  0.00     0.00     0.00     -19.53   0.00     0.00     0.73     -790.41 
374      0.53     10.53    122.08   -455.71  -91.32   -352.11  0.00     0.00     0.00     -19.02   -0.00    0.00     1.05     -795.03 
375      0.66     10.32    142.68   -460.37  -94.20   -350.79  0.00     0.00     0.00     -17.90   0.00     0.00     1.31     -779.27 
376      0.65     10.24    114.64   -455.00  -93.24   -348.36  0.00     0.00     0.00     -20.44   -0.00    0.00     1.15     -801.26 
377      0.49     10.59    136.69   -455.46  -89.75   -348.77  0.00     0.00     0.00     -19.84   -0.00    0.00     1.33     -775.79 
378      0.64     10.30    136.24   -456.93  -96.61   -348.94  0.00     0.00     0.00     -18.40   0.00     0.00     1.24     -783.40 
379      0.65     10.05    131.43   -453.28  -101.68  -351.56  0.00     0.00     0.00     -19.24   -0.00    0.00     0.82     -793.51 
380      0.64     9.94     125.83   -451.43  -88.74   -349.50  0.00     0.00     0.00     -21.00   -0.00    0.00     1.21     -783.63 
381      0.50     11.00    125.25   -456.10  -79.99   -351.71  0.00     0.00     0.00     -21.64   -0.00    0.00     1.21     -782.97 
382      0.64     10.10    132.58   -452.68  -93.38   -351.24  0.00     0.00     0.00     -18.61   -0.00    0.00     0.92     -782.41 
383      0.62     10.28    142.35   -461.35  -90.73   -350.20  0.00     0.00     0.00     -20.05   -0.00    0.00     1.21     -778.78 
384      0.64     10.40    132.29   -455.76  -92.93   -353.56  0.00     0.00     0.00     -20.77   -0.00    0.00     1.01     -789.73 
385      0.61     10.19    125.46   -452.60  -93.94   -350.93  0.00     0.00     0.00     -20.21   -0.00    0.00     0.99     -791.22 
386      0.70     10.41    121.24   -458.37  -86.66   -356.65  0.00     0.00     0.00     -18.88   -0.00    0.00     1.53     -797.81 
387      0.66     10.40    112.09   -457.95  -96.98   -348.72  0.00     0.00     0.00     -19.56   0.00     0.00     1.07     -810.05 
388      0.57     10.79    134.78   -452.15  -90.16   -357.80  0.00     0.00     0.00     -22.51   -0.00    0.00     1.01     -786.82 
389      0.69     10.36    123.49   -454.34  -91.14   -353.02  0.00     0.00     0.00     -20.19   0.00     0.00     1.51     -793.68 
390      0.59     10.49    141.37   -457.55  -86.58   -350.90  0.00     0.00     0.00     -21.55   -0.00    0.00     1.19     -774.01 
391      0.63     10.40    131.82   -452.56  -90.53   -352.89  0.00     0.00     0.00     -22.41   -0.00    0.00     1.13     -785.43 
392      0.66     10.52    135.07   -445.38  -91.87   -348.33  0.00     0.00     0.00     -16.90   -0.00    0.00     1.44     -765.97 
393      0.57     10.44    118.22   -455.58  -90.97   -352.40  0.00     0.00     0.00     -20.68   -0.00    0.00     1.51     -799.90 
394      0.66     10.18    135.96   -453.24  -96.00   -352.26  0.00     0.00     0.00     -18.37   -0.00    0.00     0.64     -783.29 
395      0.68     10.12    123.66   -457.29  -91.14   -353.42  0.00     0.00     0.00     -20.51   -0.00    0.00     0.72     -797.99 
396      0.69     10.44    122.30   -455.07  -91.12   -352.50  0.00     0.00     0.00     -19.90   -0.00    0.00     1.25     -795.05 
397      0.64     9.88     145.23   -457.59  -96.65   -349.06  0.00     0.00     0.00     -20.74   -0.00    0.00     0.80     -778.00 
398      0.61     10.33    122.07   -452.13  -91.07   -352.10  0.00     0.00     0.00     -20.44   -0.00    0.00     0.86     -792.81 
399      0.70     10.16    125.02   -452.62  -91.45   -353.08  0.00     0.00     0.00     -21.02   -0.00    0.00     1.21     -791.93 
400      0.73     10.20    129.49   -448.64  -92.16   -354.05  0.00     0.00     0.00     -21.00   -0.00    0.00     1.41     -784.95 
401      0.61     10.50    133.81   -454.05  -87.13   -350.54  0.00     0.00     0.00     -20.48   -0.00    0.00     0.99     -777.40 
