Steps    Q        Rg       Backbone Rama     Contact  Fragment Membrane ER       TBM_Q    Beta     Pap      Helical  Debye_huckel Total   
214      0.64     10.08    138.88   -462.60  -94.07   -353.43  0.00     0.00     0.00     -20.31   -0.00    0.00     0.91     -790.63 
215      0.73     9.96     134.50   -463.52  -96.62   -353.14  0.00     0.00     0.00     -20.97   -0.00    0.00     0.54     -799.21 
216      0.62     10.84    128.54   -456.66  -87.73   -353.03  0.00     0.00     0.00     -22.46   -0.00    0.00     1.20     -790.16 
217      0.68     10.13    124.07   -454.19  -95.50   -352.62  0.00     0.00     0.00     -21.73   0.00     0.00     1.19     -798.78 
218      0.59     10.08    131.05   -455.93  -94.40   -349.14  0.00     0.00     0.00     -22.46   -0.00    0.00     0.73     -790.15 
219      0.67     10.22    124.29   -458.35  -90.84   -351.87  0.00     0.00     0.00     -20.30   -0.00    0.00     1.04     -796.04 
220      0.52     10.34    118.08   -457.36  -96.27   -349.62  0.00     0.00     0.00     -20.09   -0.00    0.00     1.16     -804.09 
221      0.61     10.20    127.54   -457.50  -91.16   -351.58  0.00     0.00     0.00     -18.57   -0.00    0.00     0.96     -790.30 
222      0.63     10.35    123.19   -461.65  -93.00   -350.14  0.00     0.00     0.00     -20.92   -0.00    0.00     1.02     -801.50 
223      0.68     10.37    121.46   -455.54  -89.14   -352.33  0.00     0.00     0.00     -20.38   -0.00    0.00     1.07     -794.86 
224      0.63     10.30    125.34   -459.63  -93.09   -350.44  0.00     0.00     0.00     -21.35   0.00     0.00     1.02     -798.14 
225      0.66     10.09    122.75   -454.96  -94.41   -353.13  0.00     0.00     0.00     -19.85   -0.00    0.00     0.93     -798.68 
226      0.67     10.38    125.74   -453.46  -92.64   -347.02  0.00     0.00     0.00     -19.50   -0.00    0.00     1.15     -785.73 
227      0.58     10.08    129.86   -460.10  -100.96  -351.07  0.00     0.00     0.00     -19.37   -0.00    0.00     0.99     -800.65 
228      0.65     10.23    134.93   -456.90  -97.34   -354.96  0.00     0.00     0.00     -20.00   -0.00    0.00     1.18     -793.10 
229      0.62     10.74    121.30   -457.83  -91.86   -351.81  0.00     0.00     0.00     -20.61   -0.00    0.00     1.17     -799.64 
230      0.64     10.30    129.30   -459.56  -89.89   -353.43  0.00     0.00     0.00     -19.48   -0.00    0.00     1.38     -791.68 
231      0.59     10.82    130.57   -458.27  -86.85   -352.34  0.00     0.00     0.00     -21.42   -0.00    0.00     1.48     -786.83 
232      0.71     10.00    133.78   -463.45  -96.96   -353.12  0.00     0.00     0.00     -20.41   -0.00    0.00     1.42     -798.73 
233      0.60     10.15    127.28   -459.19  -95.06   -352.98  0.00     0.00     0.00     -19.43   -0.00    0.00     1.31     -798.07 
234      0.60     11.07    111.71   -455.09  -82.82   -352.71  0.00     0.00     0.00     -23.06   0.00     0.00     1.20     -800.78 
235      0.67     10.48    136.16   -454.63  -91.10   -347.41  0.00     0.00     0.00     -19.68   -0.00    0.00     1.19     -775.48 
236      0.64     10.23    117.79   -449.96  -90.55   -350.06  0.00     0.00     0.00     -18.16   -0.00    0.00     0.80     -790.14 
237      0.64     10.65    117.93   -449.56  -87.68   -349.74  0.00     0.00     0.00     -20.47   0.00     0.00     0.85     -788.67 
238      0.59     10.64    124.82   -456.54  -88.62   -352.58  0.00     0.00     0.00     -19.55   -0.00    0.00     0.85     -791.63 
239      0.63     10.55    120.87   -461.75  -85.05   -354.88  0.00     0.00     0.00     -20.32   -0.00    0.00     1.06     -800.08 
240      0.60     10.76    131.20   -459.36  -86.41   -349.62  0.00     0.00     0.00     -21.58   -0.00    0.00     0.99     -784.78 
241      0.61     10.22    135.42   -456.97  -94.25   -350.76  0.00     0.00     0.00     -19.43   -0.00    0.00     1.22     -784.78 
242      0.66     10.58    121.28   -454.69  -88.71   -354.05  0.00     0.00     0.00     -19.56   -0.00    0.00     1.15     -794.57 
243      0.66     10.66    127.97   -456.06  -91.62   -351.16  0.00     0.00     0.00     -19.97   -0.00    0.00     1.09     -789.75 
244      0.58     10.56    122.85   -461.20  -88.69   -349.11  0.00     0.00     0.00     -17.97   0.00     0.00     1.17     -792.96 
245      0.69     10.19    132.54   -455.79  -92.74   -350.86  0.00     0.00     0.00     -20.13   -0.00    0.00     1.02     -785.95 
246      0.65     10.40    128.74   -457.26  -92.73   -351.38  0.00     0.00     0.00     -21.30   -0.00    0.00     1.16     -792.77 
247      0.62     10.29    123.88   -457.95  -96.10   -352.96  0.00     0.00     0.00     -22.49   -0.00    0.00     1.00     -804.62 
248      0.66     10.65    133.40   -460.70  -87.93   -350.15  0.00     0.00     0.00     -19.75   -0.00    0.00     1.34     -783.79 
249      0.62     10.43    129.34   -456.60  -91.70   -352.46  0.00     0.00     0.00     -20.34   -0.00    0.00     0.99     -790.76 
250      0.70     10.08    131.02   -452.79  -94.53   -353.66  0.00     0.00     0.00     -20.43   -0.00    0.00     1.06     -789.33 
251      0.66     10.16    130.93   -454.08  -96.24   -350.45  0.00     0.00     0.00     -19.55   0.00     0.00     0.91     -788.47 
252      0.67     10.17    132.58   -456.95  -94.47   -348.11  0.00     0.00     0.00     -20.56   -0.00    0.00     0.57     -786.94 
253      0.70     10.15    137.91   -461.57  -89.33   -349.41  0.00     0.00     0.00     -21.49   -0.00    0.00     1.20     -782.69 
254      0.70     10.30    139.13   -453.17  -83.58   -351.80  0.00     0.00     0.00     -18.59   -0.00    0.00     1.34     -766.68 
255      0.64     10.56    135.09   -456.82  -89.08   -354.36  0.00     0.00     0.00     -19.43   -0.00    0.00     1.29     -783.31 
256      0.71     10.39    139.55   -460.62  -89.96   -349.18  0.00     0.00     0.00     -19.01   0.00     0.00     0.97     -778.24 
257      0.56     11.10    123.69   -455.93  -82.66   -355.54  0.00     0.00     0.00     -19.43   -0.00    0.00     1.38     -788.49 
258      0.71     10.26    136.18   -457.68  -94.62   -351.40  0.00     0.00     0.00     -19.99   -0.00    0.00     1.15     -786.37 
259      0.61     10.44    131.39   -455.76  -87.37   -349.09  0.00     0.00     0.00     -17.84   -0.00    0.00     0.94     -777.73 
260      0.63     9.98     126.98   -457.99  -95.11   -350.32  0.00     0.00     0.00     -20.62   -0.00    0.00     0.68     -796.38 
261      0.70     10.37    122.30   -459.25  -88.84   -355.24  0.00     0.00     0.00     -20.77   -0.00    0.00     0.93     -800.86 
262      0.62     10.56    138.41   -451.98  -95.89   -353.01  0.00     0.00     0.00     -20.01   -0.00    0.00     1.25     -781.24 
263      0.69     10.13    145.37   -456.35  -91.70   -345.83  0.00     0.00     0.00     -21.22   -0.00    0.00     1.18     -768.55 
264      0.61     10.35    119.19   -458.14  -91.35   -355.53  0.00     0.00     0.00     -22.11   -0.00    0.00     1.16     -806.77 
265      0.60     10.21    134.96   -450.59  -88.43   -352.07  0.00     0.00     0.00     -21.04   -0.00    0.00     0.98     -776.20 
266      0.55     10.78    132.73   -457.27  -81.99   -350.81  0.00     0.00     0.00     -20.44   0.00     0.00     1.50     -776.28 
267      0.67     10.20    146.10   -459.93  -91.03   -355.17  0.00     0.00     0.00     -21.67   -0.00    0.00     1.32     -780.38 
268      0.61     10.39    131.04   -458.12  -88.04   -350.44  0.00     0.00     0.00     -20.81   -0.00    0.00     1.02     -785.35 
269      0.62     10.26    130.50   -455.95  -87.77   -348.84  0.00     0.00     0.00     -19.70   -0.00    0.00     1.00     -780.75 
270      0.62     10.44    133.93   -454.29  -92.08   -355.72  0.00     0.00     0.00     -21.68   -0.00    0.00     0.91     -788.93 
271      0.67     10.37    137.06   -458.66  -91.71   -351.88  0.00     0.00     0.00     -18.04   -0.00    0.00     1.44     -781.80 
272      0.64     10.43    120.72   -456.99  -94.79   -353.26  0.00     0.00     0.00     -18.81   -0.00    0.00     0.91     -802.22 
273      0.70     10.46    126.25   -457.62  -88.51   -354.91  0.00     0.00     0.00     -22.34   -0.00    0.00     1.22     -795.90 
274      0.58     10.74    118.64   -453.17  -88.27   -350.40  0.00     0.00     0.00     -21.40   -0.00    0.00     1.32     -793.28 
275      0.66     10.27    135.91   -451.79  -92.95   -349.12  0.00     0.00     0.00     -17.29   -0.00    0.00     1.20     -774.03 
276      0.71     10.22    141.54   -457.51  -95.91   -349.45  0.00     0.00     0.00     -20.14   -0.00    0.00     0.97     -780.50 
277      0.62     10.19    128.75   -458.58  -90.94   -349.76  0.00     0.00     0.00     -19.42   -0.00    0.00     1.03     -788.91 
278      0.65     10.00    137.52   -461.26  -93.20   -353.00  0.00     0.00     0.00     -19.87   -0.00    0.00     0.59     -789.22 
279      0.61     10.58    121.16   -459.47  -82.59   -349.20  0.00     0.00     0.00     -20.14   -0.00    0.00     1.30     -788.93 
280      0.58     10.80    133.15   -458.44  -93.51   -350.23  0.00     0.00     0.00     -20.19   0.00     0.00     1.37     -787.83 
281      0.71     10.42    139.99   -446.88  -94.02   -353.06  0.00     0.00     0.00     -20.17   0.00     0.00     1.28     -772.86 
282      0.67     10.54    134.60   -445.59  -85.63   -354.75  0.00     0.00     0.00     -18.05   0.00     0.00     1.47     -767.96 
283      0.66     10.04    125.94   -460.25  -98.20   -352.07  0.00     0.00     0.00     -19.95   0.00     0.00     1.07     -803.46 
284      0.69     10.54    126.49   -461.32  -90.52   -351.82  0.00     0.00     0.00     -18.99   -0.00    0.00     1.49     -794.66 
285      0.69     10.08    137.69   -456.70  -94.25   -349.22  0.00     0.00     0.00     -21.91   -0.00    0.00     0.82     -783.56 
286      0.69     10.00    131.70   -461.41  -96.60   -353.16  0.00     0.00     0.00     -19.77   0.00     0.00     1.19     -798.06 
287      0.65     10.44    119.52   -454.36  -93.55   -350.66  0.00     0.00     0.00     -19.12   0.00     0.00     1.42     -796.75 
288      0.66     10.39    146.02   -460.92  -91.44   -351.68  0.00     0.00     0.00     -20.58   0.00     0.00     1.13     -777.47 
289      0.56     10.27    136.84   -448.12  -94.00   -351.25  0.00     0.00     0.00     -20.67   -0.00    0.00     1.33     -775.87 
290      0.61     9.87     130.71   -454.35  -98.15   -352.51  0.00     0.00     0.00     -22.12   -0.00    0.00     1.24     -795.17 
291      0.61     10.34    140.16   -457.58  -89.49   -346.04  0.00     0.00     0.00     -18.85   -0.00    0.00     1.61     -770.19 
292      0.69     10.35    135.69   -459.73  -88.54   -354.28  0.00     0.00     0.00     -22.01   -0.00    0.00     1.61     -787.28 
293      0.68     10.37    126.07   -456.14  -93.85   -355.72  0.00     0.00     0.00     -21.99   -0.00    0.00     1.63     -800.00 
294      0.60     10.23    145.89   -454.13  -91.72   -349.81  0.00     0.00     0.00     -22.26   -0.00    0.00     0.96     -771.07 
295      0.63     10.34    132.63   -459.64  -94.91   -348.36  0.00     0.00     0.00     -19.01   0.00     0.00     1.54     -787.76 
296      0.65     9.99     115.15   -451.97  -95.61   -352.08  0.00     0.00     0.00     -22.76   0.00     0.00     1.14     -806.13 
297      0.61     9.89     119.64   -450.25  -94.49   -349.96  0.00     0.00     0.00     -20.43   0.00     0.00     0.74     -794.75 
298      0.58     10.93    127.82   -462.59  -87.58   -348.97  0.00     0.00     0.00     -18.85   0.00     0.00     1.27     -788.90 
299      0.67     10.24    104.05   -454.53  -98.43   -354.53  0.00     0.00     0.00     -21.26   0.00     0.00     0.85     -823.83 
300      0.62     10.52    114.02   -451.66  -92.71   -354.91  0.00     0.00     0.00     -20.68   -0.00    0.00     1.11     -804.81 
301      0.60     10.42    130.41   -452.71  -89.12   -348.52  0.00     0.00     0.00     -20.89   -0.00    0.00     1.56     -779.27 
302      0.58     10.71    133.37   -457.87  -81.90   -350.75  0.00     0.00     0.00     -19.93   -0.00    0.00     1.61     -775.48 
303      0.70     10.19    131.07   -457.49  -90.58   -354.66  0.00     0.00     0.00     -20.41   -0.00    0.00     0.88     -791.18 
304      0.63     10.31    141.44   -452.88  -89.90   -355.26  0.00     0.00     0.00     -21.24   -0.00    0.00     0.99     -776.85 
305      0.66     10.37    129.30   -457.26  -86.97   -350.98  0.00     0.00     0.00     -20.73   -0.00    0.00     1.25     -785.38 
306      0.68     10.40    150.40   -454.74  -91.64   -348.70  0.00     0.00     0.00     -17.47   -0.00    0.00     1.09     -761.05 
307      0.58     10.36    131.49   -456.06  -90.49   -351.78  0.00     0.00     0.00     -20.40   -0.00    0.00     1.04     -786.20 
308      0.51     10.29    133.20   -462.50  -91.46   -348.72  0.00     0.00     0.00     -19.06   -0.00    0.00     1.19     -787.35 
309      0.62     10.41    129.18   -454.01  -86.44   -349.04  0.00     0.00     0.00     -18.20   0.00     0.00     1.17     -777.35 
310      0.62     10.35    133.10   -451.42  -91.71   -351.10  0.00     0.00     0.00     -19.92   -0.00    0.00     0.86     -780.19 
311      0.67     10.01    139.21   -454.70  -98.46   -352.00  0.00     0.00     0.00     -20.35   -0.00    0.00     0.86     -785.42 
312      0.65     10.37    137.05   -461.10  -90.28   -351.34  0.00     0.00     0.00     -20.03   -0.00    0.00     1.03     -784.67 
313      0.66     10.42    128.96   -458.30  -87.27   -354.66  0.00     0.00     0.00     -22.30   -0.00    0.00     0.96     -792.60 
314      0.61     10.07    150.97   -454.06  -95.09   -351.21  0.00     0.00     0.00     -19.92   -0.00    0.00     0.98     -768.32 
315      0.56     10.91    144.49   -455.07  -88.52   -354.96  0.00     0.00     0.00     -21.69   -0.00    0.00     1.39     -774.36 
316      0.61     10.50    120.70   -450.43  -89.55   -353.80  0.00     0.00     0.00     -21.63   -0.00    0.00     1.14     -793.57 
317      0.66     10.61    134.27   -452.82  -90.23   -354.72  0.00     0.00     0.00     -20.22   -0.00    0.00     1.38     -782.35 
318      0.58     10.46    127.57   -454.23  -88.78   -354.85  0.00     0.00     0.00     -20.28   -0.00    0.00     1.39     -789.18 
319      0.65     10.27    129.14   -454.64  -93.22   -352.28  0.00     0.00     0.00     -20.18   -0.00    0.00     0.92     -790.25 
320      0.70     10.28    120.76   -449.71  -91.90   -354.36  0.00     0.00     0.00     -21.60   -0.00    0.00     0.94     -795.86 
321      0.63     10.73    123.18   -463.77  -88.63   -355.07  0.00     0.00     0.00     -19.01   0.00     0.00     1.45     -801.86 
322      0.64     10.53    137.43   -456.55  -93.34   -351.06  0.00     0.00     0.00     -21.22   -0.00    0.00     0.58     -784.18 
323      0.69     10.49    150.17   -448.77  -93.74   -352.97  0.00     0.00     0.00     -20.54   0.00     0.00     1.30     -764.55 
324      0.67     10.40    128.80   -457.24  -93.12   -353.62  0.00     0.00     0.00     -20.80   -0.00    0.00     1.16     -794.82 
325      0.59     10.25    121.94   -453.90  -96.87   -353.08  0.00     0.00     0.00     -19.66   0.00     0.00     1.32     -800.24 
326      0.62     10.05    128.12   -455.85  -92.07   -346.84  0.00     0.00     0.00     -19.91   0.00     0.00     0.98     -785.57 
327      0.68     10.61    126.49   -460.22  -89.59   -354.58  0.00     0.00     0.00     -21.77   0.00     0.00     1.29     -798.37 
328      0.62     10.28    139.76   -458.46  -89.11   -350.57  0.00     0.00     0.00     -20.82   -0.00    0.00     0.91     -778.29 
329      0.69     10.67    119.64   -452.25  -88.42   -354.55  0.00     0.00     0.00     -20.59   0.00     0.00     1.26     -794.91 
330      0.68     10.04    134.90   -451.54  -95.43   -349.63  0.00     0.00     0.00     -19.16   -0.00    0.00     0.19     -780.67 
331      0.64     10.13    132.08   -457.46  -92.74   -353.05  0.00     0.00     0.00     -20.37   -0.00    0.00     1.14     -790.39 
332      0.67     10.42    111.97   -461.81  -88.54   -348.04  0.00     0.00     0.00     -19.90   -0.00    0.00     0.91     -805.41 
333      0.71     10.29    126.37   -460.17  -91.84   -355.34  0.00     0.00     0.00     -22.15   -0.00    0.00     1.20     -801.93 
334      0.64     10.30    121.76   -461.23  -92.01   -355.12  0.00     0.00     0.00     -19.01   -0.00    0.00     0.94     -804.66 
335      0.69     10.50    146.88   -449.62  -92.61   -354.21  0.00     0.00     0.00     -20.56   0.00     0.00     0.83     -769.29 
336      0.68     10.27    129.20   -458.77  -93.93   -350.81  0.00     0.00     0.00     -21.30   0.00     0.00     1.15     -794.46 
337      0.67     10.19    137.50   -450.85  -95.19   -351.22  0.00     0.00     0.00     -21.98   -0.00    0.00     0.79     -780.95 
338      0.63     10.27    127.93   -452.99  -91.96   -353.82  0.00     0.00     0.00     -19.46   -0.00    0.00     1.10     -789.20 
339      0.63     10.53    134.93   -457.09  -93.74   -351.79  0.00     0.00     0.00     -20.00   -0.00    0.00     1.14     -786.55 
340      0.63     10.19    121.72   -457.79  -93.38   -351.87  0.00     0.00     0.00     -20.11   -0.00    0.00     1.05     -800.37 
341      0.67     10.21    138.46   -461.55  -94.13   -350.64  0.00     0.00     0.00     -18.92   0.00     0.00     1.25     -785.53 
342      0.67     10.06    128.58   -456.82  -98.83   -349.72  0.00     0.00     0.00     -19.89   -0.00    0.00     0.82     -795.86 
343      0.61     10.48    116.17   -457.63  -90.05   -344.34  0.00     0.00     0.00     -17.72   -0.00    0.00     1.33     -792.23 
344      0.63     10.13    124.55   -449.83  -94.22   -350.27  0.00     0.00     0.00     -19.10   -0.00    0.00     1.13     -787.74 
345      0.67     10.19    126.89   -459.50  -91.11   -355.23  0.00     0.00     0.00     -20.53   -0.00    0.00     0.84     -798.64 
346      0.71     10.08    130.61   -444.81  -95.84   -353.32  0.00     0.00     0.00     -21.15   -0.00    0.00     0.98     -783.53 
347      0.64     10.22    126.98   -454.50  -92.42   -351.46  0.00     0.00     0.00     -19.79   -0.00    0.00     1.12     -790.06 
348      0.63     10.05    145.77   -455.47  -98.40   -351.81  0.00     0.00     0.00     -20.61   -0.00    0.00     1.09     -779.43 
349      0.63     10.53    134.02   -461.63  -94.45   -345.23  0.00     0.00     0.00     -18.63   -0.00    0.00     1.12     -784.80 
350      0.64     10.62    141.47   -455.79  -86.37   -350.73  0.00     0.00     0.00     -18.92   -0.00    0.00     1.32     -769.02 
351      0.64     10.35    139.19   -456.24  -90.88   -351.11  0.00     0.00     0.00     -19.20   -0.00    0.00     1.24     -777.00 
352      0.64     10.23    139.90   -456.98  -95.55   -352.52  0.00     0.00     0.00     -19.87   -0.00    0.00     1.12     -783.90 
353      0.61     10.40    126.56   -452.13  -95.82   -348.87  0.00     0.00     0.00     -19.17   -0.00    0.00     0.78     -788.64 
354      0.63     10.26    145.20   -458.36  -97.49   -349.91  0.00     0.00     0.00     -19.85   -0.00    0.00     1.12     -779.29 
355      0.69     10.14    133.00   -461.72  -96.78   -353.68  0.00     0.00     0.00     -20.60   -0.00    0.00     0.93     -798.85 
356      0.70     10.02    124.62   -455.94  -91.87   -351.45  0.00     0.00     0.00     -21.95   -0.00    0.00     0.94     -795.65 
357      0.67     10.52    149.08   -460.54  -86.21   -357.39  0.00     0.00     0.00     -22.08   -0.00    0.00     1.00     -776.13 
358      0.65     10.37    126.87   -457.89  -90.44   -354.72  0.00     0.00     0.00     -20.38   0.00     0.00     0.99     -795.57 
359      0.68     10.16    141.52   -450.81  -97.05   -352.22  0.00     0.00     0.00     -18.78   -0.00    0.00     1.34     -776.01 
360      0.61     10.74    133.49   -456.33  -85.72   -349.34  0.00     0.00     0.00     -18.80   -0.00    0.00     1.33     -775.38 
361      0.65     10.34    137.84   -452.91  -92.87   -349.68  0.00     0.00     0.00     -19.61   0.00     0.00     1.00     -776.23 
362      0.62     10.49    130.64   -453.64  -99.12   -348.61  0.00     0.00     0.00     -19.86   -0.00    0.00     0.94     -789.66 
363      0.59     10.72    136.81   -449.23  -86.59   -353.31  0.00     0.00     0.00     -21.04   -0.00    0.00     1.02     -772.33 
364      0.64     10.27    126.06   -453.28  -87.61   -348.04  0.00     0.00     0.00     -21.79   -0.00    0.00     0.94     -783.71 
365      0.66     9.94     131.17   -458.28  -91.21   -350.01  0.00     0.00     0.00     -22.00   -0.00    0.00     1.20     -789.13 
366      0.51     10.56    130.54   -458.18  -80.52   -348.82  0.00     0.00     0.00     -19.56   -0.00    0.00     0.55     -775.99 
367      0.63     10.40    120.49   -449.98  -95.44   -352.06  0.00     0.00     0.00     -21.32   -0.00    0.00     1.16     -797.16 
368      0.60     10.69    143.06   -446.65  -87.11   -347.18  0.00     0.00     0.00     -20.77   -0.00    0.00     0.88     -757.77 
369      0.59     10.77    126.84   -459.01  -84.60   -350.97  0.00     0.00     0.00     -21.35   -0.00    0.00     0.69     -788.40 
370      0.65     10.14    128.71   -448.30  -91.25   -348.91  0.00     0.00     0.00     -20.20   -0.00    0.00     0.86     -779.09 
371      0.63     10.71    118.71   -460.60  -89.45   -345.75  0.00     0.00     0.00     -19.60   -0.00    0.00     1.06     -795.62 
372      0.67     10.35    135.16   -460.12  -92.44   -351.38  0.00     0.00     0.00     -21.16   -0.00    0.00     0.75     -789.18 
373      0.73     10.38    118.71   -453.13  -88.71   -353.20  0.00     0.00     0.00     -20.78   -0.00    0.00     1.40     -795.71 
374      0.68     10.12    135.25   -456.69  -95.32   -351.48  0.00     0.00     0.00     -19.57   -0.00    0.00     1.00     -786.81 
375      0.66     10.23    131.65   -452.49  -91.71   -352.50  0.00     0.00     0.00     -19.36   -0.00    0.00     1.11     -783.31 
376      0.64     10.20    125.35   -454.86  -95.16   -355.31  0.00     0.00     0.00     -21.87   -0.00    0.00     0.96     -800.89 
377      0.66     10.31    140.80   -455.35  -98.02   -353.38  0.00     0.00     0.00     -20.22   -0.00    0.00     1.05     -785.12 
378      0.65     10.18    146.47   -454.92  -93.73   -353.39  0.00     0.00     0.00     -21.64   -0.00    0.00     0.96     -776.25 
379      0.68     10.14    112.18   -458.94  -90.76   -351.45  0.00     0.00     0.00     -21.41   -0.00    0.00     0.68     -809.71 
380      0.68     10.05    138.38   -458.15  -93.15   -352.35  0.00     0.00     0.00     -21.37   -0.00    0.00     1.02     -785.62 
381      0.64     9.83     140.62   -458.65  -91.58   -350.90  0.00     0.00     0.00     -20.93   -0.00    0.00     0.96     -780.48 
382      0.56     10.10    132.02   -457.36  -92.39   -349.52  0.00     0.00     0.00     -20.52   -0.00    0.00     1.07     -786.70 
383      0.66     10.01    129.34   -450.33  -96.66   -350.94  0.00     0.00     0.00     -21.02   -0.00    0.00     0.92     -788.68 
384      0.66     10.08    136.25   -454.52  -91.68   -352.97  0.00     0.00     0.00     -21.45   -0.00    0.00     0.95     -783.43 
385      0.56     10.96    131.14   -456.42  -84.01   -346.98  0.00     0.00     0.00     -21.29   0.00     0.00     1.47     -776.08 
386      0.71     10.11    125.21   -454.83  -93.59   -349.68  0.00     0.00     0.00     -21.72   0.00     0.00     1.08     -793.53 
387      0.75     10.20    142.64   -458.21  -91.80   -354.44  0.00     0.00     0.00     -20.70   0.00     0.00     0.42     -782.09 
388      0.57     10.29    135.81   -454.01  -96.57   -354.60  0.00     0.00     0.00     -20.10   -0.00    0.00     0.77     -788.70 
389      0.64     10.40    131.82   -459.92  -93.60   -355.07  0.00     0.00     0.00     -19.16   0.00     0.00     0.93     -795.01 
390      0.64     10.43    119.06   -453.09  -90.62   -353.84  0.00     0.00     0.00     -20.37   -0.00    0.00     0.87     -797.98 
391      0.64     10.47    131.32   -453.76  -88.18   -353.59  0.00     0.00     0.00     -21.13   -0.00    0.00     0.92     -784.42 
392      0.55     10.43    131.06   -450.36  -88.84   -351.68  0.00     0.00     0.00     -19.91   -0.00    0.00     1.05     -778.69 
393      0.63     10.10    135.12   -455.77  -100.48  -351.50  0.00     0.00     0.00     -18.45   -0.00    0.00     1.28     -789.80 
394      0.58     10.04    122.83   -456.14  -103.50  -349.04  0.00     0.00     0.00     -20.91   -0.00    0.00     1.19     -805.58 
395      0.66     10.41    133.07   -462.21  -89.98   -350.64  0.00     0.00     0.00     -21.33   -0.00    0.00     1.37     -789.71 
396      0.60     10.88    123.21   -450.91  -91.04   -349.20  0.00     0.00     0.00     -20.75   0.00     0.00     1.18     -787.51 
397      0.69     10.50    119.61   -463.88  -92.25   -355.40  0.00     0.00     0.00     -20.48   -0.00    0.00     1.61     -810.80 
398      0.66     10.41    139.58   -454.75  -92.02   -350.51  0.00     0.00     0.00     -19.93   0.00     0.00     1.13     -776.51 
399      0.68     10.36    127.39   -456.05  -91.41   -353.16  0.00     0.00     0.00     -21.93   -0.00    0.00     1.51     -793.65 
400      0.63     10.70    125.39   -452.01  -91.77   -347.63  0.00     0.00     0.00     -18.21   0.00     0.00     0.98     -783.26 
401      0.64     10.32    121.28   -458.15  -97.50   -345.89  0.00     0.00     0.00     -19.57   -0.00    0.00     1.10     -798.73 
