Steps    Q        Rg       Backbone Rama     Contact  Fragment Membrane ER       TBM_Q    Beta     Pap      Helical  Debye_huckel Total   
214      0.66     10.41    130.08   -451.82  -94.02   -355.72  0.00     0.00     0.00     -20.10   -0.00    0.00     0.99     -790.59 
215      0.60     10.15    126.95   -453.35  -94.55   -353.93  0.00     0.00     0.00     -21.58   -0.00    0.00     0.73     -795.73 
216      0.64     10.17    126.19   -449.02  -94.19   -353.19  0.00     0.00     0.00     -21.07   -0.00    0.00     0.75     -790.53 
217      0.66     10.15    135.61   -458.38  -95.79   -350.79  0.00     0.00     0.00     -20.26   -0.00    0.00     0.89     -788.72 
218      0.61     10.61    129.22   -458.77  -90.48   -352.11  0.00     0.00     0.00     -21.45   0.00     0.00     1.25     -792.34 
219      0.65     10.52    143.45   -453.45  -88.55   -352.88  0.00     0.00     0.00     -21.17   0.00     0.00     1.24     -771.35 
220      0.58     10.70    134.47   -459.26  -87.79   -348.81  0.00     0.00     0.00     -21.15   -0.00    0.00     1.16     -781.39 
221      0.59     10.69    139.64   -460.44  -91.21   -351.87  0.00     0.00     0.00     -20.13   -0.00    0.00     0.97     -783.04 
222      0.66     10.26    115.99   -457.87  -89.68   -353.66  0.00     0.00     0.00     -19.84   -0.00    0.00     1.30     -803.76 
223      0.67     10.30    129.71   -456.30  -93.36   -355.31  0.00     0.00     0.00     -20.39   -0.00    0.00     0.99     -794.66 
224      0.61     10.34    117.28   -463.97  -94.39   -351.54  0.00     0.00     0.00     -20.18   -0.00    0.00     1.15     -811.65 
225      0.66     10.46    139.63   -462.35  -93.08   -348.78  0.00     0.00     0.00     -19.90   -0.00    0.00     1.11     -783.37 
226      0.67     10.07    123.79   -451.13  -91.89   -353.92  0.00     0.00     0.00     -21.63   -0.00    0.00     1.43     -793.35 
227      0.68     10.41    130.31   -451.79  -90.11   -353.99  0.00     0.00     0.00     -19.83   0.00     0.00     1.34     -784.07 
228      0.61     10.18    127.74   -454.55  -97.04   -351.34  0.00     0.00     0.00     -21.13   0.00     0.00     1.00     -795.32 
229      0.76     10.32    137.64   -451.81  -88.79   -352.18  0.00     0.00     0.00     -20.34   -0.00    0.00     0.93     -774.55 
230      0.58     10.40    121.08   -459.52  -94.25   -354.92  0.00     0.00     0.00     -21.77   0.00     0.00     1.16     -808.22 
231      0.61     10.45    127.70   -456.10  -92.65   -349.75  0.00     0.00     0.00     -20.77   -0.00    0.00     1.58     -789.99 
232      0.49     11.12    136.06   -450.69  -88.09   -349.52  0.00     0.00     0.00     -18.56   -0.00    0.00     1.57     -769.22 
233      0.67     10.31    135.86   -453.56  -94.28   -353.77  0.00     0.00     0.00     -21.88   -0.00    0.00     1.43     -786.20 
234      0.62     10.50    141.69   -458.00  -93.35   -356.19  0.00     0.00     0.00     -20.31   -0.00    0.00     1.50     -784.66 
235      0.63     10.20    130.07   -457.94  -91.90   -354.76  0.00     0.00     0.00     -21.90   -0.00    0.00     0.74     -795.70 
236      0.59     10.34    133.04   -453.70  -86.44   -346.52  0.00     0.00     0.00     -22.42   0.00     0.00     1.07     -774.97 
237      0.64     10.24    142.67   -450.26  -100.64  -353.83  0.00     0.00     0.00     -20.74   -0.00    0.00     1.08     -781.72 
238      0.68     10.45    137.11   -449.42  -88.91   -354.49  0.00     0.00     0.00     -21.62   0.00     0.00     0.99     -776.34 
239      0.65     10.23    133.65   -456.56  -91.33   -353.68  0.00     0.00     0.00     -20.20   0.00     0.00     1.12     -787.00 
240      0.67     10.25    155.44   -454.83  -94.72   -351.52  0.00     0.00     0.00     -18.09   -0.00    0.00     1.03     -762.68 
241      0.67     10.12    117.69   -452.61  -95.38   -355.02  0.00     0.00     0.00     -22.06   -0.00    0.00     0.87     -806.51 
242      0.61     10.35    144.56   -461.55  -95.91   -352.04  0.00     0.00     0.00     -19.49   -0.00    0.00     1.16     -783.28 
243      0.69     10.09    150.65   -453.07  -91.69   -355.87  0.00     0.00     0.00     -20.97   -0.00    0.00     0.91     -770.05 
244      0.64     10.31    141.88   -456.65  -94.58   -349.59  0.00     0.00     0.00     -20.31   0.00     0.00     0.99     -778.26 
245      0.70     10.23    134.52   -455.23  -97.46   -352.69  0.00     0.00     0.00     -20.43   -0.00    0.00     1.69     -789.60 
246      0.64     10.23    143.58   -458.09  -93.94   -342.87  0.00     0.00     0.00     -19.37   -0.00    0.00     0.51     -770.17 
247      0.64     10.17    113.25   -450.42  -90.69   -344.54  0.00     0.00     0.00     -20.80   -0.00    0.00     1.06     -792.14 
248      0.56     10.83    122.69   -453.68  -91.04   -348.26  0.00     0.00     0.00     -20.08   -0.00    0.00     0.73     -789.64 
249      0.55     10.31    132.37   -455.03  -94.11   -349.90  0.00     0.00     0.00     -19.48   -0.00    0.00     1.02     -785.13 
250      0.65     10.15    133.26   -452.30  -96.15   -352.38  0.00     0.00     0.00     -20.26   -0.00    0.00     1.12     -786.69 
251      0.54     10.39    117.75   -452.88  -92.56   -345.07  0.00     0.00     0.00     -19.22   -0.00    0.00     1.37     -790.62 
252      0.65     10.12    136.13   -456.50  -96.54   -350.27  0.00     0.00     0.00     -22.56   -0.00    0.00     1.12     -788.64 
253      0.59     10.91    127.35   -462.85  -88.81   -348.74  0.00     0.00     0.00     -21.87   0.00     0.00     0.88     -794.05 
254      0.66     10.15    117.97   -457.42  -92.16   -352.92  0.00     0.00     0.00     -20.07   0.00     0.00     0.44     -804.17 
255      0.63     10.29    124.14   -448.10  -94.39   -348.17  0.00     0.00     0.00     -21.20   -0.00    0.00     0.85     -786.86 
256      0.69     10.04    120.45   -449.08  -95.78   -348.68  0.00     0.00     0.00     -20.40   -0.00    0.00     1.47     -792.03 
257      0.72     10.20    124.61   -459.02  -93.36   -346.66  0.00     0.00     0.00     -20.52   -0.00    0.00     0.52     -794.41 
258      0.68     10.06    127.32   -455.05  -91.31   -352.50  0.00     0.00     0.00     -21.74   -0.00    0.00     0.91     -792.38 
259      0.65     10.41    125.21   -457.07  -94.90   -349.28  0.00     0.00     0.00     -21.39   0.00     0.00     0.92     -796.50 
260      0.69     10.25    133.04   -455.15  -90.76   -352.44  0.00     0.00     0.00     -19.29   -0.00    0.00     1.26     -783.34 
261      0.64     10.24    117.87   -460.47  -90.12   -355.08  0.00     0.00     0.00     -21.36   -0.00    0.00     0.98     -808.18 
262      0.62     10.12    127.11   -455.56  -96.89   -348.68  0.00     0.00     0.00     -17.85   -0.00    0.00     0.92     -790.94 
263      0.59     10.76    109.59   -449.78  -89.67   -349.44  0.00     0.00     0.00     -18.11   -0.00    0.00     1.12     -796.30 
264      0.63     10.24    125.78   -458.20  -95.54   -351.70  0.00     0.00     0.00     -20.07   -0.00    0.00     0.55     -799.17 
265      0.70     10.45    124.13   -450.86  -93.64   -351.18  0.00     0.00     0.00     -19.68   0.00     0.00     0.91     -790.32 
266      0.67     10.48    125.57   -458.62  -86.42   -352.95  0.00     0.00     0.00     -21.49   -0.00    0.00     1.16     -792.75 
267      0.66     10.51    125.93   -456.88  -95.72   -353.18  0.00     0.00     0.00     -20.12   -0.00    0.00     1.11     -798.87 
268      0.66     10.47    146.86   -458.49  -91.85   -356.57  0.00     0.00     0.00     -20.57   0.00     0.00     1.17     -779.44 
269      0.59     9.97     131.14   -456.22  -102.65  -350.30  0.00     0.00     0.00     -18.55   -0.00    0.00     0.71     -795.88 
270      0.66     10.48    132.18   -451.17  -92.18   -352.45  0.00     0.00     0.00     -20.29   -0.00    0.00     0.93     -782.97 
271      0.67     10.40    133.59   -450.83  -91.68   -353.49  0.00     0.00     0.00     -21.10   -0.00    0.00     0.62     -782.90 
272      0.65     10.54    135.48   -456.07  -87.95   -356.69  0.00     0.00     0.00     -21.61   -0.00    0.00     0.88     -785.95 
273      0.67     10.48    131.60   -450.98  -89.38   -353.83  0.00     0.00     0.00     -21.24   0.00     0.00     1.31     -782.52 
274      0.65     10.03    108.82   -456.79  -100.70  -350.05  0.00     0.00     0.00     -18.62   -0.00    0.00     0.74     -816.59 
275      0.60     10.29    121.72   -450.83  -90.62   -353.48  0.00     0.00     0.00     -20.76   -0.00    0.00     0.95     -793.02 
276      0.67     10.47    132.40   -450.07  -97.01   -352.54  0.00     0.00     0.00     -21.01   -0.00    0.00     1.21     -787.01 
277      0.50     11.46    124.55   -457.15  -81.59   -351.28  0.00     0.00     0.00     -19.86   0.00     0.00     1.73     -783.61 
278      0.62     10.55    132.44   -459.34  -91.38   -345.93  0.00     0.00     0.00     -17.69   0.00     0.00     1.32     -780.59 
279      0.62     10.24    120.47   -452.39  -90.16   -351.49  0.00     0.00     0.00     -21.60   -0.00    0.00     0.86     -794.30 
280      0.61     10.42    122.02   -454.30  -90.08   -350.82  0.00     0.00     0.00     -21.61   -0.00    0.00     1.17     -793.62 
281      0.72     10.05    118.64   -450.24  -93.58   -350.27  0.00     0.00     0.00     -21.15   0.00     0.00     1.07     -795.54 
282      0.46     11.77    128.46   -460.99  -82.31   -352.17  0.00     0.00     0.00     -19.88   -0.00    0.00     1.27     -785.63 
283      0.65     10.25    122.74   -452.60  -95.38   -352.92  0.00     0.00     0.00     -19.37   -0.00    0.00     0.78     -796.76 
284      0.61     10.49    123.24   -453.07  -91.26   -351.66  0.00     0.00     0.00     -19.57   0.00     0.00     0.89     -791.42 
285      0.67     10.33    124.75   -458.81  -85.62   -353.89  0.00     0.00     0.00     -21.60   0.00     0.00     1.20     -793.96 
286      0.69     10.08    136.89   -463.34  -92.18   -353.78  0.00     0.00     0.00     -21.30   -0.00    0.00     1.11     -792.60 
287      0.57     10.87    133.43   -456.18  -88.17   -351.12  0.00     0.00     0.00     -19.36   -0.00    0.00     1.34     -780.06 
288      0.62     10.42    136.66   -447.07  -96.36   -353.95  0.00     0.00     0.00     -19.64   -0.00    0.00     1.10     -779.25 
289      0.66     10.15    129.33   -449.68  -93.66   -354.13  0.00     0.00     0.00     -20.71   -0.00    0.00     1.20     -787.66 
290      0.53     10.52    121.11   -452.85  -90.86   -354.02  0.00     0.00     0.00     -21.13   -0.00    0.00     1.25     -796.50 
291      0.58     10.27    127.37   -444.44  -92.25   -349.56  0.00     0.00     0.00     -21.25   -0.00    0.00     0.96     -779.16 
292      0.60     10.33    135.83   -449.88  -99.87   -350.87  0.00     0.00     0.00     -18.03   -0.00    0.00     1.13     -781.68 
293      0.58     10.36    133.94   -449.72  -90.65   -347.03  0.00     0.00     0.00     -19.11   -0.00    0.00     1.23     -771.34 
294      0.57     10.28    136.18   -451.71  -95.77   -350.46  0.00     0.00     0.00     -21.36   -0.00    0.00     1.45     -781.68 
295      0.53     10.32    116.52   -454.99  -91.23   -348.48  0.00     0.00     0.00     -21.31   -0.00    0.00     1.50     -798.00 
296      0.63     10.24    106.53   -459.58  -93.67   -353.95  0.00     0.00     0.00     -20.25   -0.00    0.00     1.07     -819.86 
297      0.73     10.37    118.96   -454.09  -89.88   -353.89  0.00     0.00     0.00     -21.02   0.00     0.00     0.96     -798.96 
298      0.53     10.39    110.33   -456.10  -90.95   -352.94  0.00     0.00     0.00     -20.38   -0.00    0.00     1.63     -808.40 
299      0.59     10.19    127.50   -454.43  -89.35   -354.57  0.00     0.00     0.00     -19.24   -0.00    0.00     0.98     -789.11 
300      0.54     10.86    124.07   -454.26  -86.13   -350.75  0.00     0.00     0.00     -21.16   -0.00    0.00     0.89     -787.33 
301      0.66     9.89     129.78   -453.91  -99.18   -351.50  0.00     0.00     0.00     -20.95   -0.00    0.00     1.24     -794.52 
302      0.70     10.46    134.04   -454.78  -92.06   -351.79  0.00     0.00     0.00     -20.11   -0.00    0.00     1.13     -783.58 
303      0.67     10.29    130.11   -456.82  -96.54   -351.52  0.00     0.00     0.00     -19.60   -0.00    0.00     1.03     -793.34 
304      0.59     10.21    127.06   -458.75  -94.47   -350.51  0.00     0.00     0.00     -19.80   -0.00    0.00     1.47     -795.00 
305      0.63     10.54    140.45   -458.85  -89.95   -355.06  0.00     0.00     0.00     -20.19   0.00     0.00     0.98     -782.61 
306      0.66     10.35    130.53   -449.02  -92.12   -351.51  0.00     0.00     0.00     -18.95   -0.00    0.00     1.02     -780.05 
307      0.60     10.64    126.09   -455.22  -84.90   -351.62  0.00     0.00     0.00     -20.76   0.00     0.00     1.63     -784.79 
308      0.67     10.49    111.66   -460.55  -92.27   -350.66  0.00     0.00     0.00     -20.97   0.00     0.00     1.50     -811.30 
309      0.65     10.26    135.26   -453.84  -90.38   -352.60  0.00     0.00     0.00     -20.97   0.00     0.00     1.24     -781.30 
310      0.72     10.43    132.84   -455.52  -88.79   -349.75  0.00     0.00     0.00     -19.32   0.00     0.00     0.98     -779.56 
311      0.52     10.72    123.69   -460.45  -88.01   -352.86  0.00     0.00     0.00     -20.86   -0.00    0.00     1.23     -797.25 
312      0.66     10.57    132.43   -451.52  -90.79   -351.55  0.00     0.00     0.00     -20.19   0.00     0.00     1.40     -780.23 
313      0.63     10.50    132.97   -456.23  -90.01   -351.61  0.00     0.00     0.00     -23.33   0.00     0.00     1.31     -786.91 
314      0.61     10.80    121.92   -454.65  -89.10   -351.32  0.00     0.00     0.00     -22.05   0.00     0.00     1.12     -794.08 
315      0.65     10.56    115.61   -457.43  -84.99   -351.42  0.00     0.00     0.00     -19.86   0.00     0.00     1.70     -796.39 
316      0.63     10.36    144.32   -453.43  -85.84   -350.88  0.00     0.00     0.00     -21.20   -0.00    0.00     1.88     -765.15 
317      0.67     10.01    117.81   -454.38  -96.77   -348.81  0.00     0.00     0.00     -20.42   -0.00    0.00     1.89     -800.68 
318      0.60     10.65    130.42   -457.76  -88.64   -351.07  0.00     0.00     0.00     -19.55   0.00     0.00     1.67     -784.92 
319      0.68     10.35    140.69   -457.46  -85.76   -354.34  0.00     0.00     0.00     -20.99   -0.00    0.00     1.00     -776.86 
320      0.57     10.51    120.93   -456.15  -88.75   -348.69  0.00     0.00     0.00     -18.32   -0.00    0.00     1.10     -789.89 
321      0.61     10.38    154.68   -456.95  -88.91   -352.39  0.00     0.00     0.00     -21.22   -0.00    0.00     0.68     -764.10 
322      0.66     10.16    112.75   -457.57  -99.67   -354.47  0.00     0.00     0.00     -20.83   0.00     0.00     0.75     -819.05 
323      0.57     10.61    118.42   -457.22  -90.20   -354.00  0.00     0.00     0.00     -20.41   -0.00    0.00     1.01     -802.40 
324      0.67     10.28    137.87   -456.78  -93.49   -353.58  0.00     0.00     0.00     -19.73   -0.00    0.00     1.25     -784.45 
325      0.68     10.38    121.79   -462.46  -91.26   -353.23  0.00     0.00     0.00     -20.48   -0.00    0.00     1.18     -804.46 
326      0.65     10.05    129.78   -454.89  -101.20  -350.53  0.00     0.00     0.00     -18.01   -0.00    0.00     0.60     -794.23 
327      0.69     10.17    121.17   -456.60  -93.66   -352.00  0.00     0.00     0.00     -21.01   -0.00    0.00     1.01     -801.10 
328      0.62     10.20    127.48   -459.36  -88.69   -349.97  0.00     0.00     0.00     -19.05   -0.00    0.00     0.66     -788.92 
329      0.60     10.42    132.72   -449.72  -91.38   -348.41  0.00     0.00     0.00     -20.69   -0.00    0.00     0.85     -776.64 
330      0.61     10.14    136.07   -457.50  -85.37   -352.67  0.00     0.00     0.00     -19.62   -0.00    0.00     0.84     -778.25 
331      0.62     10.19    133.38   -453.34  -92.09   -348.05  0.00     0.00     0.00     -19.90   -0.00    0.00     1.03     -778.97 
332      0.67     10.29    137.12   -456.53  -95.32   -351.50  0.00     0.00     0.00     -19.21   -0.00    0.00     0.81     -784.63 
333      0.62     10.34    128.24   -457.98  -92.06   -351.84  0.00     0.00     0.00     -20.89   -0.00    0.00     1.07     -793.46 
334      0.64     10.47    127.83   -461.08  -90.05   -354.14  0.00     0.00     0.00     -20.35   -0.00    0.00     1.28     -796.52 
335      0.63     10.31    118.71   -463.24  -91.06   -348.12  0.00     0.00     0.00     -23.40   -0.00    0.00     1.02     -806.10 
336      0.52     10.21    112.40   -451.80  -94.77   -351.77  0.00     0.00     0.00     -19.95   -0.00    0.00     0.65     -805.23 
337      0.64     10.31    123.54   -459.23  -89.49   -354.13  0.00     0.00     0.00     -21.58   -0.00    0.00     1.02     -799.86 
338      0.62     10.35    127.42   -447.43  -97.20   -353.74  0.00     0.00     0.00     -19.34   -0.00    0.00     0.93     -789.35 
339      0.65     10.33    138.22   -460.11  -88.63   -353.72  0.00     0.00     0.00     -20.33   0.00     0.00     0.94     -783.63 
340      0.65     10.15    130.72   -455.38  -84.14   -355.37  0.00     0.00     0.00     -22.05   -0.00    0.00     1.09     -785.12 
341      0.61     10.14    143.27   -458.57  -91.19   -349.00  0.00     0.00     0.00     -17.91   -0.00    0.00     1.09     -772.31 
342      0.60     10.15    133.82   -458.15  -96.64   -355.32  0.00     0.00     0.00     -20.64   -0.00    0.00     0.93     -795.99 
343      0.65     10.16    112.16   -450.84  -92.39   -350.26  0.00     0.00     0.00     -18.74   -0.00    0.00     1.05     -799.02 
344      0.58     10.12    124.81   -456.22  -98.30   -349.61  0.00     0.00     0.00     -19.16   -0.00    0.00     0.57     -797.92 
345      0.61     10.70    109.76   -460.36  -90.62   -348.69  0.00     0.00     0.00     -17.64   0.00     0.00     1.05     -806.49 
346      0.60     10.51    130.89   -461.26  -91.16   -355.42  0.00     0.00     0.00     -18.65   -0.00    0.00     1.53     -794.08 
347      0.64     10.18    127.88   -451.77  -96.02   -354.08  0.00     0.00     0.00     -17.83   -0.00    0.00     1.04     -790.79 
348      0.61     10.59    113.79   -458.79  -92.31   -348.76  0.00     0.00     0.00     -19.57   0.00     0.00     1.08     -804.56 
349      0.63     10.17    117.35   -454.16  -88.44   -352.46  0.00     0.00     0.00     -21.14   -0.00    0.00     0.79     -798.06 
350      0.64     10.09    116.72   -456.03  -96.45   -348.93  0.00     0.00     0.00     -19.97   -0.00    0.00     0.89     -803.77 
351      0.62     10.41    119.77   -454.94  -89.11   -353.26  0.00     0.00     0.00     -21.80   0.00     0.00     1.31     -798.04 
352      0.63     10.11    123.33   -457.60  -92.03   -354.46  0.00     0.00     0.00     -21.17   -0.00    0.00     1.22     -800.71 
353      0.65     10.64    127.01   -461.13  -88.01   -352.64  0.00     0.00     0.00     -21.06   -0.00    0.00     1.11     -794.73 
354      0.56     10.45    137.79   -455.89  -90.38   -348.51  0.00     0.00     0.00     -21.89   -0.00    0.00     0.90     -777.99 
355      0.58     10.76    130.57   -455.86  -86.02   -353.74  0.00     0.00     0.00     -21.52   0.00     0.00     1.66     -784.91 
356      0.59     10.43    132.88   -455.16  -95.73   -348.82  0.00     0.00     0.00     -19.51   0.00     0.00     1.35     -784.99 
357      0.65     10.50    128.05   -451.02  -96.07   -348.15  0.00     0.00     0.00     -18.65   0.00     0.00     0.56     -785.28 
358      0.62     10.16    123.46   -459.37  -97.83   -351.07  0.00     0.00     0.00     -17.96   0.00     0.00     0.74     -802.02 
359      0.62     10.10    130.47   -459.39  -96.73   -350.32  0.00     0.00     0.00     -21.22   -0.00    0.00     0.66     -796.53 
360      0.62     10.06    138.38   -459.93  -93.76   -352.01  0.00     0.00     0.00     -20.70   -0.00    0.00     0.75     -787.26 
361      0.62     10.34    122.02   -459.81  -91.45   -348.89  0.00     0.00     0.00     -19.97   -0.00    0.00     1.03     -797.06 
362      0.58     10.27    132.99   -454.30  -90.93   -352.47  0.00     0.00     0.00     -19.32   -0.00    0.00     1.11     -782.90 
363      0.61     10.43    142.39   -456.82  -88.39   -350.16  0.00     0.00     0.00     -19.25   -0.00    0.00     0.89     -771.34 
364      0.58     10.44    136.43   -452.23  -92.13   -352.34  0.00     0.00     0.00     -20.47   -0.00    0.00     1.05     -779.69 
365      0.60     10.48    124.80   -457.18  -94.67   -348.39  0.00     0.00     0.00     -21.59   -0.00    0.00     1.33     -795.69 
366      0.65     10.12    130.45   -459.46  -89.04   -348.86  0.00     0.00     0.00     -21.82   -0.00    0.00     0.77     -787.95 
367      0.69     10.36    131.61   -459.42  -92.55   -353.67  0.00     0.00     0.00     -20.66   -0.00    0.00     1.22     -793.47 
368      0.62     10.69    131.83   -461.99  -86.03   -350.97  0.00     0.00     0.00     -18.68   -0.00    0.00     1.58     -784.26 
369      0.64     10.60    114.22   -455.18  -92.22   -354.10  0.00     0.00     0.00     -19.81   -0.00    0.00     1.14     -805.95 
370      0.66     10.37    122.51   -459.71  -89.87   -352.60  0.00     0.00     0.00     -20.01   -0.00    0.00     0.90     -798.80 
371      0.68     9.94     118.30   -459.04  -101.02  -353.07  0.00     0.00     0.00     -18.14   -0.00    0.00     0.84     -812.12 
372      0.62     10.40    128.84   -450.54  -87.55   -351.25  0.00     0.00     0.00     -20.33   -0.00    0.00     1.64     -779.20 
373      0.65     10.30    122.00   -463.07  -93.32   -353.05  0.00     0.00     0.00     -21.50   -0.00    0.00     1.09     -807.85 
374      0.75     9.87     120.27   -454.37  -103.93  -354.85  0.00     0.00     0.00     -20.28   -0.00    0.00     0.72     -812.45 
375      0.69     10.22    122.57   -453.33  -89.27   -354.26  0.00     0.00     0.00     -22.73   -0.00    0.00     0.91     -796.11 
376      0.69     10.02    132.79   -457.21  -93.46   -352.58  0.00     0.00     0.00     -19.36   -0.00    0.00     1.14     -788.68 
377      0.61     10.19    142.26   -454.74  -90.70   -351.45  0.00     0.00     0.00     -20.89   -0.00    0.00     1.17     -774.35 
378      0.66     10.05    131.94   -452.69  -95.52   -355.66  0.00     0.00     0.00     -19.71   -0.00    0.00     0.84     -790.79 
379      0.68     10.57    112.35   -452.53  -89.56   -353.83  0.00     0.00     0.00     -21.07   0.00     0.00     1.38     -803.26 
380      0.69     9.92     115.58   -455.75  -94.78   -350.15  0.00     0.00     0.00     -19.18   0.00     0.00     0.81     -803.46 
381      0.54     10.84    125.50   -449.86  -86.41   -351.35  0.00     0.00     0.00     -18.88   -0.00    0.00     1.47     -779.54 
382      0.59     10.60    112.82   -457.43  -83.75   -347.07  0.00     0.00     0.00     -22.23   0.00     0.00     1.65     -796.00 
383      0.61     10.30    138.99   -460.31  -93.26   -351.48  0.00     0.00     0.00     -19.58   -0.00    0.00     0.88     -784.76 
384      0.62     10.21    149.56   -457.96  -93.76   -352.74  0.00     0.00     0.00     -21.72   -0.00    0.00     0.92     -775.70 
385      0.69     10.21    140.87   -452.40  -92.69   -350.79  0.00     0.00     0.00     -19.91   -0.00    0.00     0.77     -774.15 
386      0.63     10.46    120.07   -457.50  -94.74   -350.17  0.00     0.00     0.00     -19.58   0.00     0.00     1.33     -800.59 
387      0.73     10.33    120.60   -458.83  -92.91   -352.54  0.00     0.00     0.00     -20.35   -0.00    0.00     1.06     -802.98 
388      0.64     10.51    125.77   -455.52  -84.37   -353.71  0.00     0.00     0.00     -23.53   0.00     0.00     1.07     -790.30 
389      0.65     10.43    139.14   -460.94  -92.63   -353.31  0.00     0.00     0.00     -22.39   -0.00    0.00     1.19     -788.94 
390      0.68     9.97     135.29   -454.93  -95.53   -349.62  0.00     0.00     0.00     -21.38   -0.00    0.00     0.94     -785.24 
391      0.67     10.28    129.65   -447.40  -92.33   -351.16  0.00     0.00     0.00     -21.42   -0.00    0.00     1.03     -781.63 
392      0.64     10.46    131.15   -462.92  -89.43   -348.85  0.00     0.00     0.00     -18.09   0.00     0.00     0.81     -787.33 
393      0.70     10.25    131.38   -456.84  -93.09   -354.41  0.00     0.00     0.00     -18.36   0.00     0.00     0.89     -790.43 
394      0.56     10.43    133.56   -451.17  -89.12   -347.03  0.00     0.00     0.00     -20.39   -0.00    0.00     1.06     -773.09 
395      0.67     10.06    126.07   -458.00  -92.48   -349.25  0.00     0.00     0.00     -20.28   -0.00    0.00     0.93     -793.02 
396      0.65     10.10    118.81   -458.66  -90.00   -346.01  0.00     0.00     0.00     -18.98   -0.00    0.00     1.30     -793.54 
397      0.67     10.31    137.48   -460.80  -89.25   -354.46  0.00     0.00     0.00     -20.75   -0.00    0.00     1.18     -786.60 
398      0.58     10.27    127.31   -456.54  -93.68   -353.46  0.00     0.00     0.00     -21.71   -0.00    0.00     0.90     -797.17 
399      0.65     10.49    122.93   -457.29  -87.77   -347.88  0.00     0.00     0.00     -20.07   -0.00    0.00     1.13     -788.95 
400      0.62     10.16    127.51   -459.38  -97.07   -347.37  0.00     0.00     0.00     -17.80   -0.00    0.00     0.60     -793.50 
401      0.59     10.17    123.25   -456.35  -88.36   -352.55  0.00     0.00     0.00     -19.47   -0.00    0.00     1.08     -792.39 
