Steps    Q        Rg       Backbone Rama     Contact  Fragment Membrane ER       TBM_Q    Beta     Pap      Helical  Debye_huckel Total   
214      0.64     10.27    132.09   -453.06  -94.77   -351.03  0.00     0.00     0.00     -20.38   -0.00    0.00     0.68     -786.47 
215      0.62     10.25    124.58   -455.31  -94.41   -347.33  0.00     0.00     0.00     -18.03   -0.00    0.00     0.55     -789.94 
216      0.64     10.52    120.31   -453.47  -92.81   -353.03  0.00     0.00     0.00     -20.21   0.00     0.00     1.03     -798.18 
217      0.60     10.33    119.05   -450.32  -96.54   -353.47  0.00     0.00     0.00     -19.35   -0.00    0.00     1.04     -799.59 
218      0.67     10.35    136.89   -449.41  -93.91   -354.21  0.00     0.00     0.00     -20.20   -0.00    0.00     1.07     -779.77 
219      0.53     11.13    123.03   -457.19  -87.72   -349.77  0.00     0.00     0.00     -17.81   -0.00    0.00     1.34     -788.12 
220      0.54     10.70    123.02   -456.53  -84.51   -353.71  0.00     0.00     0.00     -20.19   -0.00    0.00     1.42     -790.51 
221      0.61     10.18    145.59   -459.57  -90.03   -351.64  0.00     0.00     0.00     -22.93   -0.00    0.00     0.54     -778.03 
222      0.70     10.13    136.95   -455.99  -93.17   -353.68  0.00     0.00     0.00     -22.62   -0.00    0.00     0.67     -787.83 
223      0.62     10.58    120.41   -453.50  -86.38   -353.13  0.00     0.00     0.00     -21.65   -0.00    0.00     0.96     -793.29 
224      0.62     10.62    134.04   -461.98  -79.12   -353.15  0.00     0.00     0.00     -21.11   0.00     0.00     0.97     -780.35 
225      0.70     10.30    143.80   -456.29  -88.43   -349.14  0.00     0.00     0.00     -20.19   -0.00    0.00     1.30     -768.96 
226      0.60     10.48    148.15   -450.78  -98.65   -350.05  0.00     0.00     0.00     -19.11   0.00     0.00     1.14     -769.29 
227      0.66     10.21    123.14   -459.67  -87.59   -355.20  0.00     0.00     0.00     -22.81   -0.00    0.00     1.29     -800.85 
228      0.67     10.35    139.79   -456.23  -95.63   -348.89  0.00     0.00     0.00     -20.25   -0.00    0.00     0.31     -780.89 
229      0.66     10.54    130.95   -455.18  -85.83   -354.69  0.00     0.00     0.00     -22.37   0.00     0.00     1.07     -786.04 
230      0.63     10.23    136.40   -453.41  -98.02   -348.56  0.00     0.00     0.00     -19.44   0.00     0.00     0.52     -782.52 
231      0.62     10.10    126.05   -457.28  -91.66   -352.92  0.00     0.00     0.00     -18.32   -0.00    0.00     0.62     -793.51 
232      0.70     10.12    138.87   -452.81  -96.20   -356.73  0.00     0.00     0.00     -19.31   -0.00    0.00     0.74     -785.44 
233      0.59     10.55    117.75   -456.45  -89.18   -353.72  0.00     0.00     0.00     -22.67   -0.00    0.00     0.90     -803.36 
234      0.65     10.24    139.32   -453.63  -96.50   -348.61  0.00     0.00     0.00     -21.03   -0.00    0.00     0.80     -779.64 
235      0.66     9.94     151.63   -461.93  -97.56   -350.05  0.00     0.00     0.00     -20.13   0.00     0.00     0.68     -777.35 
236      0.60     10.25    120.67   -457.70  -96.58   -351.34  0.00     0.00     0.00     -20.48   -0.00    0.00     1.30     -804.13 
237      0.62     10.74    129.88   -455.99  -87.80   -351.13  0.00     0.00     0.00     -19.19   0.00     0.00     1.55     -782.69 
238      0.69     10.54    115.12   -456.27  -87.20   -348.79  0.00     0.00     0.00     -22.58   0.00     0.00     1.07     -798.65 
239      0.68     9.93     132.75   -457.39  -98.08   -350.17  0.00     0.00     0.00     -23.40   -0.00    0.00     0.98     -795.30 
240      0.73     10.24    120.33   -455.55  -95.04   -352.44  0.00     0.00     0.00     -20.04   0.00     0.00     0.75     -801.99 
241      0.67     10.30    126.50   -456.22  -93.81   -355.67  0.00     0.00     0.00     -21.02   -0.00    0.00     1.35     -798.88 
242      0.61     10.26    126.33   -447.74  -93.13   -349.51  0.00     0.00     0.00     -21.59   -0.00    0.00     1.16     -784.48 
243      0.61     10.49    126.50   -460.72  -90.95   -350.81  0.00     0.00     0.00     -18.99   -0.00    0.00     1.35     -793.61 
244      0.68     10.41    128.98   -459.87  -95.49   -351.75  0.00     0.00     0.00     -18.54   -0.00    0.00     1.20     -795.48 
245      0.64     10.07    132.44   -458.46  -95.06   -354.42  0.00     0.00     0.00     -19.77   -0.00    0.00     0.97     -794.30 
246      0.62     10.57    135.40   -454.75  -86.31   -355.84  0.00     0.00     0.00     -21.89   -0.00    0.00     1.32     -782.07 
247      0.63     10.46    118.64   -453.57  -89.03   -353.88  0.00     0.00     0.00     -20.47   0.00     0.00     0.75     -797.56 
248      0.72     10.26    118.66   -460.68  -94.33   -351.51  0.00     0.00     0.00     -18.91   0.00     0.00     1.58     -805.19 
249      0.60     10.30    132.95   -457.36  -93.53   -350.74  0.00     0.00     0.00     -21.91   -0.00    0.00     0.90     -789.70 
250      0.71     10.28    111.80   -460.44  -93.60   -358.17  0.00     0.00     0.00     -20.60   0.00     0.00     1.43     -819.58 
251      0.64     10.52    125.41   -457.27  -88.02   -354.60  0.00     0.00     0.00     -20.34   -0.00    0.00     1.15     -793.66 
252      0.64     10.68    139.87   -452.65  -92.51   -354.29  0.00     0.00     0.00     -20.40   0.00     0.00     1.42     -778.57 
253      0.62     10.20    119.35   -454.57  -94.47   -352.37  0.00     0.00     0.00     -20.93   0.00     0.00     0.91     -802.07 
254      0.61     10.29    123.32   -448.66  -96.13   -352.70  0.00     0.00     0.00     -18.76   0.00     0.00     1.07     -791.86 
255      0.67     10.46    147.02   -456.96  -92.26   -352.77  0.00     0.00     0.00     -20.47   0.00     0.00     1.09     -774.34 
256      0.61     10.27    138.38   -453.04  -98.23   -351.63  0.00     0.00     0.00     -20.74   -0.00    0.00     1.45     -783.81 
257      0.62     10.69    124.82   -446.26  -87.71   -353.28  0.00     0.00     0.00     -20.13   -0.00    0.00     1.61     -780.95 
258      0.63     10.74    139.67   -457.74  -88.14   -347.89  0.00     0.00     0.00     -20.42   -0.00    0.00     1.93     -772.59 
259      0.60     10.25    131.61   -452.45  -90.39   -352.05  0.00     0.00     0.00     -19.11   -0.00    0.00     0.86     -781.54 
260      0.58     10.42    121.15   -458.78  -92.67   -352.31  0.00     0.00     0.00     -20.42   -0.00    0.00     1.09     -801.92 
261      0.66     10.12    132.81   -453.91  -88.58   -350.71  0.00     0.00     0.00     -21.97   -0.00    0.00     0.93     -781.43 
262      0.59     10.55    119.57   -452.26  -84.69   -353.85  0.00     0.00     0.00     -21.66   -0.00    0.00     1.06     -791.82 
263      0.63     10.32    146.51   -459.67  -86.09   -352.76  0.00     0.00     0.00     -19.59   -0.00    0.00     0.78     -770.82 
264      0.64     10.30    123.52   -459.83  -96.98   -349.53  0.00     0.00     0.00     -20.46   -0.00    0.00     1.06     -802.23 
265      0.71     10.42    128.80   -457.80  -96.31   -356.03  0.00     0.00     0.00     -20.16   -0.00    0.00     1.06     -800.43 
266      0.63     10.22    135.26   -455.08  -96.72   -352.87  0.00     0.00     0.00     -21.16   -0.00    0.00     0.96     -789.61 
267      0.63     10.23    120.17   -453.86  -88.50   -354.55  0.00     0.00     0.00     -20.76   -0.00    0.00     1.16     -796.35 
268      0.66     10.53    126.85   -459.09  -90.24   -350.90  0.00     0.00     0.00     -19.26   -0.00    0.00     1.14     -791.50 
269      0.66     10.24    144.50   -447.49  -90.13   -354.54  0.00     0.00     0.00     -23.00   -0.00    0.00     0.81     -769.85 
270      0.66     10.30    139.72   -454.06  -96.19   -350.85  0.00     0.00     0.00     -18.20   -0.00    0.00     0.97     -778.62 
271      0.59     10.61    125.91   -454.50  -89.04   -354.55  0.00     0.00     0.00     -21.81   0.00     0.00     1.25     -792.73 
272      0.67     10.02    121.57   -454.63  -98.86   -346.87  0.00     0.00     0.00     -21.32   -0.00    0.00     0.65     -799.46 
273      0.65     10.21    147.00   -452.66  -102.07  -348.07  0.00     0.00     0.00     -21.74   -0.00    0.00     0.82     -776.72 
274      0.69     10.03    135.72   -461.02  -93.61   -349.54  0.00     0.00     0.00     -20.26   -0.00    0.00     1.08     -787.64 
275      0.59     10.09    143.96   -458.42  -89.98   -350.12  0.00     0.00     0.00     -21.64   -0.00    0.00     0.70     -775.50 
276      0.59     10.35    121.04   -456.52  -95.91   -353.42  0.00     0.00     0.00     -19.67   -0.00    0.00     0.95     -803.54 
277      0.62     10.30    126.73   -451.04  -89.78   -349.91  0.00     0.00     0.00     -18.31   -0.00    0.00     1.30     -781.00 
278      0.55     10.34    119.97   -452.03  -87.34   -354.48  0.00     0.00     0.00     -20.23   -0.00    0.00     0.84     -793.28 
279      0.55     10.27    134.40   -456.15  -89.37   -354.94  0.00     0.00     0.00     -20.86   -0.00    0.00     1.22     -785.70 
280      0.63     10.41    132.84   -458.89  -98.90   -352.66  0.00     0.00     0.00     -18.09   0.00     0.00     0.94     -794.76 
281      0.69     10.15    123.33   -458.22  -95.53   -348.79  0.00     0.00     0.00     -21.06   -0.00    0.00     0.94     -799.32 
282      0.69     10.12    122.48   -449.76  -96.42   -356.14  0.00     0.00     0.00     -19.38   -0.00    0.00     0.73     -798.50 
283      0.62     10.29    115.21   -455.68  -89.86   -352.66  0.00     0.00     0.00     -19.95   -0.00    0.00     0.97     -801.98 
284      0.64     10.29    115.77   -459.65  -95.61   -351.31  0.00     0.00     0.00     -21.44   -0.00    0.00     0.91     -811.34 
285      0.57     10.33    110.79   -452.87  -96.34   -351.09  0.00     0.00     0.00     -21.38   -0.00    0.00     0.85     -810.03 
286      0.68     10.21    121.78   -456.69  -88.70   -355.90  0.00     0.00     0.00     -21.33   -0.00    0.00     1.31     -799.53 
287      0.69     10.41    120.78   -457.72  -90.28   -352.72  0.00     0.00     0.00     -19.63   -0.00    0.00     1.13     -798.45 
288      0.69     10.20    121.54   -448.89  -92.83   -350.30  0.00     0.00     0.00     -18.93   -0.00    0.00     1.26     -788.15 
289      0.72     10.00    130.44   -459.57  -97.55   -347.57  0.00     0.00     0.00     -19.28   -0.00    0.00     0.55     -792.97 
290      0.63     10.75    140.05   -461.53  -92.77   -349.51  0.00     0.00     0.00     -17.43   0.00     0.00     0.84     -780.34 
291      0.66     10.46    134.15   -455.48  -92.68   -348.35  0.00     0.00     0.00     -20.93   -0.00    0.00     0.77     -782.51 
292      0.68     10.22    140.61   -460.03  -93.84   -355.12  0.00     0.00     0.00     -20.59   -0.00    0.00     1.31     -787.66 
293      0.66     10.12    124.68   -457.47  -88.09   -351.97  0.00     0.00     0.00     -19.86   -0.00    0.00     1.02     -791.69 
294      0.68     10.27    132.88   -457.11  -86.87   -354.93  0.00     0.00     0.00     -20.83   -0.00    0.00     1.19     -785.68 
295      0.71     9.98     123.92   -458.70  -97.04   -350.15  0.00     0.00     0.00     -20.54   -0.00    0.00     0.55     -801.96 
296      0.62     10.27    123.68   -458.40  -92.66   -349.03  0.00     0.00     0.00     -19.61   -0.00    0.00     0.94     -795.08 
297      0.64     10.20    120.41   -452.97  -96.17   -351.08  0.00     0.00     0.00     -20.76   -0.00    0.00     1.07     -799.50 
298      0.65     9.98     138.69   -454.70  -93.31   -355.59  0.00     0.00     0.00     -21.25   0.00     0.00     0.78     -785.38 
299      0.72     10.41    144.88   -454.78  -95.63   -355.71  0.00     0.00     0.00     -20.78   0.00     0.00     1.36     -780.67 
300      0.62     10.94    115.54   -453.03  -91.32   -347.18  0.00     0.00     0.00     -18.88   -0.00    0.00     1.09     -793.79 
301      0.64     10.55    124.71   -456.86  -89.98   -348.63  0.00     0.00     0.00     -17.39   0.00     0.00     1.23     -786.92 
302      0.67     10.38    128.48   -456.20  -95.66   -349.99  0.00     0.00     0.00     -17.61   0.00     0.00     0.85     -790.14 
303      0.59     10.05    142.72   -453.27  -96.03   -349.03  0.00     0.00     0.00     -19.26   -0.00    0.00     0.64     -774.24 
304      0.66     10.09    131.23   -458.35  -93.02   -353.40  0.00     0.00     0.00     -20.68   0.00     0.00     0.84     -793.38 
305      0.73     10.26    111.03   -459.80  -95.92   -352.86  0.00     0.00     0.00     -20.78   -0.00    0.00     1.05     -817.29 
306      0.60     10.33    126.92   -459.08  -91.63   -351.16  0.00     0.00     0.00     -18.04   -0.00    0.00     1.06     -791.94 
307      0.61     10.65    128.85   -459.26  -89.14   -349.86  0.00     0.00     0.00     -18.33   -0.00    0.00     1.20     -786.54 
308      0.73     9.84     132.26   -461.02  -94.05   -352.54  0.00     0.00     0.00     -21.56   -0.00    0.00     0.39     -796.52 
309      0.66     10.15    133.71   -454.10  -93.54   -352.76  0.00     0.00     0.00     -19.67   0.00     0.00     0.77     -785.58 
310      0.69     10.25    128.73   -457.35  -95.23   -353.86  0.00     0.00     0.00     -21.19   -0.00    0.00     1.22     -797.68 
311      0.63     10.60    133.12   -454.90  -88.44   -355.87  0.00     0.00     0.00     -20.31   -0.00    0.00     1.27     -785.14 
312      0.68     10.13    122.05   -456.87  -92.80   -351.49  0.00     0.00     0.00     -20.28   -0.00    0.00     1.30     -798.08 
313      0.59     10.17    123.08   -456.62  -87.92   -345.48  0.00     0.00     0.00     -20.71   -0.00    0.00     0.67     -786.97 
314      0.64     10.28    120.50   -465.17  -90.74   -352.31  0.00     0.00     0.00     -22.67   -0.00    0.00     0.85     -809.54 
315      0.66     10.16    133.96   -456.62  -98.86   -351.56  0.00     0.00     0.00     -19.51   -0.00    0.00     0.80     -791.80 
316      0.60     10.22    151.28   -454.03  -93.78   -352.21  0.00     0.00     0.00     -22.49   -0.00    0.00     0.61     -770.62 
317      0.59     10.18    129.78   -460.56  -98.19   -351.12  0.00     0.00     0.00     -18.58   -0.00    0.00     0.66     -798.00 
318      0.59     10.23    127.12   -448.99  -98.09   -353.70  0.00     0.00     0.00     -21.31   -0.00    0.00     0.91     -794.06 
319      0.66     10.26    116.89   -444.16  -94.59   -351.58  0.00     0.00     0.00     -20.61   -0.00    0.00     1.37     -792.68 
320      0.65     10.38    131.70   -458.16  -92.04   -355.43  0.00     0.00     0.00     -21.09   -0.00    0.00     0.94     -794.09 
321      0.62     10.17    123.77   -457.69  -91.90   -351.55  0.00     0.00     0.00     -20.57   -0.00    0.00     0.81     -797.13 
322      0.63     10.67    139.58   -456.37  -90.67   -344.24  0.00     0.00     0.00     -19.85   -0.00    0.00     1.46     -770.09 
323      0.64     10.06    128.05   -456.05  -92.30   -354.23  0.00     0.00     0.00     -21.34   -0.00    0.00     1.18     -794.70 
324      0.60     10.18    145.92   -455.10  -91.99   -355.30  0.00     0.00     0.00     -20.18   -0.00    0.00     1.00     -775.64 
325      0.60     10.31    125.16   -458.33  -87.14   -347.15  0.00     0.00     0.00     -20.35   0.00     0.00     1.18     -786.63 
326      0.62     10.29    115.07   -453.85  -91.95   -350.38  0.00     0.00     0.00     -19.96   -0.00    0.00     1.02     -800.05 
327      0.70     10.35    119.64   -462.26  -91.85   -353.01  0.00     0.00     0.00     -19.32   -0.00    0.00     0.98     -805.82 
328      0.57     10.59    135.08   -453.07  -87.29   -355.99  0.00     0.00     0.00     -20.25   -0.00    0.00     0.85     -780.67 
329      0.66     10.43    133.07   -447.28  -87.87   -351.87  0.00     0.00     0.00     -20.32   -0.00    0.00     1.15     -773.12 
330      0.61     10.11    136.47   -453.36  -97.44   -351.32  0.00     0.00     0.00     -20.09   -0.00    0.00     0.77     -784.97 
331      0.63     10.15    130.42   -450.98  -90.71   -351.10  0.00     0.00     0.00     -21.12   -0.00    0.00     0.67     -782.83 
332      0.58     10.74    124.51   -457.87  -91.54   -349.57  0.00     0.00     0.00     -17.71   -0.00    0.00     0.74     -791.44 
333      0.57     10.43    135.30   -463.04  -97.80   -354.04  0.00     0.00     0.00     -20.41   -0.00    0.00     1.09     -798.91 
334      0.59     10.20    122.58   -454.79  -93.80   -349.30  0.00     0.00     0.00     -20.28   -0.00    0.00     0.39     -795.20 
335      0.60     10.76    136.88   -461.55  -91.00   -354.13  0.00     0.00     0.00     -19.81   0.00     0.00     1.04     -788.56 
336      0.63     10.33    137.22   -458.83  -91.33   -350.01  0.00     0.00     0.00     -19.21   0.00     0.00     1.43     -780.74 
337      0.70     10.43    123.58   -457.28  -95.97   -353.06  0.00     0.00     0.00     -18.86   0.00     0.00     1.15     -800.44 
338      0.70     10.53    129.93   -451.38  -85.98   -350.06  0.00     0.00     0.00     -20.27   0.00     0.00     1.08     -776.66 
339      0.62     10.44    131.59   -458.62  -95.01   -348.54  0.00     0.00     0.00     -20.10   0.00     0.00     0.90     -789.79 
340      0.69     10.40    132.39   -455.16  -89.88   -351.34  0.00     0.00     0.00     -19.62   0.00     0.00     1.15     -782.46 
341      0.61     10.73    117.24   -460.81  -87.06   -355.01  0.00     0.00     0.00     -20.76   0.00     0.00     1.86     -804.53 
342      0.69     10.43    122.35   -452.72  -93.64   -350.70  0.00     0.00     0.00     -20.31   -0.00    0.00     1.39     -793.64 
343      0.69     9.80     136.18   -455.34  -94.67   -347.38  0.00     0.00     0.00     -19.96   -0.00    0.00     0.72     -780.46 
344      0.66     10.29    127.66   -458.99  -91.47   -352.73  0.00     0.00     0.00     -21.23   -0.00    0.00     1.33     -795.43 
345      0.63     10.54    127.31   -460.66  -85.71   -354.19  0.00     0.00     0.00     -20.58   0.00     0.00     1.55     -792.27 
346      0.61     10.51    121.87   -454.48  -87.09   -354.50  0.00     0.00     0.00     -20.78   0.00     0.00     1.02     -793.97 
347      0.60     10.50    132.69   -453.68  -92.59   -350.00  0.00     0.00     0.00     -19.28   -0.00    0.00     1.24     -781.62 
348      0.65     10.28    135.05   -451.67  -90.87   -354.21  0.00     0.00     0.00     -21.89   -0.00    0.00     1.12     -782.46 
349      0.66     10.32    131.28   -445.39  -92.45   -354.00  0.00     0.00     0.00     -19.61   0.00     0.00     1.17     -778.99 
350      0.60     10.18    118.42   -454.65  -97.49   -354.54  0.00     0.00     0.00     -19.64   0.00     0.00     0.80     -807.10 
351      0.67     10.60    132.25   -456.91  -92.43   -354.11  0.00     0.00     0.00     -18.65   0.00     0.00     1.24     -788.63 
352      0.56     10.58    128.09   -463.73  -90.44   -350.26  0.00     0.00     0.00     -21.80   -0.00    0.00     1.52     -796.62 
353      0.60     9.97     137.32   -458.75  -92.74   -350.76  0.00     0.00     0.00     -19.29   0.00     0.00     1.34     -782.88 
354      0.62     10.09    129.43   -455.70  -93.42   -351.99  0.00     0.00     0.00     -20.80   0.00     0.00     0.95     -791.53 
355      0.61     10.39    128.76   -452.87  -92.90   -352.15  0.00     0.00     0.00     -18.61   -0.00    0.00     0.89     -786.88 
356      0.70     10.45    132.47   -453.08  -89.38   -351.93  0.00     0.00     0.00     -18.07   0.00     0.00     1.09     -778.90 
357      0.70     10.35    124.47   -441.71  -87.90   -350.45  0.00     0.00     0.00     -19.70   0.00     0.00     0.74     -774.56 
358      0.56     10.72    132.68   -460.60  -84.25   -356.10  0.00     0.00     0.00     -21.66   -0.00    0.00     1.22     -788.71 
359      0.64     10.53    120.13   -450.17  -92.34   -347.85  0.00     0.00     0.00     -18.43   -0.00    0.00     1.10     -787.56 
360      0.55     11.00    121.68   -460.49  -82.52   -352.57  0.00     0.00     0.00     -20.13   0.00     0.00     1.50     -792.54 
361      0.65     10.38    136.00   -455.86  -89.75   -351.07  0.00     0.00     0.00     -21.09   0.00     0.00     1.35     -780.43 
362      0.60     10.65    129.52   -456.14  -90.05   -353.67  0.00     0.00     0.00     -21.28   -0.00    0.00     0.99     -790.64 
363      0.64     10.08    135.50   -453.17  -92.39   -351.23  0.00     0.00     0.00     -19.59   -0.00    0.00     0.96     -779.92 
364      0.62     10.29    127.26   -458.35  -92.56   -350.57  0.00     0.00     0.00     -20.22   -0.00    0.00     1.58     -792.86 
365      0.61     10.71    130.00   -453.32  -86.69   -352.70  0.00     0.00     0.00     -20.73   -0.00    0.00     1.69     -781.76 
366      0.69     10.07    143.32   -457.93  -97.17   -350.97  0.00     0.00     0.00     -20.65   -0.00    0.00     1.32     -782.08 
367      0.61     10.52    118.11   -452.86  -90.18   -354.07  0.00     0.00     0.00     -19.93   0.00     0.00     1.15     -797.77 
368      0.65     10.44    134.42   -457.62  -88.75   -354.58  0.00     0.00     0.00     -20.61   -0.00    0.00     1.52     -785.62 
369      0.78     10.11    140.27   -458.60  -90.73   -352.53  0.00     0.00     0.00     -21.16   -0.00    0.00     1.00     -781.75 
370      0.63     10.37    135.17   -457.61  -94.22   -347.11  0.00     0.00     0.00     -19.44   0.00     0.00     0.92     -782.29 
371      0.66     10.55    138.92   -458.44  -87.44   -352.03  0.00     0.00     0.00     -18.77   0.00     0.00     1.63     -776.13 
372      0.67     10.24    126.00   -456.16  -94.14   -346.13  0.00     0.00     0.00     -18.25   0.00     0.00     0.76     -787.91 
373      0.66     10.27    130.78   -459.70  -87.00   -348.73  0.00     0.00     0.00     -20.27   -0.00    0.00     1.12     -783.79 
374      0.69     9.98     129.46   -456.65  -100.62  -352.32  0.00     0.00     0.00     -23.30   -0.00    0.00     1.02     -802.42 
375      0.62     10.35    158.97   -450.93  -94.54   -350.35  0.00     0.00     0.00     -21.25   -0.00    0.00     1.20     -756.91 
376      0.66     10.40    134.31   -457.57  -90.82   -350.42  0.00     0.00     0.00     -21.59   0.00     0.00     0.98     -785.10 
377      0.64     10.21    123.21   -451.70  -96.51   -351.04  0.00     0.00     0.00     -21.20   -0.00    0.00     1.47     -795.78 
378      0.65     10.56    137.17   -458.32  -87.25   -349.50  0.00     0.00     0.00     -18.91   -0.00    0.00     1.61     -775.19 
379      0.71     10.30    130.56   -453.38  -92.83   -351.41  0.00     0.00     0.00     -19.58   -0.00    0.00     1.57     -785.07 
380      0.68     10.65    127.77   -458.72  -88.33   -348.32  0.00     0.00     0.00     -20.19   0.00     0.00     1.57     -786.23 
381      0.67     10.27    144.79   -458.54  -95.36   -352.36  0.00     0.00     0.00     -21.92   -0.00    0.00     1.49     -781.89 
382      0.61     10.09    128.00   -458.05  -95.69   -352.65  0.00     0.00     0.00     -21.22   -0.00    0.00     1.26     -798.35 
383      0.64     10.34    142.05   -453.58  -94.93   -345.23  0.00     0.00     0.00     -19.30   -0.00    0.00     1.10     -769.90 
384      0.63     10.35    149.65   -449.87  -92.03   -353.10  0.00     0.00     0.00     -18.66   -0.00    0.00     1.07     -762.96 
385      0.66     10.33    133.95   -458.99  -90.95   -353.21  0.00     0.00     0.00     -19.25   -0.00    0.00     1.08     -787.38 
386      0.63     10.16    134.10   -452.79  -91.96   -349.75  0.00     0.00     0.00     -18.85   -0.00    0.00     0.56     -778.69 
387      0.63     10.72    127.52   -453.62  -87.99   -351.44  0.00     0.00     0.00     -18.60   -0.00    0.00     1.22     -782.91 
388      0.68     10.37    113.51   -456.82  -95.72   -353.73  0.00     0.00     0.00     -19.78   0.00     0.00     1.00     -811.54 
389      0.62     10.27    120.99   -458.22  -96.18   -351.55  0.00     0.00     0.00     -19.90   0.00     0.00     1.30     -803.56 
390      0.58     11.07    120.50   -458.18  -85.35   -355.03  0.00     0.00     0.00     -20.69   0.00     0.00     1.19     -797.57 
391      0.64     10.14    125.86   -460.42  -98.50   -354.55  0.00     0.00     0.00     -19.44   -0.00    0.00     1.01     -806.04 
392      0.56     10.22    127.42   -451.92  -93.64   -349.25  0.00     0.00     0.00     -19.04   -0.00    0.00     1.73     -784.70 
393      0.71     9.75     128.71   -454.95  -100.57  -349.28  0.00     0.00     0.00     -22.79   -0.00    0.00     0.60     -798.29 
394      0.55     10.60    140.95   -454.85  -89.38   -353.78  0.00     0.00     0.00     -20.48   0.00     0.00     0.98     -776.56 
395      0.58     10.36    126.94   -455.54  -89.95   -353.74  0.00     0.00     0.00     -22.38   -0.00    0.00     1.16     -793.52 
396      0.67     10.30    126.72   -453.28  -96.35   -354.50  0.00     0.00     0.00     -19.66   -0.00    0.00     1.27     -795.80 
397      0.68     10.52    126.11   -462.58  -89.61   -356.59  0.00     0.00     0.00     -20.63   -0.00    0.00     1.11     -802.20 
398      0.49     11.13    130.75   -454.39  -88.59   -348.15  0.00     0.00     0.00     -19.67   -0.00    0.00     1.57     -778.48 
399      0.65     10.04    136.21   -459.12  -92.15   -349.49  0.00     0.00     0.00     -20.91   -0.00    0.00     0.89     -784.57 
400      0.60     10.44    109.43   -458.45  -89.22   -350.80  0.00     0.00     0.00     -19.71   -0.00    0.00     0.99     -807.76 
401      0.65     10.27    147.15   -463.21  -91.33   -354.06  0.00     0.00     0.00     -20.96   -0.00    0.00     1.07     -781.34 
