Steps    Q        Rg       Backbone Rama     Contact  Fragment Membrane ER       TBM_Q    Beta     Pap      Helical  Debye_huckel Total   
214      0.64     10.43    123.46   -452.25  -94.24   -353.16  0.00     0.00     0.00     -21.25   0.00     0.00     1.47     -795.96 
215      0.61     10.26    125.35   -453.24  -89.93   -348.50  0.00     0.00     0.00     -21.79   0.00     0.00     0.88     -787.22 
216      0.59     10.57    151.87   -456.65  -90.61   -352.29  0.00     0.00     0.00     -18.13   0.00     0.00     1.75     -764.06 
217      0.68     10.53    135.32   -458.43  -92.45   -351.71  0.00     0.00     0.00     -19.86   0.00     0.00     1.31     -785.82 
218      0.65     10.35    118.38   -449.12  -92.93   -353.56  0.00     0.00     0.00     -21.66   0.00     0.00     1.26     -797.63 
219      0.54     10.53    127.34   -443.28  -94.78   -349.53  0.00     0.00     0.00     -19.55   -0.00    0.00     1.21     -778.58 
220      0.72     10.13    124.51   -453.72  -85.82   -353.92  0.00     0.00     0.00     -20.06   -0.00    0.00     1.20     -787.82 
221      0.59     10.86    131.13   -456.44  -86.69   -353.20  0.00     0.00     0.00     -21.63   -0.00    0.00     1.38     -785.45 
222      0.65     10.25    120.69   -454.64  -86.20   -350.08  0.00     0.00     0.00     -21.02   -0.00    0.00     1.04     -790.20 
223      0.63     10.55    124.72   -456.58  -88.40   -348.82  0.00     0.00     0.00     -20.05   -0.00    0.00     1.55     -787.59 
224      0.73     10.31    124.61   -459.33  -93.31   -352.47  0.00     0.00     0.00     -22.05   0.00     0.00     1.13     -801.42 
225      0.60     10.49    132.70   -456.33  -89.24   -351.03  0.00     0.00     0.00     -20.62   0.00     0.00     1.05     -783.47 
226      0.63     10.02    128.69   -452.50  -90.25   -351.68  0.00     0.00     0.00     -19.87   -0.00    0.00     0.81     -784.80 
227      0.61     10.48    142.87   -453.28  -88.01   -350.46  0.00     0.00     0.00     -19.96   -0.00    0.00     1.14     -767.70 
228      0.64     10.37    132.08   -458.99  -93.39   -353.83  0.00     0.00     0.00     -19.60   -0.00    0.00     0.89     -792.86 
229      0.72     10.37    132.89   -455.44  -89.65   -355.60  0.00     0.00     0.00     -20.17   0.00     0.00     1.17     -786.79 
230      0.64     10.26    128.80   -454.82  -97.52   -354.86  0.00     0.00     0.00     -19.62   -0.00    0.00     0.99     -797.02 
231      0.64     10.43    136.67   -454.23  -89.40   -354.05  0.00     0.00     0.00     -21.65   -0.00    0.00     1.40     -781.26 
232      0.66     10.12    134.40   -463.23  -93.26   -353.47  0.00     0.00     0.00     -21.16   -0.00    0.00     0.32     -796.41 
233      0.69     10.53    121.23   -459.42  -86.53   -352.08  0.00     0.00     0.00     -21.29   -0.00    0.00     1.15     -796.94 
234      0.65     10.31    121.15   -451.57  -89.36   -351.41  0.00     0.00     0.00     -21.38   -0.00    0.00     0.68     -791.89 
235      0.68     10.15    127.88   -453.73  -93.67   -351.94  0.00     0.00     0.00     -20.10   -0.00    0.00     1.13     -790.44 
236      0.71     10.21    115.53   -454.28  -91.79   -346.96  0.00     0.00     0.00     -19.56   0.00     0.00     1.21     -795.85 
237      0.61     10.61    124.78   -453.87  -86.64   -354.94  0.00     0.00     0.00     -21.11   0.00     0.00     1.23     -790.55 
238      0.65     10.51    138.67   -454.57  -94.77   -350.36  0.00     0.00     0.00     -19.43   0.00     0.00     0.98     -779.48 
239      0.67     10.10    136.27   -460.27  -95.81   -352.45  0.00     0.00     0.00     -17.32   0.00     0.00     0.92     -788.66 
240      0.69     10.37    141.24   -459.48  -91.98   -354.62  0.00     0.00     0.00     -19.44   0.00     0.00     0.66     -783.61 
241      0.65     10.15    127.20   -456.38  -93.13   -348.28  0.00     0.00     0.00     -21.02   -0.00    0.00     1.01     -790.60 
242      0.58     10.37    127.69   -447.23  -96.89   -351.15  0.00     0.00     0.00     -21.19   -0.00    0.00     1.07     -787.70 
243      0.66     10.24    108.20   -453.98  -92.71   -355.13  0.00     0.00     0.00     -20.25   -0.00    0.00     0.80     -813.08 
244      0.66     10.36    137.59   -450.99  -88.57   -354.20  0.00     0.00     0.00     -21.74   -0.00    0.00     1.14     -776.77 
245      0.60     10.35    120.51   -461.06  -88.16   -351.73  0.00     0.00     0.00     -20.68   -0.00    0.00     0.90     -800.23 
246      0.69     10.33    109.77   -452.50  -93.90   -354.72  0.00     0.00     0.00     -21.95   0.00     0.00     1.09     -812.21 
247      0.65     10.21    134.96   -455.92  -91.51   -351.86  0.00     0.00     0.00     -21.66   0.00     0.00     1.44     -784.55 
248      0.64     9.87     138.46   -452.91  -102.12  -350.25  0.00     0.00     0.00     -21.06   -0.00    0.00     1.28     -786.62 
249      0.72     10.07    140.32   -455.60  -95.29   -349.82  0.00     0.00     0.00     -20.43   0.00     0.00     1.31     -779.51 
250      0.58     10.32    121.39   -461.69  -96.15   -349.94  0.00     0.00     0.00     -20.88   -0.00    0.00     1.38     -805.90 
251      0.69     10.23    132.79   -458.65  -98.92   -353.52  0.00     0.00     0.00     -20.44   0.00     0.00     1.62     -797.11 
252      0.71     10.09    127.18   -457.69  -95.44   -351.45  0.00     0.00     0.00     -18.58   -0.00    0.00     1.12     -794.86 
253      0.63     10.56    120.48   -457.14  -89.92   -352.74  0.00     0.00     0.00     -20.45   0.00     0.00     1.38     -798.39 
254      0.65     10.44    142.80   -461.02  -92.21   -351.22  0.00     0.00     0.00     -19.09   0.00     0.00     1.26     -779.48 
255      0.67     10.42    123.31   -455.99  -97.07   -352.44  0.00     0.00     0.00     -19.55   0.00     0.00     0.91     -800.83 
256      0.66     10.51    122.38   -453.64  -94.55   -353.86  0.00     0.00     0.00     -20.99   0.00     0.00     1.07     -799.59 
257      0.68     10.45    121.61   -454.50  -91.87   -350.57  0.00     0.00     0.00     -21.33   -0.00    0.00     1.64     -795.02 
258      0.63     10.38    110.63   -459.14  -90.16   -349.28  0.00     0.00     0.00     -19.94   0.00     0.00     1.56     -806.33 
259      0.67     10.27    119.37   -451.46  -94.07   -351.45  0.00     0.00     0.00     -20.03   0.00     0.00     1.22     -796.43 
260      0.59     10.63    121.67   -459.13  -88.08   -355.93  0.00     0.00     0.00     -21.66   -0.00    0.00     1.32     -801.80 
261      0.62     10.30    132.32   -453.59  -92.48   -350.20  0.00     0.00     0.00     -19.36   -0.00    0.00     0.52     -782.79 
262      0.69     10.22    128.10   -456.29  -90.17   -354.81  0.00     0.00     0.00     -21.80   -0.00    0.00     1.14     -793.83 
263      0.65     10.50    139.60   -450.12  -96.87   -352.54  0.00     0.00     0.00     -20.36   -0.00    0.00     1.11     -779.17 
264      0.59     10.80    136.03   -454.93  -82.48   -354.39  0.00     0.00     0.00     -22.55   -0.00    0.00     1.21     -777.11 
265      0.63     10.13    103.74   -461.92  -95.58   -351.22  0.00     0.00     0.00     -21.26   -0.00    0.00     1.25     -825.00 
266      0.59     10.68    140.41   -459.94  -86.59   -348.23  0.00     0.00     0.00     -19.98   0.00     0.00     1.23     -773.10 
267      0.60     10.73    132.97   -459.19  -87.58   -353.43  0.00     0.00     0.00     -20.43   -0.00    0.00     1.37     -786.29 
268      0.60     10.51    120.05   -460.67  -90.31   -356.57  0.00     0.00     0.00     -19.13   -0.00    0.00     1.14     -805.49 
269      0.67     10.48    116.66   -460.63  -90.27   -353.58  0.00     0.00     0.00     -20.33   -0.00    0.00     1.26     -806.89 
270      0.63     10.26    125.29   -459.08  -91.27   -352.82  0.00     0.00     0.00     -19.65   -0.00    0.00     1.23     -796.30 
271      0.49     10.66    126.93   -458.24  -90.90   -348.56  0.00     0.00     0.00     -20.12   -0.00    0.00     1.03     -789.86 
272      0.61     10.62    120.37   -453.83  -91.28   -349.99  0.00     0.00     0.00     -19.63   -0.00    0.00     1.23     -793.14 
273      0.67     10.45    138.46   -455.51  -95.51   -354.43  0.00     0.00     0.00     -19.02   -0.00    0.00     1.25     -784.76 
274      0.65     10.19    119.12   -459.00  -88.84   -354.38  0.00     0.00     0.00     -19.75   -0.00    0.00     0.88     -801.97 
275      0.59     10.80    121.12   -455.54  -88.14   -352.40  0.00     0.00     0.00     -20.43   0.00     0.00     1.41     -793.97 
276      0.63     10.40    141.22   -453.47  -87.81   -353.08  0.00     0.00     0.00     -20.03   -0.00    0.00     1.00     -772.17 
277      0.69     10.37    133.00   -454.54  -90.42   -350.21  0.00     0.00     0.00     -20.33   0.00     0.00     0.98     -781.52 
278      0.64     10.25    128.61   -456.98  -88.61   -350.53  0.00     0.00     0.00     -17.93   -0.00    0.00     1.41     -784.03 
279      0.54     10.56    145.00   -452.49  -92.01   -349.88  0.00     0.00     0.00     -19.99   -0.00    0.00     1.35     -768.03 
280      0.63     10.58    123.53   -459.86  -90.80   -347.92  0.00     0.00     0.00     -19.70   -0.00    0.00     1.32     -793.42 
281      0.66     10.22    128.66   -452.47  -91.25   -355.10  0.00     0.00     0.00     -21.83   0.00     0.00     1.09     -790.90 
282      0.68     10.26    130.75   -454.17  -90.78   -350.08  0.00     0.00     0.00     -19.26   -0.00    0.00     1.03     -782.51 
283      0.67     10.42    125.38   -459.48  -95.46   -351.45  0.00     0.00     0.00     -19.09   -0.00    0.00     1.51     -798.58 
284      0.68     9.89     114.44   -460.71  -97.65   -348.60  0.00     0.00     0.00     -19.22   -0.00    0.00     0.65     -811.09 
285      0.70     10.07    117.43   -461.63  -89.68   -349.25  0.00     0.00     0.00     -20.09   -0.00    0.00     1.33     -801.88 
286      0.66     10.42    121.12   -458.62  -93.91   -357.09  0.00     0.00     0.00     -19.45   -0.00    0.00     0.87     -807.07 
287      0.68     10.26    144.80   -452.63  -90.74   -348.43  0.00     0.00     0.00     -19.81   -0.00    0.00     0.86     -765.94 
288      0.56     11.09    143.41   -455.78  -84.35   -351.04  0.00     0.00     0.00     -22.37   -0.00    0.00     1.47     -768.67 
289      0.59     10.31    109.95   -457.75  -89.62   -352.30  0.00     0.00     0.00     -20.09   -0.00    0.00     0.36     -809.46 
290      0.56     10.28    119.80   -452.55  -88.01   -352.82  0.00     0.00     0.00     -22.44   -0.00    0.00     0.88     -795.13 
291      0.58     10.32    133.47   -463.39  -94.41   -348.74  0.00     0.00     0.00     -19.68   -0.00    0.00     1.01     -791.73 
292      0.71     10.00    126.90   -455.95  -90.22   -354.05  0.00     0.00     0.00     -18.68   -0.00    0.00     1.00     -790.99 
293      0.68     10.04    134.25   -456.23  -99.25   -349.77  0.00     0.00     0.00     -19.85   -0.00    0.00     1.30     -789.54 
294      0.62     10.29    125.13   -458.24  -93.14   -352.53  0.00     0.00     0.00     -19.77   -0.00    0.00     1.02     -797.53 
295      0.59     10.32    121.69   -454.30  -97.47   -349.51  0.00     0.00     0.00     -19.34   -0.00    0.00     0.85     -798.09 
296      0.57     10.41    132.93   -452.72  -97.56   -352.22  0.00     0.00     0.00     -19.54   -0.00    0.00     1.18     -787.93 
297      0.51     10.45    123.09   -451.06  -99.49   -346.11  0.00     0.00     0.00     -19.63   -0.00    0.00     0.88     -792.33 
298      0.65     10.40    122.65   -463.59  -92.65   -351.39  0.00     0.00     0.00     -19.36   0.00     0.00     1.01     -803.32 
299      0.60     10.47    123.50   -444.05  -87.29   -350.66  0.00     0.00     0.00     -20.65   0.00     0.00     0.91     -778.25 
300      0.60     10.07    135.32   -448.05  -95.47   -349.63  0.00     0.00     0.00     -21.92   -0.00    0.00     1.24     -778.50 
301      0.60     10.08    127.41   -456.17  -97.51   -348.38  0.00     0.00     0.00     -20.16   -0.00    0.00     1.06     -793.75 
302      0.57     10.59    120.69   -447.93  -91.56   -351.33  0.00     0.00     0.00     -18.63   -0.00    0.00     0.94     -787.82 
303      0.59     10.72    141.03   -458.24  -85.72   -351.17  0.00     0.00     0.00     -19.51   -0.00    0.00     1.30     -772.29 
304      0.68     10.36    128.92   -462.14  -90.18   -349.24  0.00     0.00     0.00     -19.79   -0.00    0.00     1.19     -791.24 
305      0.67     10.29    125.63   -457.26  -92.61   -353.01  0.00     0.00     0.00     -19.17   -0.00    0.00     0.99     -795.44 
306      0.66     10.25    134.17   -454.46  -95.09   -350.71  0.00     0.00     0.00     -19.67   -0.00    0.00     1.15     -784.61 
307      0.58     10.30    137.00   -459.56  -89.60   -351.17  0.00     0.00     0.00     -20.54   -0.00    0.00     1.17     -782.70 
308      0.64     10.41    131.62   -451.50  -93.30   -352.18  0.00     0.00     0.00     -19.90   -0.00    0.00     0.90     -784.35 
309      0.60     10.70    134.14   -453.43  -88.57   -351.76  0.00     0.00     0.00     -18.64   -0.00    0.00     1.61     -776.65 
310      0.59     10.96    129.26   -449.38  -81.66   -354.15  0.00     0.00     0.00     -18.43   0.00     0.00     1.48     -772.87 
311      0.61     10.20    126.76   -459.69  -92.19   -350.95  0.00     0.00     0.00     -21.76   -0.00    0.00     1.32     -796.51 
312      0.60     10.16    125.07   -452.97  -90.28   -347.51  0.00     0.00     0.00     -18.89   -0.00    0.00     1.14     -783.44 
313      0.66     10.12    139.41   -456.35  -94.20   -350.67  0.00     0.00     0.00     -19.76   -0.00    0.00     0.97     -780.61 
314      0.62     10.46    142.40   -460.02  -90.94   -350.87  0.00     0.00     0.00     -20.06   -0.00    0.00     1.21     -778.29 
315      0.60     10.29    129.38   -451.03  -91.26   -350.24  0.00     0.00     0.00     -21.41   -0.00    0.00     0.63     -783.92 
316      0.68     10.39    117.47   -454.12  -93.36   -351.90  0.00     0.00     0.00     -20.20   0.00     0.00     1.50     -800.62 
317      0.62     10.46    144.72   -450.00  -92.64   -353.54  0.00     0.00     0.00     -21.13   -0.00    0.00     1.15     -771.44 
318      0.58     10.47    130.89   -452.63  -92.51   -351.91  0.00     0.00     0.00     -18.91   -0.00    0.00     0.89     -784.18 
319      0.67     9.96     138.53   -453.17  -97.26   -351.04  0.00     0.00     0.00     -22.28   -0.00    0.00     1.03     -784.19 
320      0.61     10.07    127.18   -447.76  -96.14   -349.51  0.00     0.00     0.00     -17.73   -0.00    0.00     0.54     -783.42 
321      0.66     10.25    129.96   -460.05  -94.17   -350.29  0.00     0.00     0.00     -18.68   -0.00    0.00     1.12     -792.11 
322      0.64     10.51    126.75   -449.56  -89.35   -351.18  0.00     0.00     0.00     -20.79   -0.00    0.00     1.15     -782.99 
323      0.54     10.64    138.09   -451.73  -85.57   -355.74  0.00     0.00     0.00     -20.55   -0.00    0.00     1.18     -774.32 
324      0.63     10.37    135.09   -452.90  -89.87   -349.59  0.00     0.00     0.00     -19.09   -0.00    0.00     0.96     -775.40 
325      0.67     10.09    121.69   -460.75  -96.45   -352.51  0.00     0.00     0.00     -20.12   -0.00    0.00     1.42     -806.72 
326      0.64     10.46    129.84   -456.42  -91.71   -354.39  0.00     0.00     0.00     -21.18   -0.00    0.00     1.42     -792.45 
327      0.65     10.36    125.97   -454.94  -95.79   -353.36  0.00     0.00     0.00     -21.42   0.00     0.00     1.18     -798.36 
328      0.62     10.51    125.50   -459.59  -88.86   -352.10  0.00     0.00     0.00     -18.59   -0.00    0.00     1.55     -792.11 
329      0.62     10.56    133.51   -457.00  -89.23   -348.07  0.00     0.00     0.00     -17.89   -0.00    0.00     1.34     -777.34 
330      0.62     10.43    121.86   -456.06  -94.21   -355.14  0.00     0.00     0.00     -18.18   -0.00    0.00     1.17     -800.56 
331      0.68     9.97     131.69   -463.17  -95.42   -351.28  0.00     0.00     0.00     -21.50   -0.00    0.00     1.24     -798.43 
332      0.69     10.19    139.41   -452.83  -96.61   -352.15  0.00     0.00     0.00     -20.56   -0.00    0.00     0.68     -782.06 
333      0.61     9.96     129.54   -449.39  -95.88   -347.20  0.00     0.00     0.00     -21.41   -0.00    0.00     0.77     -783.57 
334      0.63     10.44    123.95   -451.53  -89.62   -353.03  0.00     0.00     0.00     -18.39   -0.00    0.00     1.29     -787.32 
335      0.68     10.29    130.35   -455.76  -93.16   -349.21  0.00     0.00     0.00     -19.48   0.00     0.00     0.61     -786.66 
336      0.64     10.05    111.28   -453.98  -94.29   -354.23  0.00     0.00     0.00     -20.70   -0.00    0.00     0.67     -811.25 
337      0.62     10.30    127.25   -455.64  -90.68   -353.82  0.00     0.00     0.00     -20.63   -0.00    0.00     1.10     -792.41 
338      0.61     10.19    115.16   -459.00  -93.35   -350.44  0.00     0.00     0.00     -19.18   -0.00    0.00     1.17     -805.64 
339      0.57     10.72    113.94   -463.09  -88.61   -353.68  0.00     0.00     0.00     -18.59   -0.00    0.00     1.46     -808.57 
340      0.68     10.25    123.15   -461.11  -89.37   -353.57  0.00     0.00     0.00     -18.47   0.00     0.00     1.17     -798.20 
341      0.71     10.21    133.42   -457.48  -89.48   -349.21  0.00     0.00     0.00     -21.02   -0.00    0.00     1.17     -782.60 
342      0.72     10.26    126.23   -453.77  -88.24   -354.23  0.00     0.00     0.00     -20.45   0.00     0.00     1.13     -789.33 
343      0.64     10.48    131.99   -449.21  -92.55   -352.80  0.00     0.00     0.00     -18.19   -0.00    0.00     1.03     -779.73 
344      0.59     10.06    135.07   -463.49  -95.15   -351.82  0.00     0.00     0.00     -20.83   -0.00    0.00     0.33     -795.90 
345      0.71     10.30    132.40   -453.74  -90.99   -353.65  0.00     0.00     0.00     -21.40   -0.00    0.00     1.20     -786.18 
346      0.66     10.36    128.03   -455.22  -92.82   -354.08  0.00     0.00     0.00     -21.33   -0.00    0.00     0.82     -794.60 
347      0.60     10.34    140.96   -453.91  -97.72   -349.89  0.00     0.00     0.00     -19.17   -0.00    0.00     0.85     -778.87 
348      0.55     10.98    138.43   -460.40  -83.43   -351.84  0.00     0.00     0.00     -22.40   -0.00    0.00     1.29     -778.36 
349      0.73     10.14    140.72   -451.52  -96.47   -350.58  0.00     0.00     0.00     -18.03   0.00     0.00     0.61     -775.28 
350      0.60     9.80     137.89   -455.25  -96.18   -347.11  0.00     0.00     0.00     -20.74   -0.00    0.00     0.70     -780.70 
351      0.63     10.23    130.78   -460.31  -97.85   -350.40  0.00     0.00     0.00     -18.58   -0.00    0.00     0.95     -795.41 
352      0.64     10.69    113.33   -453.31  -90.35   -352.18  0.00     0.00     0.00     -20.01   -0.00    0.00     1.27     -801.25 
353      0.58     10.74    126.76   -461.88  -83.20   -349.58  0.00     0.00     0.00     -20.83   -0.00    0.00     1.28     -787.46 
354      0.61     10.19    127.56   -454.95  -92.07   -351.93  0.00     0.00     0.00     -20.65   -0.00    0.00     0.88     -791.17 
355      0.62     10.40    124.48   -455.11  -93.30   -350.39  0.00     0.00     0.00     -19.89   -0.00    0.00     1.12     -793.08 
356      0.60     10.26    122.72   -455.38  -90.20   -348.63  0.00     0.00     0.00     -21.12   -0.00    0.00     1.13     -791.47 
357      0.63     10.59    124.32   -454.67  -98.24   -350.77  0.00     0.00     0.00     -18.91   -0.00    0.00     1.12     -797.15 
358      0.65     10.41    117.69   -456.90  -95.45   -354.64  0.00     0.00     0.00     -22.66   -0.00    0.00     0.91     -811.04 
359      0.69     10.28    121.48   -451.10  -93.48   -354.24  0.00     0.00     0.00     -18.75   -0.00    0.00     1.22     -794.87 
360      0.69     10.24    135.93   -455.12  -97.59   -352.93  0.00     0.00     0.00     -20.32   -0.00    0.00     0.93     -789.11 
361      0.64     10.32    136.42   -457.61  -98.98   -351.28  0.00     0.00     0.00     -19.04   -0.00    0.00     1.06     -789.44 
362      0.54     10.82    132.95   -460.66  -91.17   -350.52  0.00     0.00     0.00     -21.29   -0.00    0.00     1.52     -789.18 
363      0.61     10.54    127.97   -455.87  -88.12   -350.45  0.00     0.00     0.00     -18.72   0.00     0.00     1.01     -784.18 
364      0.61     10.40    128.72   -453.15  -89.06   -349.96  0.00     0.00     0.00     -21.90   -0.00    0.00     1.17     -784.18 
365      0.61     10.41    126.55   -453.71  -91.36   -350.23  0.00     0.00     0.00     -19.43   -0.00    0.00     0.84     -787.34 
366      0.58     10.15    120.12   -455.56  -91.37   -355.79  0.00     0.00     0.00     -21.07   -0.00    0.00     0.97     -802.71 
367      0.59     10.12    123.48   -455.85  -93.84   -350.32  0.00     0.00     0.00     -18.96   -0.00    0.00     1.14     -794.35 
368      0.58     10.27    118.95   -451.02  -90.04   -356.47  0.00     0.00     0.00     -22.72   -0.00    0.00     1.01     -800.30 
369      0.65     9.82     117.11   -458.30  -88.36   -356.54  0.00     0.00     0.00     -21.16   -0.00    0.00     0.81     -806.44 
370      0.64     10.23    129.99   -453.33  -93.73   -353.46  0.00     0.00     0.00     -20.17   -0.00    0.00     1.07     -789.62 
371      0.64     10.19    130.74   -460.63  -98.10   -353.85  0.00     0.00     0.00     -20.60   -0.00    0.00     0.82     -801.62 
372      0.65     10.45    129.33   -454.14  -89.76   -352.93  0.00     0.00     0.00     -19.88   -0.00    0.00     1.02     -786.37 
373      0.65     10.19    126.89   -456.81  -95.22   -353.66  0.00     0.00     0.00     -21.12   -0.00    0.00     0.98     -798.94 
374      0.57     10.74    120.79   -454.38  -85.93   -351.22  0.00     0.00     0.00     -21.40   0.00     0.00     0.89     -791.25 
375      0.63     10.16    144.10   -458.78  -90.73   -351.11  0.00     0.00     0.00     -19.69   -0.00    0.00     1.12     -775.09 
376      0.71     10.37    125.68   -456.93  -92.95   -352.75  0.00     0.00     0.00     -20.54   -0.00    0.00     0.82     -796.67 
377      0.58     10.45    122.43   -454.45  -92.24   -352.46  0.00     0.00     0.00     -18.83   -0.00    0.00     1.09     -794.46 
378      0.64     10.52    125.04   -461.35  -93.73   -351.25  0.00     0.00     0.00     -20.05   -0.00    0.00     0.96     -800.40 
379      0.61     10.42    133.34   -452.22  -89.13   -350.83  0.00     0.00     0.00     -19.44   -0.00    0.00     0.97     -777.30 
380      0.57     10.17    121.56   -456.93  -94.20   -348.41  0.00     0.00     0.00     -20.31   -0.00    0.00     1.17     -797.13 
381      0.67     10.24    128.46   -454.41  -93.71   -350.10  0.00     0.00     0.00     -20.32   -0.00    0.00     1.32     -788.76 
382      0.66     10.27    125.59   -456.58  -94.82   -354.58  0.00     0.00     0.00     -21.48   0.00     0.00     1.06     -800.81 
383      0.64     10.27    120.62   -458.05  -91.95   -353.25  0.00     0.00     0.00     -19.45   -0.00    0.00     0.97     -801.10 
384      0.69     10.19    127.99   -455.99  -95.01   -356.83  0.00     0.00     0.00     -20.59   -0.00    0.00     1.34     -799.10 
385      0.64     10.51    127.38   -454.58  -87.79   -354.89  0.00     0.00     0.00     -19.79   -0.00    0.00     1.48     -788.19 
386      0.68     10.20    123.26   -466.86  -97.09   -352.93  0.00     0.00     0.00     -20.36   -0.00    0.00     1.14     -812.84 
387      0.70     10.38    127.25   -460.11  -94.88   -351.46  0.00     0.00     0.00     -18.61   -0.00    0.00     1.37     -796.43 
388      0.63     10.02    121.49   -460.09  -94.31   -349.99  0.00     0.00     0.00     -19.35   -0.00    0.00     0.92     -801.34 
389      0.66     10.22    143.03   -461.28  -90.85   -352.64  0.00     0.00     0.00     -21.72   -0.00    0.00     0.83     -782.63 
390      0.59     10.37    136.31   -456.91  -94.66   -352.10  0.00     0.00     0.00     -18.30   -0.00    0.00     0.92     -784.75 
391      0.62     10.25    134.74   -458.65  -94.41   -353.06  0.00     0.00     0.00     -20.53   -0.00    0.00     1.00     -790.90 
392      0.71     10.43    140.53   -456.43  -90.15   -352.78  0.00     0.00     0.00     -20.18   -0.00    0.00     1.17     -777.83 
393      0.67     10.33    129.12   -463.65  -88.20   -350.51  0.00     0.00     0.00     -20.48   -0.00    0.00     1.37     -792.35 
394      0.70     10.25    109.49   -450.72  -92.24   -352.27  0.00     0.00     0.00     -18.52   -0.00    0.00     1.26     -803.01 
395      0.64     10.19    129.19   -457.52  -92.93   -355.95  0.00     0.00     0.00     -21.96   -0.00    0.00     1.36     -797.81 
396      0.59     9.96     139.76   -456.00  -94.38   -350.04  0.00     0.00     0.00     -20.84   -0.00    0.00     1.02     -780.49 
397      0.63     10.31    138.49   -460.76  -92.40   -349.90  0.00     0.00     0.00     -19.31   -0.00    0.00     0.99     -782.89 
398      0.61     10.24    130.49   -455.25  -92.61   -354.34  0.00     0.00     0.00     -21.22   -0.00    0.00     1.05     -791.87 
399      0.64     10.33    133.06   -457.82  -89.25   -351.15  0.00     0.00     0.00     -21.84   -0.00    0.00     0.90     -786.09 
400      0.64     10.26    130.46   -458.85  -91.91   -353.43  0.00     0.00     0.00     -22.03   -0.00    0.00     1.05     -794.71 
401      0.69     10.16    136.67   -464.05  -92.14   -351.97  0.00     0.00     0.00     -18.58   -0.00    0.00     0.79     -789.28 
